D047745841,1279,微積分(二)實習
D084409201,1310,系統分析與設計
D031102858,2159,統計學(二)實習
D0920592,2980,從空間看世界
D0568782,1335,計算機演算法
D088666532,2973,行政領導與人脈經營
D068157043,2979,觀光美儀與國際禮儀
D081394098,2151,組織行為
D069323584,3007,科技與藝術
D072311240,2919,生命科學
D095241470,1288,普通物理-電、磁、光實驗
D012097135,2152,統計學(二)
D0793056,2132,班級活動
D003047781,2135,會計學(二)實習
D051223700,2144,經濟學(二)
D0746441,2146,管理學
D061307377,1308,資料庫系統
D041442487,2172,企業倫理與社會責任
D030610378,3780,全民國防教育軍事訓練(二)
D0770551,2890,台灣民間信仰
D041516119,1346,文獻研討(二)
D016713529,1335,計算機演算法
D041716236,3780,全民國防教育軍事訓練(二)
D083578113,2158,統計學(二)
D081328482,1290,微積分(二)
D0920529,2927,系統品質建模與挑戰
D064247250,2929,殺蟲劑與生活
D0915513,1316,資料庫系統
D0596596,1294,班級活動
D0778116,2989,培育3D設計夢想號學生大使
D0587766,1287,程式設計(IV)
D029578061,1335,計算機演算法
D0953508,2186,企業管理實務
D043206827,2135,會計學(二)實習
D031883191,2988,劇場實務（二）
D066161387,2969,心理劇與自我成長
D073957164,1306,機率論
D0740598,1274,班級活動
D0823034,1290,微積分(二)
D096392096,2898,現代散文
D0776058,2179,服務科學與創新
D051332242,2864,人生哲學
D089397190,2160,管理科學
D0718620,2132,班級活動
D042891369,1970,地理資訊於APPS之應用
D0669255,1308,資料庫系統
D0559197,1351,研究報告寫作
D0765049,1318,系統程式
D061372078,2925,國防科技與產業發展
D024587600,1276,程式設計(III)
D095916996,1341,計算機演算法
D047307803,2995,鑽石寶石及翡翠玉石之賞析鑑定
D038887116,2203,網路行銷
D018586008,1973,人工智慧概論與實務
D015686732,1310,系統分析與設計
D0596722,3812,音樂劇演唱技巧
D079930079,1318,系統程式
D074816231,2160,管理科學
D023178533,2959,生涯規劃
D092556522,2002,地理資訊於APPS之應用
D042560906,1317,機率論
D098823253,2986,藝術、心靈與創造力
D054731189,1307,系統程式
D015159823,2146,管理學
D012555178,2158,統計學(二)
D0711323,1277,程式設計(IV)
D045323959,2864,人生哲學
D061304796,2944,地方自治
D096947074,2139,資訊網路
D050158539,1288,普通物理-電、磁、光實驗
D031541855,2171,管理資訊系統
D0886437,2139,資訊網路
D003656693,2150,商事法
D0598339,2996,劇場服裝設計及製作
D042784067,2868,中國文物欣賞
D013100681,1289,微積分(二)實習
D015544513,1294,班級活動
D005954759,2938,材料與生活
D045470790,2967,婚姻與家庭
D022967381,1338,計算機演算法
D014696541,1360,敏捷開發
D005954759,2152,統計學(二)
D099391843,2189,科技應用與金融服務
D0988756,2159,統計學(二)實習
D012164172,1351,研究報告寫作
D018525007,2964,服務學習專題
D058957974,1319,資料庫系統
D018498349,1279,微積分(二)實習
D064717005,2195,作業管理
D033502687,1319,資料庫系統
D057955971,1341,計算機演算法
D003389126,1341,計算機演算法
D036597444,1331,計算機結構學
D0869258,2900,電影藝術專題講座　
D078334625,1327,物件導向設計實習
D062087889,2943,模擬亞太經合會
D047684973,2147,資訊網路
D060481122,2952,心理學整合與發展
D0897039,1331,計算機結構學
D018703528,1319,資料庫系統
