D0644619,3024,全球暖化與綠色環境設計
D066583844,2145,經濟學(二)實習
D033788401,1302,邏輯設計
D057493466,2916,台灣民俗文化
D0972540,1323,物件導向設計實習
D022456984,1320,機率論
D090195532,1346,文獻研討(二)
D019695648,2144,經濟學(二)
D003763506,1296,程式設計(III)
D088653761,2150,商事法
D0809160,3779,全民國防教育軍事訓練(二)
D035085270,2157,組織行為
D055959667,1972,軟體品質保證與軟體測試
D072257241,3827,Android Apps創意程式設計
D072533727,1301,線性代數
D020316211,2194,行銷管理
D0571080,1298,普通物理-電、磁、光實驗
D091812834,2194,行銷管理
D059912996,1334,計算機結構學
D044743727,2999,介紹台灣
D029207169,2143,會計學(二)實習
D022201386,1346,文獻研討(二)
D033334929,2159,統計學(二)實習
D039388315,2153,統計學(二)實習
D0500014,2195,作業管理
D0554803,1325,UNIX應用與實務
D029728053,2159,統計學(二)實習
D060692757,1309,機率論
D047621480,2973,行政領導與人脈經營
D0886943,1289,微積分(二)實習
D0971758,2917,莎士比亞與電影
D0574079,1297,程式設計(IV)
D028440635,1316,資料庫系統
D074059164,2134,會計學(二)
D0709673,2954,教育的理論與實踐
D094781526,1284,班級活動
D045337413,2896,音樂與人生
D082949044,3780,全民國防教育軍事訓練(二)
D004520740,1335,計算機演算法
D0511259,2905,批判思考
D057679938,2910,台灣環境與永續生活
D0922788,2135,會計學(二)實習
D052589362,1318,系統程式
D031470841,2188,投資管理實務(二)
D008754196,1292,邏輯設計
D039375889,2168,企業倫理與社會責任
D060305756,2143,會計學(二)實習
D045099946,2868,中國文物欣賞
D067838257,1291,線性代數
D051731694,2192,綠色企業與創業
D083324079,2898,現代散文
D016841024,1334,計算機結構學
D0507974,1276,程式設計(III)
D0534172,2152,統計學(二)
D089358450,2171,管理資訊系統
D021257285,1309,機率論
D029159321,3900,學術寫作與商業報告
D0650731,3812,音樂劇演唱技巧
D020458195,2962,投資與理財
D0947478,2136,經濟學(二)
D040593715,2135,會計學(二)實習
D083791260,1349,具體數學
D087872002,2987,專利撰寫實務
D043425921,1301,線性代數
D050412266,2988,劇場實務（二）
D064161426,2998,性別與新飲食文化探索
D065501412,1281,線性代數
D087483673,1283,邏輯設計實習
D098373505,2896,音樂與人生
D015126740,2163,行銷管理個案研究
D050197040,1324,資訊與網路安全
D062593779,1290,微積分(二)
D085989924,1326,物件導向設計
D089500200,2160,管理科學
D005903849,1319,資料庫系統
D038384530,2905,批判思考
D088575599,2160,管理科學
D047939684,1283,邏輯設計實習
D009196544,2937,性別與心理衛生
D044338435,2912,電影與性別
D093928038,1348,資訊專題研討(二)
D068473587,1294,班級活動
D026715971,3009,基礎影音製作
D058216897,2154,管理科學
D020081751,2143,會計學(二)實習
D0830356,2168,企業倫理與社會責任
D049862850,2159,統計學(二)實習
D032199475,1334,計算機結構學
D0970385,1321,系統分析與設計
D0536993,1346,文獻研討(二)
D0679035,2958,民法實用
D000355681,2153,統計學(二)實習
D014492686,1334,計算機結構學
D041747919,1293,邏輯設計實習
D0593440,1971,雲端應用系統開發
D060300553,1283,邏輯設計實習
D031219099,2949,智慧財產之保護與實務
D0665045,3899,電子商務與大數據
D0757864,3036,社會學與生活體驗
D034534823,2941,環境教育
