D0570256,3007,科技與藝術
D0760941,1278,普通物理-電、磁、光實驗
D042174523,1328,組合數學
D0703454,2920,生活中之物理
D0700931,1290,微積分(二)
D0502842,3042,性別平等與親密關係
D087190038,2132,班級活動
D0643945,2153,統計學(二)實習
D094168129,2171,管理資訊系統
D014619946,2961,住宅問題研究
D0699393,3031,食品衛生與安全
D0533220,1289,微積分(二)實習
D0684580,2891,生死與哲學
D044030360,1291,線性代數
D076153815,1316,資料庫系統
D069290534,1296,程式設計(III)
D092892774,2160,管理科學
D024334907,1973,人工智慧概論與實務
D087036633,2145,經濟學(二)實習
D0953961,3779,全民國防教育軍事訓練(二)
D022308146,1335,計算機演算法
D044567965,1335,計算機演算法
D019858340,1346,文獻研討(二)
D015139733,2999,介紹台灣
D0764142,2158,統計學(二)
D0603156,1309,機率論
D024672757,2172,企業倫理與社會責任
D0673517,1967,作業系統(二)
D0685250,2158,統計學(二)
D0932023,1353,雲端計算
D0820992,2138,管理學
D007463631,1289,微積分(二)實習
D079335904,1300,微積分(二)
D028815693,3780,全民國防教育軍事訓練(二)
D029471867,1340,計算機結構學
D0901319,1341,計算機演算法
D0649982,3034,智慧財產之保護與實務
D0513247,1308,資料庫系統
D0811689,3019,越南地理與文化
D041239254,1320,機率論
D0903686,1278,普通物理-電、磁、光實驗
D052769535,2198,數量方法
D0813292,2991,創業創意營運管理
D064758688,2915,音樂行旅 - 巡訪古典音樂大師
D0522508,1293,邏輯設計實習
D005083022,1362,數位影像安全技術專題
D059280996,2956,管理面面觀
D015686732,2974,非商業背景會計學
D0609855,2970,時間管理專題
D0810764,2154,管理科學
D086660044,2132,班級活動
D023566620,1276,程式設計(III)
D084362124,2891,生死與哲學
D0827763,2890,台灣民間信仰
D084295798,2974,非商業背景會計學
D073516279,2163,行銷管理個案研究
D0851891,3780,全民國防教育軍事訓練(二)
D056001013,1294,班級活動
D086783729,1318,系統程式
D0823236,1289,微積分(二)實習
D090350467,2142,會計學(二)
D0746303,1287,程式設計(IV)
D064689876,1331,計算機結構學
D078746817,2132,班級活動
D034771563,2886,台灣民間信仰
D008484727,2196,財務管理
D050960446,1289,微積分(二)實習
D0738111,1325,UNIX應用與實務
D0728573,2147,資訊網路
D000913539,2156,商事法
D0850666,3030,氣候變遷對臺灣之衝擊
D003560402,1284,班級活動
D002767147,2134,會計學(二)
D0853929,2935,醫學與人生
D036163632,2143,會計學(二)實習
D004073246,2171,管理資訊系統
D0814018,3000,敲開古典音樂之門
D092312852,2876,日本歷史與文化
D073511106,1972,軟體品質保證與軟體測試
D098282722,3829,Android Apps創意程式設計
D025073867,2953,教育的理論與實踐
D0958058,2991,創業創意營運管理
D082447182,2143,會計學(二)實習
D067943036,1362,數位影像安全技術專題
D0938138,1289,微積分(二)實習
D0942083,2953,教育的理論與實踐
D0726502,1284,班級活動
D0757920,2132,班級活動
D058052051,1302,邏輯設計
D058065488,1319,資料庫系統
D034128701,2884,古典小說
D082604677,1304,系統程式
D0975435,3767,全民國防教育軍事訓練(二)
D0729806,2188,投資管理實務(二)
D011941255,1973,人工智慧概論與實務
D0610017,2935,醫學與人生
D0506017,3780,全民國防教育軍事訓練(二)
D0995711,2935,醫學與人生
D0533545,3779,全民國防教育軍事訓練(二)
D0769585,2194,行銷管理
