D0864708,3018,旅遊與多元學習
D0677337,1315,系統程式
D0666262,1299,微積分(二)實習
D005744794,1290,微積分(二)
D0673151,2866,人造環境欣賞
D0846327,2148,商業軟體應用(一)
D0814170,1356,資料探勘
D0812313,2887,台灣民間信仰
D0964247,1300,微積分(二)
D032513134,1317,機率論
D080344346,2912,電影與性別
D091491862,2002,地理資訊於APPS之應用
D084043740,2967,婚姻與家庭
D051209827,3767,全民國防教育軍事訓練(二)
D090073144,2901,應用文
D092522374,1350,型樣識別
D043428519,1322,物件導向設計
D050940431,1302,邏輯設計
D030362413,2926,創新綠色科技
D093450560,2139,資訊網路
D0776493,2159,統計學(二)實習
D0609335,2973,行政領導與人脈經營
D090962196,1278,普通物理-電、磁、光實驗
D015043726,1274,班級活動
D035698678,2175,管理資訊系統
D0866137,1317,機率論
D0902449,2172,企業倫理與社會責任
D0685750,1291,線性代數
D024830232,2152,統計學(二)
D085810570,2203,網路行銷
D0954760,2971,性別教育與服務-學習
D0589779,1304,系統程式
D094727753,1300,微積分(二)
D013337278,2175,管理資訊系統
D079312943,1334,計算機結構學
D043384280,2885,台灣民間信仰
D086328173,1309,機率論
D044442439,1303,邏輯設計實習
D068242046,1335,計算機演算法
D098410477,2179,服務科學與創新
D033319131,2991,創業創意營運管理
D050071739,1283,邏輯設計實習
D096968574,2191,期貨與選擇權
D0715219,2910,台灣環境與永續生活
D0837664,2196,財務管理
D0959780,1298,普通物理-電、磁、光實驗
D031018449,2135,會計學(二)實習
D0863339,2153,統計學(二)實習
D0810083,2184,職場英文
D0649432,2164,企業電子化
D042052722,1308,資料庫系統
D087674293,1305,資料庫系統
D0603826,3767,全民國防教育軍事訓練(二)
D0683360,3045,空間資訊與智慧生活
D022311474,1332,計算機演算法
D0985941,1351,研究報告寫作
D043097326,2972,行政領導與人脈經營
D098442331,1292,邏輯設計
D025949612,1316,資料庫系統
D0960385,2978,觀光美儀與國際禮儀
D0973888,1308,資料庫系統
D077756282,1283,邏輯設計實習
D028523277,1313,資訊與網路安全
D083036743,2875,世界音樂文化
D0932739,3900,學術寫作與商業報告
D0853535,2917,莎士比亞與電影
D064688923,1290,微積分(二)
D029072101,3779,全民國防教育軍事訓練(二)
D021247415,2902,應用文
D052058189,1291,線性代數
D0642196,2934,醫學與人生
D055745956,1340,計算機結構學
D078602731,1299,微積分(二)實習
D068069216,1364,資訊專題研討(六)
D072952009,2140,班級活動
D0845791,3049,3D動畫虛擬實境實作(II)
D034047842,1288,普通物理-電、磁、光實驗
D0604574,2968,心理劇與自我成長
D063540321,2137,經濟學(二)實習
D0549897,2951,心理學整合與發展
D084069863,1305,資料庫系統
D066006381,2908,旅遊與多元學習	
D039963055,2135,會計學(二)實習
D0589596,3043,戀愛、家庭與性別平等
D0818038,1356,資料探勘
D0922547,3028,智慧城市與行動應用
D021551017,2172,企業倫理與社會責任
D0966350,2202,服務業行銷
D018975260,1282,邏輯設計
D0744957,1307,系統程式
D059470656,2142,會計學(二)
D0616165,1334,計算機結構學
D022940346,2172,企業倫理與社會責任
D090497506,2158,統計學(二)
D084876560,2181,作業管理個案研究
D072705261,2159,統計學(二)實習
D078886018,1282,邏輯設計
D048191463,2870,詩詞欣賞
D0889661,2196,財務管理
D007082528,1304,系統程式
