D076469985,2877,日本歷史與文化
D039328250,2195,作業管理
D020270759,2184,職場英文
D0997313,2956,管理面面觀
D080737100,2168,企業倫理與社會責任
D068431860,2184,職場英文
D0514996,2929,殺蟲劑與生活
D012780112,1306,機率論
D099326074,1303,邏輯設計實習
D0595448,1280,微積分(二)
D091182883,2142,會計學(二)
D0773966,2142,會計學(二)
D024347327,1276,程式設計(III)
D056745009,2175,管理資訊系統
D028369158,2876,日本歷史與文化
D032612202,2885,台灣民間信仰
D0724651,1279,微積分(二)實習
D026160160,3780,全民國防教育軍事訓練(二)
D0754970,1278,普通物理-電、磁、光實驗
D0581224,3006,性別差異與性別平等
D028452676,2913,世界音樂賞析
D044994273,1294,班級活動
D0649367,2993,智慧生活與大數據物聯網應用
D077754134,1319,資料庫系統
D058172056,1278,普通物理-電、磁、光實驗
D098345434,3779,全民國防教育軍事訓練(二)
D0952109,2993,智慧生活與大數據物聯網應用
D0570316,2142,會計學(二)
D0511365,2922,第三波戰爭之科技武器
D031427272,3780,全民國防教育軍事訓練(二)
D0976935,2002,地理資訊於APPS之應用
D033703664,2981,美好時光，社群聚場
D023402959,3002,漢字之美
D0867087,1335,計算機演算法
D088517971,1318,系統程式
D0798492,2891,生死與哲學
D0547658,1297,程式設計(IV)
D019671857,2196,財務管理
D0976645,1353,雲端計算
D095143538,2879,倫理價值與生命哲學
D035671787,2168,企業倫理與社會責任
D064586069,2002,地理資訊於APPS之應用
D0696331,1334,計算機結構學
D030010666,2890,台灣民間信仰
D0699422,2915,音樂行旅 - 巡訪古典音樂大師
D003062685,2174,國際企業管理
D056537932,2160,管理科學
D076071416,2184,職場英文
D077891877,1346,文獻研討(二)
D0551355,2910,台灣環境與永續生活
D043457007,2894,宗教與人生
D081760817,1276,程式設計(III)
D091308016,1300,微積分(二)
D0831309,1302,邏輯設計
D0579470,3817,iOS APP程式設計
D096456019,2136,經濟學(二)
D0794773,2906,批判思考
D0680831,1320,機率論
D038569289,2150,商事法
D031018449,3767,全民國防教育軍事訓練(二)
D0894740,1297,程式設計(IV)
D099126889,2184,職場英文
D0938494,2917,莎士比亞與電影
D087605983,2142,會計學(二)
D0984718,1351,研究報告寫作
D037672324,3001,事業創新
D0555846,2935,醫學與人生
D083931086,1967,作業系統(二)
D075631215,1308,資料庫系統
D0960527,2944,地方自治
D066583844,2146,管理學
D028356592,2140,班級活動
D056092264,2196,財務管理
D035557821,3013,社會設計專題
D021137488,1320,機率論
D004324485,1320,機率論
D0591059,1284,班級活動
D097544265,2890,台灣民間信仰
D032787597,2909,向儒道思想學情緒管理
D0553570,2980,從空間看世界
D076997907,1323,物件導向設計實習
D0500929,1292,邏輯設計
D0982672,1320,機率論
D0985844,3827,Android Apps創意程式設計
D0627009,2184,職場英文
D093981804,2195,作業管理
D0660867,2149,管理與統計
D035258346,2871,詩詞欣賞
D094156096,2971,性別教育與服務-學習
D0715169,2928,奈米科技與生活
D0741372,1293,邏輯設計實習
D008536983,2163,行銷管理個案研究
D0982515,1338,計算機演算法
D040257822,2154,管理科學
D0992411,3041,現代韓國社會和文化
D027234631,2184,職場英文
D065141755,1296,程式設計(III)
D0735484,2922,第三波戰爭之科技武器
D084973153,3009,基礎影音製作
D089568743,1320,機率論
