D075015121,1286,程式設計(III)
D068211776,1288,普通物理-電、磁、光實驗
D003680742,1316,資料庫系統
D0721586,2994,探討在台日商管理之文化差異問題
D098378845,2913,世界音樂賞析
D081245413,3048,彩排與公演
D0809862,2154,管理科學
D096911402,2890,台灣民間信仰
D0885361,3017,批判思考
D0807197,1278,普通物理-電、磁、光實驗
D021665455,1298,普通物理-電、磁、光實驗
D0565745,1302,邏輯設計
D080292333,1315,系統程式
D042716198,2952,心理學整合與發展
D031071536,2983,智慧綠台灣
D010461365,1286,程式設計(III)
D0608643,2136,經濟學(二)
D0832758,1289,微積分(二)實習
D065821688,2958,民法實用
D0686318,3780,全民國防教育軍事訓練(二)
D085661264,1348,資訊專題研討(二)
D022560728,1296,程式設計(III)
D084215673,1348,資訊專題研討(二)
D0822879,2929,殺蟲劑與生活
D0540334,3813,劇場與影像設計
D041516119,2873,希臘羅馬神話故事與西洋藝術
D0884225,2927,系統品質建模與挑戰
D0864885,2134,會計學(二)
D001317336,1318,系統程式
D047822290,2195,作業管理
D095244822,1294,班級活動
D074616718,2182,財務管理個案研究
D095446646,2896,音樂與人生
D092920026,2977,初階智慧型創新
D073294023,2966,婚姻與家庭
D0512659,2999,介紹台灣
D0565321,3038,消費者保護法
D012368044,2136,經濟學(二)
D0910341,3018,旅遊與多元學習
D044011062,2895,音樂與人生
D065242865,1281,線性代數
D0911482,3010,彩色寶石鑑賞與珠寶事業經營管理
D050494323,1308,資料庫系統
D0544472,2864,人生哲學
D0845193,1338,計算機演算法
D0708830,2898,現代散文
D0603732,2946,國際關係
D0681067,3897,國際企業策略與文化
D0548094,2151,組織行為
D0670979,3048,彩排與公演
D011439523,2158,統計學(二)
D030898752,2134,會計學(二)
D062535175,1293,邏輯設計實習
D053215567,2973,行政領導與人脈經營
D0946424,2194,行銷管理
D067860531,1296,程式設計(III)
D0642461,2154,管理科學
D0586622,2136,經濟學(二)
D0761294,2147,資訊網路
D0853182,1340,計算機結構學
D088563879,1340,計算機結構學
D030915930,2158,統計學(二)
D0985671,1335,計算機演算法
D0789651,2929,殺蟲劑與生活
D042491347,2145,經濟學(二)實習
D078917736,1334,計算機結構學
D093703314,1351,研究報告寫作
D027943076,1278,普通物理-電、磁、光實驗
D004923770,1282,邏輯設計
D0500407,1289,微積分(二)實習
D005090013,2189,科技應用與金融服務
D0728704,3815,Android Apps創意程式設計
D0862125,2138,管理學
D0635353,1296,程式設計(III)
D019063416,2922,第三波戰爭之科技武器
D0979379,2952,心理學整合與發展
D0834955,1294,班級活動
D0508925,1276,程式設計(III)
D0745953,3009,基礎影音製作
D079400732,2176,人力資源發展
D0953906,1289,微積分(二)實習
D0986441,1296,程式設計(III)
D060652034,1349,具體數學
D0834814,3013,社會設計專題
D055203142,1346,文獻研討(二)
D076119934,2896,音樂與人生
D066206200,2986,藝術、心靈與創造力
D0754827,1288,普通物理-電、磁、光實驗
D058553206,2172,企業倫理與社會責任
D033131948,2190,流通管理
D049392883,2921,皮膚保養醫學
D068517182,1290,微積分(二)
D066071440,1329,電子商務安全
D0679316,1282,邏輯設計
D0679923,2963,服務學習專題
D044795900,2983,智慧綠台灣
D069055010,1331,計算機結構學
D0628941,2926,創新綠色科技
D0669515,3027,生活中的工程與科技
D0757754,1289,微積分(二)實習
