D0656301,1284,班級活動
D062516761,3008,創意運動英文學習
D0852550,3034,智慧財產之保護與實務
D045086588,1351,研究報告寫作
D068097080,2914,鋼琴音樂萬花筒
D0742848,2146,管理學
D0782595,2919,生命科學
D049184563,2176,人力資源發展
D0901801,2195,作業管理
D0504062,1364,資訊專題研討(六)
D009995093,1281,線性代數
D0814659,2168,企業倫理與社會責任
D030426511,1283,邏輯設計實習
D028256038,2157,組織行為
D0989928,1289,微積分(二)實習
D0963480,1298,普通物理-電、磁、光實驗
D051191733,1283,邏輯設計實習
D0791604,2135,會計學(二)實習
D0717938,3767,全民國防教育軍事訓練(二)
D0540905,2157,組織行為
D053789846,1317,機率論
D0543078,2949,智慧財產之保護與實務
D0573133,3010,彩色寶石鑑賞與珠寶事業經營管理
D028486954,1274,班級活動
D0900368,1278,普通物理-電、磁、光實驗
D0560649,3809,前瞻時尚與潮流
D028143086,3006,性別差異與性別平等
D099336288,1282,邏輯設計
D070895797,1284,班級活動
D0605911,2908,旅遊與多元學習
D0940777,2192,綠色企業與創業
D0727104,2191,期貨與選擇權
D036871704,2184,職場英文
D093882606,1276,程式設計(III)
D036651771,1274,班級活動
D076204289,2896,音樂與人生
D015746535,2146,管理學
D0540384,2879,倫理價值與生命哲學
D0501619,2935,醫學與人生
D007297274,2872,希臘羅馬神話故事與西洋藝術
D0993295,2876,日本歷史與文化
D0565286,2999,介紹台灣
D069103520,2926,創新綠色科技
D028413806,1286,程式設計(III)
D0667778,3779,全民國防教育軍事訓練(二)
D083394720,2144,經濟學(二)
D010836347,3809,前瞻時尚與潮流
D0964834,1305,資料庫系統
D0512763,2955,經濟與生活
D0503072,1288,普通物理-電、磁、光實驗
D010575642,1309,機率論
D029466122,2151,組織行為
D004144083,2876,日本歷史與文化
D004104575,2162,休閒事業管理
D088978338,2175,管理資訊系統
D060111456,2132,班級活動
D069283116,1355,知識管理與創新
D019373669,2170,國際企業管理
D052850455,1296,程式設計(III)
D002514451,1288,普通物理-電、磁、光實驗
D034070963,1301,線性代數
D044330958,1283,邏輯設計實習
D0707628,3820,體育玩很大：創意運動課程設計
D0527362,2138,管理學
D0821204,2182,財務管理個案研究
D089196502,2174,國際企業管理
D0860457,1340,計算機結構學
D028828310,2156,商事法
D066620884,2935,醫學與人生
D0813016,1305,資料庫系統
D0793547,2958,民法實用
D042391296,1291,線性代數
D0538159,2202,服務業行銷
D084392930,1299,微積分(二)實習
D0948148,3008,創意運動英文學習
D0510557,2202,服務業行銷
D004078869,1356,資料探勘
D031189231,1304,系統程式
D074216901,1283,邏輯設計實習
D0792704,3767,全民國防教育軍事訓練(二)
D007674839,2147,資訊網路
D094326222,3767,全民國防教育軍事訓練(二)
D0666504,2973,行政領導與人脈經營
D0849303,2196,財務管理
D090052187,2143,會計學(二)實習
D0637154,3767,全民國防教育軍事訓練(二)
D061094864,2156,商事法
D084810540,1346,文獻研討(二)
D075976927,2174,國際企業管理
D023529298,2135,會計學(二)實習
D0710764,3891,使用者導向設計
D074860067,2947,戀愛心理學
D0894718,2909,向儒道思想學情緒管理
D0804350,1322,物件導向設計
D044852917,2962,投資與理財
D073033493,2962,投資與理財
D031267717,2139,資訊網路
D0754306,2954,教育的理論與實踐
D041424858,1294,班級活動
D010041475,2872,希臘羅馬神話故事與西洋藝術
