D0683590,2883,文學、電影DIY
D069465994,2174,國際企業管理
D090803260,1322,物件導向設計
D047760523,2174,國際企業管理
D0634310,1290,微積分(二)
D0955981,1281,線性代數
D0814544,2972,行政領導與人脈經營
D093527385,2979,觀光美儀與國際禮儀
D0927936,2177,文化創意經營策略
D0753733,1329,電子商務安全
D028655664,1294,班級活動
D0727453,1276,程式設計(III)
D081699629,2981,美好時光，社群聚場
D0525763,3809,前瞻時尚與潮流
D002587684,1300,微積分(二)
D093745130,2971,性別教育與服務-學習
D0631911,3033,智慧財產之保護與實務
D029237333,1308,資料庫系統
D070053449,2196,財務管理
D088611846,3899,電子商務與大數據
D090186455,1349,具體數學
D064676746,1967,作業系統(二)
D053617262,1291,線性代數
D0559164,2142,會計學(二)
D025592719,1331,計算機結構學
D0828343,2198,數量方法
D023364622,2912,電影與性別
D039543981,1973,人工智慧概論與實務
D0781405,3001,事業創新
D097910091,2137,經濟學(二)實習
D074436682,1300,微積分(二)
D048510950,1307,系統程式
D003515792,1318,系統程式
D0533955,1306,機率論
D0596560,2965,社會形象創造專題
D051002640,2954,教育的理論與實踐
D070717594,1302,邏輯設計
D021375408,1274,班級活動
D0625316,1319,資料庫系統
D000924368,2137,經濟學(二)實習
D0764716,1305,資料庫系統
D005203543,2901,應用文
D041975985,3001,事業創新
D0601415,1278,普通物理-電、磁、光實驗
D0949376,1328,組合數學
D0677859,2944,地方自治
D0891066,2158,統計學(二)
D096004920,1276,程式設計(III)
D024763929,2145,經濟學(二)實習
D0774802,2862,人生哲學
D0784205,2958,民法實用
D041298671,2884,古典小說
D0746904,3810,逢甲夜市雙語導覽設計(2)
D060782960,2865,人生哲學
D095441122,2168,企業倫理與社會責任
D063214000,2996,劇場服裝設計及製作
D055467605,2162,休閒事業管理
D080574569,2198,數量方法
D036859221,2150,商事法
D0620211,2945,國際關係
D0753049,1283,邏輯設計實習
D0859804,2156,商事法
D0967152,2923,現代軍事學
D067726325,1319,資料庫系統
D044242312,1341,計算機演算法
D078665279,3007,科技與藝術
D0650186,2948,公民社會的政策參與
D034876220,2151,組織行為
D0730444,2983,智慧綠台灣
D0610213,2996,劇場服裝設計及製作
D008124166,1280,微積分(二)
D028972457,2160,管理科學
D0994969,2143,會計學(二)實習
D0697435,2881,文學與生活
D0796872,1302,邏輯設計
D0621977,1294,班級活動
D035231073,1278,普通物理-電、磁、光實驗
D0796491,2194,行銷管理
D0936438,3808,英文科學導讀(二)
D036797912,2979,觀光美儀與國際禮儀
D0693525,2891,生死與哲學
D0893625,2909,向儒道思想學情緒管理
D0523245,3014,築橋創新競賽
D024768504,1310,系統分析與設計
D0566192,1347,文獻研討(二)
D0578518,1972,軟體品質保證與軟體測試
D026274904,1286,程式設計(III)
D085595231,2952,心理學整合與發展
D075200589,1320,機率論
D0843330,2150,商事法
D0726557,2145,經濟學(二)實習
D0531497,2900,電影藝術專題講座　
D038950803,2890,台灣民間信仰
D0654440,2950,智慧財產之保護與實務
D035049548,1276,程式設計(III)
D024260404,3899,電子商務與大數據
D060409546,2968,心理劇與自我成長
D070924176,1316,資料庫系統
D0816684,1332,計算機演算法
D0817857,3022,生態環境保育
