D086405881,2904,應用文
D055459310,2132,班級活動
D0815836,2004,人工智慧概論與實務
D0978974,2906,批判思考
D0891025,2953,教育的理論與實踐
D0681296,3040,智慧城市競爭力
D049727906,2168,企業倫理與社會責任
D006294304,2950,智慧財產之保護與實務
D0601919,3012,衣藝美學與科技時尚
D0559972,2902,應用文
D0666117,2146,管理學
D072236536,1309,機率論
D005516940,2160,管理科學
D042368700,2950,智慧財產之保護與實務
D068231040,2159,統計學(二)實習
D035310044,1319,資料庫系統
D088679778,1311,物件導向設計
D0608855,2872,希臘羅馬神話故事與西洋藝術
D0820945,2908,旅遊與多元學習
D011886969,1312,物件導向設計實習
D050483303,2195,作業管理
D035996231,2134,會計學(二)
D094325409,3897,國際企業策略與文化
D096085226,1967,作業系統(二)
D0770030,2897,音樂與人生
D0609014,2203,網路行銷
D038851254,1305,資料庫系統
D016713529,1334,計算機結構學
D0759475,1307,系統程式
D038881091,2140,班級活動
D043019120,2135,會計學(二)實習
D023221598,1338,計算機演算法
D009804937,1306,機率論
D0509888,3020,世界建築欣賞
D038621284,2146,管理學
D077230355,2147,資訊網路
D068128708,1291,線性代數
D006215583,2881,文學與生活
D007543678,1298,普通物理-電、磁、光實驗
D087009125,1278,普通物理-電、磁、光實驗
D0997014,2147,資訊網路
D022007278,2966,婚姻與家庭
D027839874,3780,全民國防教育軍事訓練(二)
D070563696,2884,古典小說
D0970729,2886,台灣民間信仰
D029939961,3779,全民國防教育軍事訓練(二)
D069872747,2137,經濟學(二)實習
D028405634,2146,管理學
D035773245,2167,應用程式設計
D058041314,3767,全民國防教育軍事訓練(二)
D021694202,2915,音樂行旅 - 巡訪古典音樂大師
D075955335,1286,程式設計(III)
D0861370,2944,地方自治
D0865837,2185,產業與競爭分析
D0520807,2923,現代軍事學
D047362888,1331,計算機結構學
D0981009,2136,經濟學(二)
D0978253,2158,統計學(二)
D0800751,2139,資訊網路
D0990788,3811,讀劇表演
D0535053,2993,智慧生活與大數據物聯網應用
D019291352,1276,程式設計(III)
D0760941,1283,邏輯設計實習
D0897814,2989,培育3D設計夢想號學生大使
D025146790,1317,機率論
D018764505,2913,世界音樂賞析
D0780129,2188,投資管理實務(二)
D033560960,1300,微積分(二)
D095134611,1312,物件導向設計實習
D063873221,2963,服務學習專題
D087254358,2146,管理學
D061628762,2157,組織行為
D007810619,1352,計算機視覺
D016610583,1362,數位影像安全技術專題
D051255848,1294,班級活動
D026063386,2884,古典小說
D0701660,1367,資訊專題研討(八)
D0692273,2977,初階智慧型創新
D0733466,2132,班級活動
D0766163,2957,大陸問題研究
D0876262,2170,國際企業管理
D014168109,1320,機率論
D0594790,1298,普通物理-電、磁、光實驗
D041314197,2864,人生哲學
D052196416,2929,殺蟲劑與生活
D064339559,2937,性別與心理衛生
D0992300,2962,投資與理財
D046802453,2890,台灣民間信仰
D005691876,1284,班級活動
D061870437,1283,邏輯設計實習
D021950964,3767,全民國防教育軍事訓練(二)
D011461838,2171,管理資訊系統
D0591292,2142,會計學(二)
D0830021,2918,土地關懷之旅
D0638719,2995,鑽石寶石及翡翠玉石之賞析鑑定
D079987820,1312,物件導向設計實習
D022422569,3767,全民國防教育軍事訓練(二)
D0916960,2941,環境教育
D032698794,2933,環境與公害
D081683895,2140,班級活動
