D016531901,2872,希臘羅馬神話故事與西洋藝術
D007807596,2153,統計學(二)實習
D064258614,1331,計算機結構學
D047472662,1968,超大型積體電路設計導論
D0693747,2969,心理劇與自我成長
D041254417,1291,線性代數
D025324822,2963,服務學習專題
D029730926,1282,邏輯設計
D033250618,2172,企業倫理與社會責任
D040561806,2136,經濟學(二)
D031239011,1306,機率論
D032550047,3779,全民國防教育軍事訓練(二)
D011078241,1307,系統程式
D0886990,1348,資訊專題研討(二)
D0922238,3037,民法實用
D047459199,1288,普通物理-電、磁、光實驗
D0783807,2885,台灣民間信仰
D0647716,2928,奈米科技與生活
D0983714,2195,作業管理
D077039064,1310,系統分析與設計
D036305490,1296,程式設計(III)
D037206987,2997,舞台道具製作
D017923903,2196,財務管理
D022265807,1305,資料庫系統
D0693514,1302,邏輯設計
D074104802,1331,計算機結構學
D018764505,1341,計算機演算法
D060377074,2931,衛星科技應用
D026444024,1971,雲端應用系統開發
D048036610,2160,管理科學
D0623773,2150,商事法
D0541493,2890,台灣民間信仰
D098579631,2881,文學與生活
D055726405,2926,創新綠色科技
D051535933,2168,企業倫理與社會責任
D025590814,1337,計算機結構學
D0863249,3041,現代韓國社會和文化
D0843199,3043,戀愛、家庭與性別平等
D0800726,1287,程式設計(IV)
D0704493,1277,程式設計(IV)
D0633510,2972,行政領導與人脈經營
D0861971,3780,全民國防教育軍事訓練(二)
D0702876,2941,環境教育
D032328103,2144,經濟學(二)
D009498174,2153,統計學(二)實習
D087248159,2968,心理劇與自我成長
D005929061,1332,計算機演算法
D0657904,2868,中國文物欣賞
D043329595,2152,統計學(二)
D0798184,1302,邏輯設計
D066581888,2887,台灣民間信仰
D037184087,2137,經濟學(二)實習
D052218934,3007,科技與藝術
D074403547,2160,管理科學
D0878884,2889,台灣民間信仰
D045349355,2151,組織行為
D0752487,2979,觀光美儀與國際禮儀
D089319130,1338,計算機演算法
D058416020,2175,管理資訊系統
D0633138,3013,社會設計專題
D088425375,2965,社會形象創造專題
D0814831,2989,培育3D設計夢想號學生大使
D042821045,1282,邏輯設計
D0541275,2147,資訊網路
D0843121,2002,地理資訊於APPS之應用
D067751075,3779,全民國防教育軍事訓練(二)
D064653808,2896,音樂與人生
D076150128,1319,資料庫系統
D0910907,2911,電影與性別
D0677141,3032,個人資料保護法
D007572333,2147,資訊網路
D069498244,2168,企業倫理與社會責任
D033699967,3767,全民國防教育軍事訓練(二)
D002124124,2004,人工智慧概論與實務
D0570592,2159,統計學(二)實習
D0546776,2963,服務學習專題
D061549050,2892,生死與哲學
D096014912,1341,計算機演算法
D069166303,1288,普通物理-電、磁、光實驗
D006983727,1319,資料庫系統
D0904408,2136,經濟學(二)
D0726365,1353,雲端計算
D0509947,2152,統計學(二)
D011030843,1292,邏輯設計
D0714583,1335,計算機演算法
D003423776,2948,公民社會的政策參與
D081016785,2140,班級活動
D0613568,2139,資訊網路
D0974804,1323,物件導向設計實習
D031879088,2145,經濟學(二)實習
D0864859,1284,班級活動
D044351182,2163,行銷管理個案研究
D0800446,1340,計算機結構學
D022163882,1308,資料庫系統
D005486571,1274,班級活動
D094178821,1346,文獻研討(二)
D017258128,1286,程式設計(III)
D059933106,2002,地理資訊於APPS之應用
D090130052,1307,系統程式
D007757037,1308,資料庫系統
