D018658293,2151,組織行為
D0681871,1318,系統程式
D044225599,2168,企業倫理與社會責任
D047239296,2907,旅遊與多元學習	
D000594578,1308,資料庫系統
D0783997,2171,管理資訊系統
D0920152,1347,文獻研討(二)
D0969710,2885,台灣民間信仰
D038596421,2145,經濟學(二)實習
D012755394,1298,普通物理-電、磁、光實驗
D084761620,3808,英文科學導讀(二)
D012151660,1305,資料庫系統
D088713298,2142,會計學(二)
D096019559,3780,全民國防教育軍事訓練(二)
D0727122,1308,資料庫系統
D0983545,3020,世界建築欣賞
D0906446,2921,皮膚保養醫學
D0582639,1306,機率論
D0616413,3021,生命科學
D0668755,2948,公民社會的政策參與
D089956427,2918,土地關懷之旅
D079477567,1301,線性代數
D0780868,1341,計算機演算法
D0600247,2144,經濟學(二)
D007023613,3000,敲開古典音樂之門
D0892584,1279,微積分(二)實習
D0786528,2135,會計學(二)實習
D060264220,1286,程式設計(III)
D016756281,1294,班級活動
D0577829,2899,當代文學閱讀與寫作
D0643536,2977,初階智慧型創新
D0687508,2166,管理心理學
D058339992,2136,經濟學(二)
D046673671,1302,邏輯設計
D0616938,3827,Android Apps創意程式設計
D0546661,1319,資料庫系統
D0508599,2951,心理學整合與發展
D026820811,1354,無線隨意與感測網路技術與應用
D011374985,1300,微積分(二)
D002574004,2175,管理資訊系統
D098441174,2140,班級活動
D0769501,2964,服務學習專題
D070161397,1280,微積分(二)
D060527059,2168,企業倫理與社會責任
D098410477,1334,計算機結構學
D0670319,2905,批判思考
D0934439,2962,投資與理財
D030641310,2877,日本歷史與文化
D055899369,2962,投資與理財
D089373019,2869,佛家思想
D029871414,1319,資料庫系統
D0775926,2145,經濟學(二)實習
D031856775,1320,機率論
D017322485,1298,普通物理-電、磁、光實驗
D046776105,2972,行政領導與人脈經營
D0621100,2168,企業倫理與社會責任
D098013302,2156,商事法
D0513411,1317,機率論
D064137032,2194,行銷管理
D088456652,2145,經濟學(二)實習
D010935231,1292,邏輯設計
D0601919,3016,應用文
D0953673,1287,程式設計(IV)
D0661206,3780,全民國防教育軍事訓練(二)
D0569341,3032,個人資料保護法
D039388315,2151,組織行為
D038827020,1335,計算機演算法
D080998907,2896,音樂與人生
D003135945,1320,機率論
D027326961,2140,班級活動
D0855809,3813,劇場與影像設計
D095346021,2154,管理科學
D0736241,3004,衣藝美學與創新時尚
D030669628,2196,財務管理
D098432448,2876,日本歷史與文化
D0844063,2174,國際企業管理
D0882232,1308,資料庫系統
D052539688,2162,休閒事業管理
D0962729,1312,物件導向設計實習
D075893002,2150,商事法
D0673508,1320,機率論
D0756776,2863,人生哲學
D097877783,3897,國際企業策略與文化
D050576760,2167,應用程式設計
D062940689,1311,物件導向設計
D044953218,2140,班級活動
D025140675,3767,全民國防教育軍事訓練(二)
D0790400,1278,普通物理-電、磁、光實驗
D080042792,1292,邏輯設計
D0792517,1331,計算機結構學
D016305342,2176,人力資源發展
D079043588,2146,管理學
D088335391,2941,環境教育
D090891717,1340,計算機結構學
D077843555,1310,系統分析與設計
D0606972,2898,現代散文
D0855309,2898,現代散文
D017360623,1293,邏輯設計實習
D0991092,1347,文獻研討(二)
D062566278,2965,社會形象創造專題
