D041686713,2146,管理學
D036651771,1276,程式設計(III)
D0913291,1967,作業系統(二)
D0727653,2139,資訊網路
D094481037,3780,全民國防教育軍事訓練(二)
D0561759,2195,作業管理
D0760691,3018,旅遊與多元學習
D080742128,1306,機率論
D073481867,3780,全民國防教育軍事訓練(二)
D078478565,2135,會計學(二)實習
D0576477,3019,越南地理與文化
D0779610,1323,物件導向設計實習
D042005872,1972,軟體品質保證與軟體測試
D021464485,1296,程式設計(III)
D055903806,1276,程式設計(III)
D052540738,1302,邏輯設計
D052354861,2134,會計學(二)
D076024481,1335,計算機演算法
D0526296,1315,系統程式
D0867846,2144,經濟學(二)
D0541694,2157,組織行為
D071103006,1337,計算機結構學
D004915805,2973,行政領導與人脈經營
D098987382,2160,管理科學
D071306308,2174,國際企業管理
D0555461,2890,台灣民間信仰
D0829914,2915,音樂行旅 - 巡訪古典音樂大師
D041412107,3009,基礎影音製作
D053101815,2150,商事法
D070668254,1317,機率論
D0703261,3767,全民國防教育軍事訓練(二)
D0910962,1283,邏輯設計實習
D091530226,2902,應用文
D097897262,1304,系統程式
D085195806,2145,經濟學(二)實習
D082673895,1335,計算機演算法
D063477238,3767,全民國防教育軍事訓練(二)
D057325934,1306,機率論
D036831067,2184,職場英文
D070934564,2137,經濟學(二)實習
D081815203,1317,機率論
D066268208,1341,計算機演算法
D052453717,2140,班級活動
D010378656,2157,組織行為
D027936894,2870,詩詞欣賞
D034594599,2170,國際企業管理
D061855595,1293,邏輯設計實習
D053176691,1289,微積分(二)實習
D0543859,1329,電子商務安全
D0995290,2982,智慧的天空之眼
D041603161,1299,微積分(二)實習
D070770087,3011,從人類學看世界
D0805614,1317,機率論
D057806068,2903,應用文
D018098594,2174,國際企業管理
D0695575,2984,智慧定位-衛星導航
D029274642,2168,企業倫理與社會責任
D0686585,3892,打造自我品牌─職能加值課程
D087619638,2992,聲音表達與訓練
D0771534,2158,統計學(二)
D0522883,2957,大陸問題研究
D0968768,2158,統計學(二)
D0546661,1320,機率論
D037201951,3002,漢字之美
D0610877,2178,企業資源規劃實務(二)
D0821366,2147,資訊網路
D064562278,1338,計算機演算法
D0866137,1316,資料庫系統
D050741335,1302,邏輯設計
D089618233,2899,當代文學閱讀與寫作
D094464238,1278,普通物理-電、磁、光實驗
D005134458,1296,程式設計(III)
D0697286,2926,創新綠色科技
D080543725,2920,生活中之物理
D046463968,2134,會計學(二)
D037423421,1293,邏輯設計實習
D043089758,1307,系統程式
D065698747,1328,組合數學
D0555173,1276,程式設計(III)
D038296819,2143,會計學(二)實習
D055252591,2959,生涯規劃
D037135300,1971,雲端應用系統開發
D092108790,1298,普通物理-電、磁、光實驗
D071191065,2876,日本歷史與文化
D0584495,2145,經濟學(二)實習
D043044634,2954,教育的理論與實踐
D0847744,2949,智慧財產之保護與實務
D080741480,3780,全民國防教育軍事訓練(二)
D081782765,2134,會計學(二)
D0552653,1303,邏輯設計實習
D0580690,2897,音樂與人生
D0841333,1291,線性代數
D085472280,2138,管理學
D063092455,2952,心理學整合與發展
D0789551,2934,醫學與人生
D067141562,2168,企業倫理與社會責任
D0951581,2942,音樂、語言與大腦
D0509406,2150,商事法
D095005652,2996,劇場服裝設計及製作
D009524927,2157,組織行為
