D0602872,1307,系統程式
D092090309,2924,現代軍事學
D080961161,3899,電子商務與大數據
D090842924,2890,台灣民間信仰
D0944957,1304,系統程式
D0967710,3040,智慧城市競爭力
D041663738,2891,生死與哲學
D042583547,1290,微積分(二)
D080613602,2168,企業倫理與社會責任
D042882718,1276,程式設計(III)
D001454758,2988,劇場實務（二）
D064527932,2168,企業倫理與社會責任
D050376988,2138,管理學
D034021484,1338,計算機演算法
D025392876,2151,組織行為
D054488465,2174,國際企業管理
D0899784,2143,會計學(二)實習
D0851077,2909,向儒道思想學情緒管理
D064700427,1315,系統程式
D016790230,3779,全民國防教育軍事訓練(二)
D082633356,1341,計算機演算法
D0608931,2941,環境教育
D0818280,2140,班級活動
D098727704,1289,微積分(二)實習
D084637284,2892,生死與哲學
D075824532,2918,土地關懷之旅
D0751556,2172,企業倫理與社會責任
D003195956,2884,古典小說
D0776528,2989,培育3D設計夢想號學生大使
D001297751,2935,醫學與人生
D0884782,2985,創業與創新
D0645951,2908,旅遊與多元學習
D0644054,2178,企業資源規劃實務(二)
D016715097,1346,文獻研討(二)
D0959039,1294,班級活動
D0728800,3016,應用文
D075450113,2898,現代散文
D017142670,2175,管理資訊系統
D003351734,2902,應用文
D033589633,1304,系統程式
D0653951,3012,衣藝美學與科技時尚
D086405881,1331,計算機結構學
D002964690,1349,具體數學
D051606459,2135,會計學(二)實習
D0847975,2147,資訊網路
D014425226,1296,程式設計(III)
D0780124,1291,線性代數
D094594577,2144,經濟學(二)
D092879348,1280,微積分(二)
D0572697,2945,國際關係
D013888022,1307,系統程式
D0546137,1301,線性代數
D0510309,1306,機率論
D0988062,2953,教育的理論與實踐
D0603554,1301,線性代數
D052181689,2962,投資與理財
D0890029,2912,電影與性別
D099428983,1293,邏輯設計實習
D0879751,3893,與產業接軌─共通核心職能培育
D0841284,2900,電影藝術專題講座　
D028243359,1308,資料庫系統
D052352003,1350,型樣識別
D089698709,3767,全民國防教育軍事訓練(二)
D0999569,3032,個人資料保護法
D0849034,2937,性別與心理衛生
D036916337,2933,環境與公害
D0864971,3779,全民國防教育軍事訓練(二)
D061555570,1348,資訊專題研討(二)
D080948759,2153,統計學(二)實習
D0501161,3002,漢字之美
D038093227,2160,管理科學
D0545486,2973,行政領導與人脈經營
D077872524,2944,地方自治
D0899476,3020,世界建築欣賞
D008020604,1335,計算機演算法
D018324167,2152,統計學(二)
D0721753,1315,系統程式
D0648213,2134,會計學(二)
D0727167,1276,程式設計(III)
D0882693,1292,邏輯設計
D0972449,1349,具體數學
D019790558,1280,微積分(二)
D065565896,1291,線性代數
D0574839,1310,系統分析與設計
D0776032,2868,中國文物欣賞
D014425226,1298,普通物理-電、磁、光實驗
D038383625,2174,國際企業管理
D032457131,2172,企業倫理與社會責任
D0757646,1319,資料庫系統
D098594818,2963,服務學習專題
D026688077,2876,日本歷史與文化
D0916345,1296,程式設計(III)
D096871096,2168,企業倫理與社會責任
D096943007,1292,邏輯設計
D0813428,3019,越南地理與文化
D009729933,1301,線性代數
D056060355,2949,智慧財產之保護與實務
D0960958,2895,音樂與人生
D011759133,1318,系統程式
D030064638,3780,全民國防教育軍事訓練(二)
