D000457965,1289,微積分(二)實習
D045329029,1294,班級活動
D087456103,1315,系統程式
D060182289,1967,作業系統(二)
D0560644,2991,創業創意營運管理
D0903285,2945,國際關係
D034328859,2144,經濟學(二)
D012140336,3808,英文科學導讀(二)
D058352885,1296,程式設計(III)
D029939084,2158,統計學(二)
D048603218,1283,邏輯設計實習
D0608529,1315,系統程式
D041107355,2949,智慧財產之保護與實務
D003431276,1338,計算機演算法
D0676686,1286,程式設計(III)
D0794087,2868,中國文物欣賞
D080116677,2877,日本歷史與文化
D081867820,1308,資料庫系統
D011994145,2147,資訊網路
D0727237,2145,經濟學(二)實習
D0580483,2004,人工智慧概論與實務
D075906177,1282,邏輯設計
D0520651,1329,電子商務安全
D049112818,1327,物件導向設計實習
D084370143,3780,全民國防教育軍事訓練(二)
D019911298,1281,線性代數
D0837932,2904,應用文
D0884849,2954,教育的理論與實踐
D017404358,2137,經濟學(二)實習
D050978830,2913,世界音樂賞析
D069001482,1341,計算機演算法
D040257822,2997,舞台道具製作
D064238036,2146,管理學
D0884516,1323,物件導向設計實習
D092651135,2934,醫學與人生
D016709355,2932,衛星科技應用
D034724248,2190,流通管理
D092108790,1303,邏輯設計實習
D080993407,1289,微積分(二)實習
D0896070,3049,3D動畫虛擬實境實作(II)
D022053862,1318,系統程式
D004396253,2195,作業管理
D070093452,2163,行銷管理個案研究
D008696397,1338,計算機演算法
D089155219,2174,國際企業管理
D018658279,1353,雲端計算
D0557535,1346,文獻研討(二)
D0540191,2175,管理資訊系統
D011706212,1350,型樣識別
D079310963,1306,機率論
D025746495,2195,作業管理
D053754202,1334,計算機結構學
D0912594,1352,計算機視覺
D028128281,2898,現代散文
D050922352,1274,班級活動
D070333428,2997,舞台道具製作
D0882754,3022,生態環境保育
D0889567,1322,物件導向設計
D0633767,2922,第三波戰爭之科技武器
D011114871,2194,行銷管理
D026733579,2933,環境與公害
D082132798,1280,微積分(二)
D012164172,2136,經濟學(二)
D022298324,1279,微積分(二)實習
D001958720,2145,經濟學(二)實習
D0520454,1287,程式設計(IV)
D041483916,2146,管理學
D076153761,1341,計算機演算法
D0864419,2159,統計學(二)實習
D0591169,2150,商事法
D026451329,2864,人生哲學
D0514275,3033,智慧財產之保護與實務
D053053060,2895,音樂與人生
D038053627,1972,軟體品質保證與軟體測試
D0919054,2154,管理科學
D091351999,1324,資訊與網路安全
D0957318,3015,台灣文學
D0588675,1306,機率論
D097110729,2145,經濟學(二)實習
D045601873,3818,iOS APP程式設計
D0528805,2136,經濟學(二)
D001171914,2136,經濟學(二)
D0525411,1293,邏輯設計實習
D0554011,2145,經濟學(二)實習
D0970729,1318,系統程式
D072422151,2175,管理資訊系統
D0603273,2939,智慧城市無所不在的監測系統
D0795336,1277,程式設計(IV)
D086484923,2144,經濟學(二)
D0827727,2178,企業資源規劃實務(二)
D074480319,2162,休閒事業管理
D026404844,2927,系統品質建模與挑戰
D095021041,1348,資訊專題研討(二)
D0819819,3767,全民國防教育軍事訓練(二)
D0583752,1291,線性代數
D0696634,2930,認識天然災害
D030712096,2165,消費者行為
D009723337,2153,統計學(二)實習
D0520684,2150,商事法
D075976927,1355,知識管理與創新
