D008542571,1306,機率論
D003032794,1340,計算機結構學
D013057169,1292,邏輯設計
D0763193,2975,台灣的政府與政治
D0521950,3009,基礎影音製作
D0953962,2137,經濟學(二)實習
D0987991,2936,化粧品科學與生活時尚
D033380414,2874,中國文化遺產及其藝術
D0660462,2139,資訊網路
D072749913,2135,會計學(二)實習
D0938949,2899,當代文學閱讀與寫作
D009712928,1360,敏捷開發
D089841808,1289,微積分(二)實習
D077780843,1301,線性代數
D025416862,2195,作業管理
D026601458,1290,微積分(二)
D0819846,2904,應用文
D0733210,2887,台灣民間信仰
D050004171,1286,程式設計(III)
D006746506,3808,英文科學導讀(二)
D034409008,2196,財務管理
D0648904,2863,人生哲學
D0748550,2152,統計學(二)
D017623124,1308,資料庫系統
D000377775,2986,藝術、心靈與創造力
D029619153,2176,人力資源發展
D049980202,1300,微積分(二)
D097298090,2903,應用文
D077709264,1332,計算機演算法
D0902781,3017,批判思考
D085849778,2986,藝術、心靈與創造力
D0895964,1290,微積分(二)
D055145442,1289,微積分(二)實習
D0799964,2159,統計學(二)實習
D029930340,1278,普通物理-電、磁、光實驗
D089585238,2949,智慧財產之保護與實務
D068293901,2872,希臘羅馬神話故事與西洋藝術
D056914405,3898,創新管理與企業家精神
D0560604,1280,微積分(二)
D0894718,2151,組織行為
D043151646,2895,音樂與人生
D018624274,3011,從人類學看世界
D0735695,2909,向儒道思想學情緒管理
D044896560,1300,微積分(二)
D054487277,2136,經濟學(二)
D065253984,2908,旅遊與多元學習	
D0877797,3811,讀劇表演
D021280443,1304,系統程式
D018049213,2158,統計學(二)
D045413070,2983,智慧綠台灣
D096978238,2139,資訊網路
D068671648,1349,具體數學
D024024952,2151,組織行為
D020256852,1331,計算機結構學
D0580271,2891,生死與哲學
D0645951,2132,班級活動
D077194466,1276,程式設計(III)
D0761420,2134,會計學(二)
D0661834,2146,管理學
D058361641,1301,線性代數
D025737783,2873,希臘羅馬神話故事與西洋藝術
D0759097,1304,系統程式
D090481604,2159,統計學(二)實習
D091900944,2895,音樂與人生
D0842610,2945,國際關係
D062056960,2170,國際企業管理
D0757340,1279,微積分(二)實習
D056364071,1350,型樣識別
D034798102,2942,音樂、語言與大腦
D0880099,2966,婚姻與家庭
D0900769,2930,認識天然災害
D0564482,2164,企業電子化
D0540275,2972,行政領導與人脈經營
D0746296,2142,會計學(二)
D083436833,1309,機率論
D092324794,2174,國際企業管理
D0892883,2994,探討在台日商管理之文化差異問題
D055705585,1311,物件導向設計
D0934608,3042,性別平等與親密關係
D0652056,2910,台灣環境與永續生活
D0549622,2142,會計學(二)
D019508412,1286,程式設計(III)
D0733535,3809,前瞻時尚與潮流
D0955529,3816,Android Apps創意程式設計
D0974277,3043,戀愛、家庭與性別平等
D051054953,1302,邏輯設計
D0939568,3006,性別差異與性別平等
D050380947,1320,機率論
D073023760,2896,音樂與人生
D041657089,1313,資訊與網路安全
D024985543,2154,管理科學
D0881700,3019,越南地理與文化
D030165533,2175,管理資訊系統
D0612234,1278,普通物理-電、磁、光實驗
D0757014,2986,藝術、心靈與創造力
D0809551,2916,台灣民俗文化
D0976749,1302,邏輯設計
D057445885,3780,全民國防教育軍事訓練(二)
D0803398,2156,商事法
D0677242,3036,社會學與生活體驗
