D011975151,2885,台灣民間信仰
D052732416,2897,音樂與人生
D0862477,2975,台灣的政府與政治
D054332829,2156,商事法
D084079237,1278,普通物理-電、磁、光實驗
D028950745,2146,管理學
D012376797,1319,資料庫系統
D0909490,1304,系統程式
D082462710,1304,系統程式
D017967235,3829,Android Apps創意程式設計
D050308408,2972,行政領導與人脈經營
D0594448,2955,經濟與生活
D080661702,1284,班級活動
D0873277,1362,數位影像安全技術專題
D0642243,2961,住宅問題研究
D065781654,2888,台灣民間信仰
D030577916,1292,邏輯設計
D034118191,1304,系統程式
D007807596,2152,統計學(二)
D062502023,1284,班級活動
D094109740,3779,全民國防教育軍事訓練(二)
D066038504,2864,人生哲學
D0748785,2998,性別與新飲食文化探索
D055630900,1338,計算機演算法
D093568302,1335,計算機演算法
D0690256,1294,班級活動
D091066787,2156,商事法
D0820132,2142,會計學(二)
D0824826,2150,商事法
D0839075,2150,商事法
D087555400,1315,系統程式
D0610596,3018,旅遊與多元學習
D0874627,1312,物件導向設計實習
D0845509,2996,劇場服裝設計及製作
D056338232,1293,邏輯設計實習
D017032025,2002,地理資訊於APPS之應用
D0796947,2154,管理科學
D096094693,2192,綠色企業與創業
D0610665,1284,班級活動
D0810776,3817,iOS APP程式設計
D018053555,1329,電子商務安全
D0764991,3002,漢字之美
D083184666,2142,會計學(二)
D0536652,2929,殺蟲劑與生活
D0618143,1305,資料庫系統
D081245413,1289,微積分(二)實習
D075245832,2192,綠色企業與創業
D034202753,1335,計算機演算法
D0745462,2922,第三波戰爭之科技武器
D0771353,2168,企業倫理與社會責任
D063862621,3827,Android Apps創意程式設計
D043422173,1319,資料庫系統
D079900706,2153,統計學(二)實習
D0754978,1299,微積分(二)實習
D095653013,2866,人造環境欣賞
D030540309,1302,邏輯設計
D0913086,2891,生死與哲學
D037359195,2930,認識天然災害
D0718239,2138,管理學
D0765859,1305,資料庫系統
D0902524,3780,全民國防教育軍事訓練(二)
D013820336,1302,邏輯設計
D006852931,2886,台灣民間信仰
D065173947,1323,物件導向設計實習
D083078255,1303,邏輯設計實習
D060013026,1307,系統程式
D058272183,1308,資料庫系統
D037782764,3015,台灣文學
D0612122,2196,財務管理
D036385010,2137,經濟學(二)實習
D0623905,2953,教育的理論與實踐
D011188926,2926,創新綠色科技
D0518370,2974,非商業背景會計學
D060266569,2171,管理資訊系統
D096575239,3808,英文科學導讀(二)
D060488831,1289,微積分(二)實習
D0519889,2894,宗教與人生
D0610236,2147,資訊網路
D080862598,1968,超大型積體電路設計導論
D0935304,3780,全民國防教育軍事訓練(二)
D032750843,1305,資料庫系統
D023287495,1338,計算機演算法
D0520130,1340,計算機結構學
D0761420,2139,資訊網路
D0770442,3017,批判思考
D085692930,1319,資料庫系統
D087458640,2973,行政領導與人脈經營
D0698285,2146,管理學
D0817910,2993,智慧生活與大數據物聯網應用
D099460808,1312,物件導向設計實習
D032438321,2167,應用程式設計
D092388956,2142,會計學(二)
D072410790,2966,婚姻與家庭
D046918390,2145,經濟學(二)實習
D0722499,3820,體育玩很大：創意運動課程設計
D018328240,2920,生活中之物理
D0948729,1341,計算機演算法
D010142431,2985,創業與創新
D0702815,3811,讀劇表演
D065140406,2895,音樂與人生
