D0791855,3767,全民國防教育軍事訓練(二)
D071517391,2901,應用文
D083512711,1289,微積分(二)實習
D042797326,1341,計算機演算法
D0826334,2885,台灣民間信仰
D0618470,3779,全民國防教育軍事訓練(二)
D0547670,1306,機率論
D009766730,2138,管理學
D001236521,3767,全民國防教育軍事訓練(二)
D035846635,2996,劇場服裝設計及製作
D0571464,2194,行銷管理
D094478860,2885,台灣民間信仰
D050324101,3809,前瞻時尚與潮流
D072271155,2174,國際企業管理
D0653358,1354,無線隨意與感測網路技術與應用
D009061439,2172,企業倫理與社會責任
D0836592,2868,中國文物欣賞
D090350467,2971,性別教育與服務-學習
D005187621,2898,現代散文
D011286660,2896,音樂與人生
D076624780,1319,資料庫系統
D087978735,2886,台灣民間信仰
D0756912,2192,綠色企業與創業
D089548448,1280,微積分(二)
D000917490,1331,計算機結構學
D0947968,2993,智慧生活與大數據物聯網應用
D003926895,1322,物件導向設計
D073152279,1322,物件導向設計
D095916996,1322,物件導向設計
D050324101,2973,行政領導與人脈經營
D0631438,2892,生死與哲學
D0796788,2991,創業創意營運管理
D0866846,1301,線性代數
D0909974,1279,微積分(二)實習
D0552272,2150,商事法
D004064404,2144,經濟學(二)
D072068038,2933,環境與公害
D0961416,2923,現代軍事學
D045792359,1300,微積分(二)
D016562318,2890,台灣民間信仰
D0508695,2926,創新綠色科技
D093737203,2152,統計學(二)
D0587869,2172,企業倫理與社會責任
D0896655,1288,普通物理-電、磁、光實驗
D0689913,2961,住宅問題研究
D089939512,1360,敏捷開發
D0991976,2900,電影藝術專題講座　
D070536324,2143,會計學(二)實習
D022619945,1300,微積分(二)
D0654789,1317,機率論
D045013133,1278,普通物理-電、磁、光實驗
D009061927,2873,希臘羅馬神話故事與西洋藝術
D0971207,2989,培育3D設計夢想號學生大使
D043168583,1334,計算機結構學
D072239704,1281,線性代數
D0682818,1282,邏輯設計
D050760336,3808,英文科學導讀(二)
D085217997,2144,經濟學(二)
D077774231,3001,事業創新
D0964120,2196,財務管理
D063413090,2203,網路行銷
D0825294,2188,投資管理實務(二)
D058561928,2196,財務管理
D0916833,2179,服務科學與創新
D0822618,1306,機率論
D073492207,2147,資訊網路
D0758571,3037,民法實用
D062207621,1305,資料庫系統
D074514946,2168,企業倫理與社會責任
D0921055,1346,文獻研討(二)
D058127186,2196,財務管理
D087710441,1310,系統分析與設計
D0536483,2986,藝術、心靈與創造力
D0975975,1303,邏輯設計實習
D0822898,2186,企業管理實務
D011005957,2191,期貨與選擇權
D052468117,2952,心理學整合與發展
D082833480,1309,機率論
D042107934,2886,台灣民間信仰
D013941956,1353,雲端計算
D070843613,2179,服務科學與創新
D0896391,3023,生物學與生物倫理
D0696970,2966,婚姻與家庭
D0735449,3767,全民國防教育軍事訓練(二)
D0655047,2146,管理學
D042991243,1302,邏輯設計
D060111456,2189,科技應用與金融服務
D018074437,1294,班級活動
D085031517,2144,經濟學(二)
D074101160,1298,普通物理-電、磁、光實驗
D030399259,2137,經濟學(二)實習
D0568696,2907,旅遊與多元學習
D088627397,1274,班級活動
D010170984,2977,初階智慧型創新
D0548813,1322,物件導向設計
D070900958,2144,經濟學(二)
D0529644,1284,班級活動
D034864944,3009,基礎影音製作
D053569516,1301,線性代數
D006701291,1306,機率論
