D043357659,2160,管理科學
D049380446,1286,程式設計(III)
D084591906,2157,組織行為
D0957877,2887,台灣民間信仰
D0748307,2865,人生哲學
D0797322,2137,經濟學(二)實習
D0892151,2995,鑽石寶石及翡翠玉石之賞析鑑定
D053469434,1302,邏輯設計
D089614709,2159,統計學(二)實習
D040481142,2157,組織行為
D0587477,3009,基礎影音製作
D081017225,1334,計算機結構學
D0544472,3030,氣候變遷對臺灣之衝擊
D066912941,2905,批判思考
D0726311,2138,管理學
D0707537,1317,機率論
D0809154,2151,組織行為
D0838750,1317,機率論
D079057097,1280,微積分(二)
D0507933,2138,管理學
D084200051,1309,機率論
D009510753,2195,作業管理
D057978109,1340,計算機結構學
D018095791,1299,微積分(二)實習
D0515221,2147,資訊網路
D0966199,2913,世界音樂賞析
D045440625,1305,資料庫系統
D0823236,1292,邏輯設計
D0623905,2966,婚姻與家庭
D060969316,3013,社會設計專題
D0635145,2993,智慧生活與大數據物聯網應用
D0953207,3828,Android Apps創意程式設計
D013624477,1290,微積分(二)
D039244406,2167,應用程式設計
D095034102,1288,普通物理-電、磁、光實驗
D0650291,3036,社會學與生活體驗
D045072406,2132,班級活動
D010979396,3818,iOS APP程式設計
D075524203,2171,管理資訊系統
D0505163,3808,英文科學導讀(二)
D0820233,2140,班級活動
D030994881,2908,旅遊與多元學習	
D035716839,2888,台灣民間信仰
D009996779,1276,程式設計(III)
D0685218,1286,程式設計(III)
D030904903,2963,服務學習專題
D002747378,2952,心理學整合與發展
D079670364,2174,國際企業管理
D0662336,2160,管理科學
D091373106,2138,管理學
D0509026,3030,氣候變遷對臺灣之衝擊
D0521388,2865,人生哲學
D0633342,1276,程式設計(III)
D092117952,2168,企業倫理與社會責任
D0879331,3828,Android Apps創意程式設計
D087767759,1300,微積分(二)
D098735723,2156,商事法
D097898696,1308,資料庫系統
D0613662,2139,資訊網路
D006001827,1300,微積分(二)
D0977321,2882,文學、電影DIY
D0938894,1300,微積分(二)
D096552674,1288,普通物理-電、磁、光實驗
D033422367,2996,劇場服裝設計及製作
D040994260,2934,醫學與人生
D0874497,1305,資料庫系統
D0720754,1967,作業系統(二)
D071589183,1278,普通物理-電、磁、光實驗
D092381810,2929,殺蟲劑與生活
D043218455,2152,統計學(二)
D0925779,2953,教育的理論與實踐
D0605274,1296,程式設計(III)
D086824286,3889,春雨講堂-生活的奧義
D0833019,2865,人生哲學
D066992462,2918,土地關懷之旅
D004538875,2144,經濟學(二)
D082167080,3001,事業創新
D0738498,2902,應用文
D0575336,1296,程式設計(III)
D0897036,2166,管理心理學
D050957668,2137,經濟學(二)實習
D051850906,1288,普通物理-電、磁、光實驗
D0732717,3032,個人資料保護法
D000573405,1293,邏輯設計實習
D0636783,3039,策略理論與中國崛起
D069754470,2157,組織行為
D0683857,3893,與產業接軌─共通核心職能培育
D098898770,1308,資料庫系統
D0680931,2158,統計學(二)
D066716587,2900,電影藝術專題講座　
D096855058,2196,財務管理
D0981289,3020,世界建築欣賞
D020810368,2885,台灣民間信仰
D0504948,2138,管理學
D0825041,1297,程式設計(IV)
D013071462,2147,資訊網路
D082562663,3002,漢字之美
D0804350,3007,科技與藝術
D0895346,2156,商事法
D082195960,1298,普通物理-電、磁、光實驗
