D0920957,2897,音樂與人生
D036460694,1282,邏輯設計
D001505634,2933,環境與公害
D0760439,3016,應用文
D045998577,2184,職場英文
D0853774,1294,班級活動
D014254420,1288,普通物理-電、磁、光實驗
D0847596,1329,電子商務安全
D055577816,2870,詩詞欣賞
D030454156,2913,世界音樂賞析
D0993966,2996,劇場服裝設計及製作
D012129539,1296,程式設計(III)
D062275750,1324,資訊與網路安全
D0560930,2959,生涯規劃
D0979872,2895,音樂與人生
D056663471,1282,邏輯設計
D038965517,1286,程式設計(III)
D030488380,2151,組織行為
D007307607,1364,資訊專題研討(六)
D064525549,2195,作業管理
D0875749,2984,智慧定位-衛星導航
D071311159,2999,介紹台灣
D0663223,3893,與產業接軌─共通核心職能培育
D083289132,1298,普通物理-電、磁、光實驗
D024754811,2933,環境與公害
D0559380,2172,企業倫理與社會責任
D0688824,2903,應用文
D0534659,1348,資訊專題研討(二)
D066172079,1290,微積分(二)
D049233742,3013,社會設計專題
D0715560,2196,財務管理
D0613433,2949,智慧財產之保護與實務
D0904092,2997,舞台道具製作
D025931525,2167,應用程式設計
D0992128,3019,越南地理與文化
D0940080,2980,從空間看世界
D050003723,1307,系統程式
D096449134,2188,投資管理實務(二)
D0839908,2991,創業創意營運管理
D054268890,2181,作業管理個案研究
D0782103,1284,班級活動
D0914107,1280,微積分(二)
D093350723,3899,電子商務與大數據
D008132093,3002,漢字之美
D020538606,1360,敏捷開發
D0918720,1316,資料庫系統
D059061021,1293,邏輯設計實習
D0805916,1290,微積分(二)
D034865538,2144,經濟學(二)
D0756870,1312,物件導向設計實習
D0535281,2882,文學、電影DIY
D064676302,2921,皮膚保養醫學
D0926340,2958,民法實用
D0746526,1279,微積分(二)實習
D069464706,3818,iOS APP程式設計
D092104693,2147,資訊網路
D0658716,2942,音樂、語言與大腦
D006294304,1308,資料庫系統
D094125955,1299,微積分(二)實習
D0526517,3816,Android Apps創意程式設計
D058588192,2142,會計學(二)
D0882690,2165,消費者行為
D025703665,2898,現代散文
D0785961,1350,型樣識別
D065245828,2139,資訊網路
D0922255,2908,旅遊與多元學習
D021094514,1279,微積分(二)實習
D053519795,2159,統計學(二)實習
D0807296,2891,生死與哲學
D092290983,1319,資料庫系統
D0970295,3813,劇場與影像設計
D0774276,2954,教育的理論與實踐
D011446347,2884,古典小說
D043237043,2145,經濟學(二)實習
D0561834,1346,文獻研討(二)
D0649943,1284,班級活動
D064851563,2871,詩詞欣賞
D0812359,2903,應用文
D0885895,1314,UNIX應用與實務
D031818582,1276,程式設計(III)
D030968530,2151,組織行為
D022892645,3899,電子商務與大數據
D0622151,1318,系統程式
D0722557,3014,築橋創新競賽
D0899750,2196,財務管理
D0662002,2920,生活中之物理
D0727296,2147,資訊網路
D0993779,1347,文獻研討(二)
D0645173,1286,程式設計(III)
D020484514,2871,詩詞欣賞
D0508762,3017,批判思考
D017700269,2963,服務學習專題
D035096948,2175,管理資訊系統
D050107360,2983,智慧綠台灣
D030844582,3780,全民國防教育軍事訓練(二)
D0555969,2196,財務管理
D073677093,2175,管理資訊系統
D0647906,1298,普通物理-電、磁、光實驗
D034798102,2132,班級活動
D087739589,2168,企業倫理與社會責任
