D0911482,2145,經濟學(二)實習
D0700488,1972,軟體品質保證與軟體測試
D097866831,3780,全民國防教育軍事訓練(二)
D0797660,1323,物件導向設計實習
D021368240,1340,計算機結構學
D0913521,3010,彩色寶石鑑賞與珠寶事業經營管理
D0604084,2939,智慧城市無所不在的監測系統
D057624617,2984,智慧定位-衛星導航
D0654261,1314,UNIX應用與實務
D090497506,2156,商事法
D037248246,2140,班級活動
D053384492,2970,時間管理專題
D059751632,2156,商事法
D001735376,2878,日本歷史與文化
D036686841,1338,計算機演算法
D025090048,2181,作業管理個案研究
D0745641,1323,物件導向設計實習
D067103614,2882,文學、電影DIY
D087659351,2172,企業倫理與社會責任
D0739759,2144,經濟學(二)
D096221129,3780,全民國防教育軍事訓練(二)
D085810037,1276,程式設計(III)
D0733064,2168,企業倫理與社會責任
D013275761,2923,現代軍事學
D047171084,1304,系統程式
D078811195,2172,企業倫理與社會責任
D0721153,3818,iOS APP程式設計
D056021349,1280,微積分(二)
D079731393,1346,文獻研討(二)
D0688287,2887,台灣民間信仰
D0526261,2132,班級活動
D0591768,3018,旅遊與多元學習
D055572880,2147,資訊網路
D0509785,2176,人力資源發展
D0699596,2144,經濟學(二)
D061935662,2960,生涯規劃
D022790972,1301,線性代數
D097292395,1289,微積分(二)實習
D0998299,3017,批判思考
D0720998,1282,邏輯設計
D062419314,2918,土地關懷之旅
D093747349,1293,邏輯設計實習
D093834674,1302,邏輯設計
D072730645,1323,物件導向設計實習
D098643189,1293,邏輯設計實習
D0892645,1293,邏輯設計實習
D019609935,2176,人力資源發展
D005523733,1280,微積分(二)
D054067509,2153,統計學(二)實習
D022375667,2002,地理資訊於APPS之應用
D0993329,2140,班級活動
D090527500,3767,全民國防教育軍事訓練(二)
D025678215,3001,事業創新
D049743296,1338,計算機演算法
D0833800,1316,資料庫系統
D059994268,2196,財務管理
D0600366,1338,計算機演算法
D016967922,1280,微積分(二)
D0955007,3032,個人資料保護法
D0981305,2970,時間管理專題
D025520477,2881,文學與生活
D0737724,3815,Android Apps創意程式設計
D0914738,1309,機率論
D0816919,3041,現代韓國社會和文化
D033136950,1322,物件導向設計
D063031010,2930,認識天然災害
D0788522,1348,資訊專題研討(二)
D0935304,1316,資料庫系統
D0677705,1972,軟體品質保證與軟體測試
D068069216,1303,邏輯設計實習
D0795611,3037,民法實用
D029130658,1321,系統分析與設計
D0971257,1292,邏輯設計
D050419531,1349,具體數學
D056441956,2958,民法實用
D068029470,2153,統計學(二)實習
D026067971,1296,程式設計(III)
D0903959,2190,流通管理
D036264322,3027,生活中的工程與科技
D0875211,2135,會計學(二)實習
D019244150,1299,微積分(二)實習
D002018546,2925,國防科技與產業發展
D039847805,2194,行銷管理
D062220101,2134,會計學(二)
D0909808,2998,性別與新飲食文化探索
D053223111,1306,機率論
D0927129,1317,機率論
D082919320,1352,計算機視覺
D012984138,2172,企業倫理與社會責任
D052684371,2153,統計學(二)實習
D0761160,1284,班級活動
D056894271,1279,微積分(二)實習
D0569738,1284,班級活動
D067957026,1286,程式設計(III)
D049130294,2171,管理資訊系統
D0730018,2137,經濟學(二)實習
D0634399,2886,台灣民間信仰
D003584064,3011,從人類學看世界
D013850401,1301,線性代數
D056384550,2136,經濟學(二)
