D0718405,2159,統計學(二)實習
D0553266,2865,人生哲學
D0757371,1335,計算機演算法
D036359752,2172,企業倫理與社會責任
D004730309,1276,程式設計(III)
D090133152,1280,微積分(二)
D089382875,2973,行政領導與人脈經營
D0588333,1303,邏輯設計實習
D048412490,2153,統計學(二)實習
D073584940,1351,研究報告寫作
D054766235,1967,作業系統(二)
D0613633,2191,期貨與選擇權
D009440111,2194,行銷管理
D0777939,1312,物件導向設計實習
D0951251,3048,彩排與公演
D081735402,2145,經濟學(二)實習
D059271352,2907,旅遊與多元學習	
D068097080,2168,企業倫理與社會責任
D0653951,2167,應用程式設計
D081626458,2163,行銷管理個案研究
D0615720,3019,越南地理與文化
D0841335,3767,全民國防教育軍事訓練(二)
D0730018,2135,會計學(二)實習
D060876966,1331,計算機結構學
D0932276,1361,資訊專題研討(四)
D0780748,2892,生死與哲學
D041657157,1292,邏輯設計
D071249537,2171,管理資訊系統
D008846303,2137,經濟學(二)實習
D0865663,2956,管理面面觀
D0715121,2171,管理資訊系統
D033842547,2143,會計學(二)實習
D095128016,2136,經濟學(二)
D0653537,2974,非商業背景會計學
D0932638,2002,地理資訊於APPS之應用
D0595218,2154,管理科學
D0689417,2921,皮膚保養醫學
D051699031,3828,Android Apps創意程式設計
D0879464,1324,資訊與網路安全
D0763107,2993,智慧生活與大數據物聯網應用
D0867908,2137,經濟學(二)實習
D0522399,2923,現代軍事學
D021652271,2142,會計學(二)
D0605256,2924,現代軍事學
D0868234,2987,專利撰寫實務
D063704679,1296,程式設計(III)
D0857362,2140,班級活動
D046357298,2172,企業倫理與社會責任
D0656346,2195,作業管理
D049456141,2952,心理學整合與發展
D099642013,2890,台灣民間信仰
D0914379,1968,超大型積體電路設計導論
D0813781,2899,當代文學閱讀與寫作
D0507789,2147,資訊網路
D0545403,2874,中國文化遺產及其藝術
D033984629,2921,皮膚保養醫學
D0983618,3767,全民國防教育軍事訓練(二)
D0991576,2949,智慧財產之保護與實務
D0690821,2192,綠色企業與創業
D0798797,1340,計算機結構學
D0638749,2172,企業倫理與社會責任
D023490789,1327,物件導向設計實習
D0794436,3008,創意運動英文學習
D0869989,1326,物件導向設計
D0594651,1274,班級活動
D083592249,1301,線性代數
D0546378,2939,智慧城市無所不在的監測系統
D065883341,1968,超大型積體電路設計導論
D0569551,2132,班級活動
D058474976,2989,培育3D設計夢想號學生大使
D0576310,3042,性別平等與親密關係
D095424347,1352,計算機視覺
D070532692,2151,組織行為
D035637950,1299,微積分(二)實習
D0904807,2151,組織行為
D038080975,1296,程式設計(III)
D0846770,2959,生涯規劃
D084774606,2179,服務科學與創新
D044882068,2154,管理科學
D085313354,3829,Android Apps創意程式設計
D061886599,1320,機率論
D0565707,2185,產業與競爭分析
D051331436,3007,科技與藝術
D036382897,2914,鋼琴音樂萬花筒
D021957574,3779,全民國防教育軍事訓練(二)
D0918262,1302,邏輯設計
D0694595,2168,企業倫理與社會責任
D024466936,2910,台灣環境與永續生活
D031910590,1338,計算機演算法
D091256232,2871,詩詞欣賞
D033078953,2876,日本歷史與文化
D0927426,1340,計算機結構學
D020553951,1298,普通物理-電、磁、光實驗
D0673225,1306,機率論
D099853952,1279,微積分(二)實習
D031759830,2154,管理科學
D0910877,1291,線性代數
D0587180,2153,統計學(二)實習
D002481784,2882,文學、電影DIY
D000232456,2955,經濟與生活
