D0855373,2880,倫理價值與生命哲學
D025582918,1355,知識管理與創新
D011619277,2140,班級活動
D0571120,3024,全球暖化與綠色環境設計
D0882609,3019,越南地理與文化
D0520706,2146,管理學
D081605552,1322,物件導向設計
D080184553,1346,文獻研討(二)
D0760941,1276,程式設計(III)
D0825481,2936,化粧品科學與生活時尚
D0909049,1283,邏輯設計實習
D029680146,1310,系統分析與設計
D091143006,1305,資料庫系統
D0658810,1335,計算機演算法
D0877717,2164,企業電子化
D045316685,1282,邏輯設計
D0631614,3827,Android Apps創意程式設計
D0875520,2147,資訊網路
D0901575,2156,商事法
D0958363,1340,計算機結構學
D0963959,2186,企業管理實務
D047262799,1971,雲端應用系統開發
D094675115,2002,地理資訊於APPS之應用
D083053863,1286,程式設計(III)
D019309798,2181,作業管理個案研究
D0907249,2955,經濟與生活
D0991595,2148,商業軟體應用(一)
D021576003,2888,台灣民間信仰
D0535053,2910,台灣環境與永續生活
D035557821,1340,計算機結構學
D0703747,3779,全民國防教育軍事訓練(二)
D012643233,2132,班級活動
D082172367,1291,線性代數
D040697444,1337,計算機結構學
D099817947,2137,經濟學(二)實習
D0641898,2001,電子商務安全
D0783193,3817,iOS APP程式設計
D093279680,1968,超大型積體電路設計導論
D0663137,1278,普通物理-電、磁、光實驗
D014032936,2947,戀愛心理學
D017760300,1296,程式設計(III)
D043112609,1348,資訊專題研討(二)
D0665471,3008,創意運動英文學習
D061802650,2151,組織行為
D075720841,2180,投資組合管理
D0978581,1291,線性代數
D049464467,3001,事業創新
D0894774,1352,計算機視覺
D0983956,1317,機率論
D048302234,1309,機率論
D048835138,1337,計算機結構學
D082177201,3767,全民國防教育軍事訓練(二)
D0987348,2193,職場實務
D040226873,1364,資訊專題研討(六)
D078278868,2150,商事法
D065025888,2952,心理學整合與發展
D002753973,2174,國際企業管理
D034907245,2174,國際企業管理
D0880720,2876,日本歷史與文化
D0517080,2136,經濟學(二)
D0835133,1346,文獻研討(二)
D0986387,1282,邏輯設計
D052724787,2864,人生哲學
D0646323,2175,管理資訊系統
D006172305,3779,全民國防教育軍事訓練(二)
D095944883,1274,班級活動
D008631657,1332,計算機演算法
D0713867,2182,財務管理個案研究
D0871017,3020,世界建築欣賞
D0797345,3026,綠能與環境
D022012050,2139,資訊網路
D066799566,2905,批判思考
D066395355,2135,會計學(二)實習
D0799233,1331,計算機結構學
D0938263,2152,統計學(二)
D071243047,1293,邏輯設計實習
D045546150,2908,旅遊與多元學習	
D036476947,2901,應用文
D064461922,1348,資訊專題研討(二)
D080982999,3893,與產業接軌─共通核心職能培育
D022064226,2903,應用文
D080706632,2163,行銷管理個案研究
D0522305,2914,鋼琴音樂萬花筒
D0962729,1341,計算機演算法
D042339342,2139,資訊網路
D029712953,2901,應用文
D051554408,3897,國際企業策略與文化
D0850953,1349,具體數學
D0804756,2880,倫理價值與生命哲學
D0552272,2152,統計學(二)
D057162003,1281,線性代數
D0907015,2971,性別教育與服務-學習
D0781832,3780,全民國防教育軍事訓練(二)
D042713838,1284,班級活動
D062801928,2901,應用文
D009590922,2918,土地關懷之旅
D0781835,2879,倫理價值與生命哲學
D002405490,2880,倫理價值與生命哲學
D0800369,2132,班級活動
D057117492,1290,微積分(二)
