D0517158,2880,倫理價值與生命哲學
D0959780,1294,班級活動
D017451895,1348,資訊專題研討(二)
D004770060,1279,微積分(二)實習
D0809154,2875,世界音樂文化
D057039343,2985,創業與創新
D032937671,1327,物件導向設計實習
D0905124,2888,台灣民間信仰
D076157370,2981,美好時光，社群聚場
D077356819,1276,程式設計(III)
D013798642,2172,企業倫理與社會責任
D029392889,2989,培育3D設計夢想號學生大使
D083048630,1309,機率論
D055341813,1305,資料庫系統
D0764118,1287,程式設計(IV)
D013836375,3829,Android Apps創意程式設計
D0865837,3811,讀劇表演
D051585419,2894,宗教與人生
D0595285,2170,國際企業管理
D090022401,2135,會計學(二)實習
D065294956,2947,戀愛心理學
D008612878,2930,認識天然災害
D0901270,2962,投資與理財
D080302797,2902,應用文
D0850666,2926,創新綠色科技
D0662738,1283,邏輯設計實習
D0885456,2918,土地關懷之旅
D0830881,2179,服務科學與創新
D0900125,1348,資訊專題研討(二)
D0671965,2956,管理面面觀
D058146385,1338,計算機演算法
D050473083,3767,全民國防教育軍事訓練(二)
D0548970,2872,希臘羅馬神話故事與西洋藝術
D0853507,2150,商事法
D073904748,2884,古典小說
D093598439,2145,經濟學(二)實習
D048095693,2903,應用文
D043266227,2195,作業管理
D028450252,1291,線性代數
D0659065,2135,會計學(二)實習
D0761232,2871,詩詞欣賞
D066601784,2905,批判思考
D066043416,2872,希臘羅馬神話故事與西洋藝術
D045514456,1315,系統程式
D081218523,2196,財務管理
D042592976,1323,物件導向設計實習
D094359459,1291,線性代數
D013748968,1286,程式設計(III)
D065329092,1325,UNIX應用與實務
D098967834,1279,微積分(二)實習
D043188420,1301,線性代數
D0638394,2971,性別教育與服務-學習
D099504496,2889,台灣民間信仰
D029615827,1305,資料庫系統
D085919372,1341,計算機演算法
D068862206,2194,行銷管理
D096408698,1304,系統程式
D088689654,2999,介紹台灣
D081168026,2160,管理科學
D079177641,1289,微積分(二)實習
D035155379,2884,古典小說
D0866534,3827,Android Apps創意程式設計
D004091134,1364,資訊專題研討(六)
D069305207,3013,社會設計專題
D060854674,2934,醫學與人生
D012921911,2146,管理學
D0664934,2148,商業軟體應用(一)
D0543379,3035,社會學與生活體驗
D0929322,1276,程式設計(III)
D000520829,2908,旅遊與多元學習	
D043143849,2160,管理科學
D0607173,3010,彩色寶石鑑賞與珠寶事業經營管理
D0648965,2982,智慧的天空之眼
D056738285,2922,第三波戰爭之科技武器
D0574018,2180,投資組合管理
D050495795,1320,機率論
D0913842,1334,計算機結構學
D057483252,1319,資料庫系統
D018721089,2174,國際企業管理
D071681078,2160,管理科學
D0617908,1288,普通物理-電、磁、光實驗
D073841425,1305,資料庫系統
D0563394,2912,電影與性別
D031062022,2898,現代散文
D024416566,3009,基礎影音製作
D0759190,1308,資料庫系統
D012166350,2171,管理資訊系統
D016989184,2952,心理學整合與發展
D0675589,1348,資訊專題研討(二)
D018721089,1967,作業系統(二)
D0662403,2159,統計學(二)實習
D0606718,3028,智慧城市與行動應用
D0550682,1284,班級活動
D038185366,3013,社會設計專題
D0961174,3812,音樂劇演唱技巧
D022910332,2961,住宅問題研究
D097267591,2176,人力資源發展
D0724196,2134,會計學(二)
D029295524,1298,普通物理-電、磁、光實驗
D067243280,2903,應用文
