D066103004,2175,管理資訊系統
D0996885,2875,世界音樂文化
D0758594,1314,UNIX應用與實務
D034927694,2972,行政領導與人脈經營
D0511649,2152,統計學(二)
D0668738,1298,普通物理-電、磁、光實驗
D0572781,3019,越南地理與文化
D010576472,2934,醫學與人生
D012368044,2953,教育的理論與實踐
D0710025,2001,電子商務安全
D022994653,2876,日本歷史與文化
D091523662,1315,系統程式
D0926927,2194,行銷管理
D0694102,3027,生活中的工程與科技
D062844451,2988,劇場實務（二）
D0611065,2132,班級活動
D087106336,2934,醫學與人生
D0824792,3049,3D動畫虛擬實境實作(II)
D029589562,2973,行政領導與人脈經營
D0573139,2196,財務管理
D076949371,1294,班級活動
D090411229,1325,UNIX應用與實務
D066689188,2958,民法實用
D059089599,1346,文獻研討(二)
D023163157,1309,機率論
D067771028,2151,組織行為
D0762580,1289,微積分(二)實習
D0722967,2954,教育的理論與實踐
D048078153,2168,企業倫理與社會責任
D028179368,1303,邏輯設計實習
D0517725,3810,逢甲夜市雙語導覽設計(2)
D015688149,1350,型樣識別
D0972372,2156,商事法
D0864012,1287,程式設計(IV)
D0760759,1355,知識管理與創新
D0883792,2140,班級活動
D033524627,2867,中國文物欣賞
D026491349,3900,學術寫作與商業報告
D013132934,2937,性別與心理衛生
D091460189,1315,系統程式
D0632262,3780,全民國防教育軍事訓練(二)
D084809599,1291,線性代數
D072673287,1318,系統程式
D010313749,1971,雲端應用系統開發
D029667758,1319,資料庫系統
D0853230,1278,普通物理-電、磁、光實驗
D0834148,3025,衛星科技應用
D0991707,3043,戀愛、家庭與性別平等
D032498295,1318,系統程式
D035410638,2887,台灣民間信仰
D0785608,3040,智慧城市競爭力
D009772694,1309,機率論
D026712468,1276,程式設計(III)
D008414380,2893,宗教與人生
D020010393,2947,戀愛心理學
D0743716,1296,程式設計(III)
D011583073,1337,計算機結構學
D032271751,1352,計算機視覺
D011387091,3829,Android Apps創意程式設計
D063341065,1317,機率論
D0816814,3018,旅遊與多元學習
D0866321,2167,應用程式設計
D038386732,2196,財務管理
D013585334,2152,統計學(二)
D055333078,1346,文獻研討(二)
D099532352,3829,Android Apps創意程式設計
D076377587,1284,班級活動
D034522332,1280,微積分(二)
D006556464,3006,性別差異與性別平等
D0594673,2139,資訊網路
D0731154,1305,資料庫系統
D017710794,1315,系統程式
D0584687,2144,經濟學(二)
D060431776,2896,音樂與人生
D060759337,2977,初階智慧型創新
D056537932,2156,商事法
D030613768,1334,計算機結構學
D024299541,1299,微積分(二)實習
D033392448,2967,婚姻與家庭
D085109711,2954,教育的理論與實踐
D097197683,1290,微積分(二)
D069660986,1337,計算機結構學
D0694194,1278,普通物理-電、磁、光實驗
D014873515,1301,線性代數
D0745377,2865,人生哲學
D0820600,1362,數位影像安全技術專題
D074046614,2864,人生哲學
D092906747,2194,行銷管理
D029013876,3006,性別差異與性別平等
D053923233,1288,普通物理-電、磁、光實驗
D0636382,1292,邏輯設計
D012923007,1303,邏輯設計實習
D096024829,3002,漢字之美
D044939373,2953,教育的理論與實踐
D0980835,3779,全民國防教育軍事訓練(二)
D0944008,2936,化粧品科學與生活時尚
D082002015,1337,計算機結構學
D074298273,1274,班級活動
D097339137,1320,機率論
D037471910,3829,Android Apps創意程式設計
