D0819467,1329,電子商務安全
D006001827,1302,邏輯設計
D0546882,1355,知識管理與創新
D096047842,2137,經濟學(二)實習
D0901014,1292,邏輯設計
D042213857,2192,綠色企業與創業
D051603694,1318,系統程式
D003278154,2150,商事法
D047480650,3015,台灣文學
D069861956,1288,普通物理-電、磁、光實驗
D0571704,2873,希臘羅馬神話故事與西洋藝術
D057799179,2900,電影藝術專題講座　
D0688442,1327,物件導向設計實習
D0673837,2001,電子商務安全
D0735837,1288,普通物理-電、磁、光實驗
D0501619,2196,財務管理
D0606255,2939,智慧城市無所不在的監測系統
D0932053,1274,班級活動
D0692483,3811,讀劇表演
D0903526,1320,機率論
D015495556,1311,物件導向設計
D039576866,1293,邏輯設計實習
D0830743,1279,微積分(二)實習
D045157523,3780,全民國防教育軍事訓練(二)
D013192679,2138,管理學
D0995375,1347,文獻研討(二)
D0674403,3045,空間資訊與智慧生活
D0972893,1287,程式設計(IV)
D013895471,2143,會計學(二)實習
D009944879,2930,認識天然災害
D055833578,1329,電子商務安全
D0906434,3827,Android Apps創意程式設計
D0693259,1282,邏輯設計
D0990204,2933,環境與公害
D064465951,1360,敏捷開發
D029048670,2869,佛家思想
D015314215,3006,性別差異與性別平等
D034047842,1286,程式設計(III)
D0779125,3035,社會學與生活體驗
D0661948,1294,班級活動
D0865598,2920,生活中之物理
D0870364,1319,資料庫系統
D094308358,1316,資料庫系統
D001321401,1280,微積分(二)
D0613768,2154,管理科學
D089668313,3767,全民國防教育軍事訓練(二)
D0569551,2976,初階智慧型創新
D001900514,1296,程式設計(III)
D045506710,1970,地理資訊於APPS之應用
D013289881,2195,作業管理
D009198609,2203,網路行銷
D062668422,2972,行政領導與人脈經營
D039103697,3002,漢字之美
D074790296,1338,計算機演算法
D065873281,1352,計算機視覺
D027035764,1274,班級活動
D035030188,1348,資訊專題研討(二)
D010758694,1360,敏捷開發
D054120174,1296,程式設計(III)
D006530068,2929,殺蟲劑與生活
D046287496,1320,機率論
D032595215,2924,現代軍事學
D070839531,3013,社會設計專題
D0760584,1301,線性代數
D0679791,2188,投資管理實務(二)
D096185223,3767,全民國防教育軍事訓練(二)
D0591061,2925,國防科技與產業發展
D014224140,1968,超大型積體電路設計導論
D035888048,1298,普通物理-電、磁、光實驗
D0541620,1318,系統程式
D0679612,2154,管理科學
D094956221,1292,邏輯設計
D0817356,3809,前瞻時尚與潮流
D032785395,1299,微積分(二)實習
D0652594,1297,程式設計(IV)
D036385010,3767,全民國防教育軍事訓練(二)
D085583764,1283,邏輯設計實習
D0963095,3042,性別平等與親密關係
D0965075,2897,音樂與人生
D043714636,2963,服務學習專題
D0508835,3809,前瞻時尚與潮流
D029838523,1353,雲端計算
D083510441,2136,經濟學(二)
D0545891,2877,日本歷史與文化
D0555900,2153,統計學(二)實習
D015288455,2944,地方自治
D029760367,2942,音樂、語言與大腦
D057508344,2902,應用文
D006625009,1293,邏輯設計實習
D0595616,2135,會計學(二)實習
D0548911,2918,土地關懷之旅
D0703458,2182,財務管理個案研究
D0518370,3767,全民國防教育軍事訓練(二)
D062919753,2958,民法實用
D082430429,2947,戀愛心理學
D010183601,2910,台灣環境與永續生活
D003646755,2886,台灣民間信仰
D0529746,1319,資料庫系統
D042035930,1346,文獻研討(二)
D0999162,1308,資料庫系統
