D074189069,2944,地方自治
D093229104,2954,教育的理論與實踐
D0640177,1292,邏輯設計
D078995284,3780,全民國防教育軍事訓練(二)
D085186071,2870,詩詞欣賞
D000836258,1341,計算機演算法
D083315749,1302,邏輯設計
D067618859,2136,經濟學(二)
D024243452,1310,系統分析與設計
D020825089,1340,計算機結構學
D0772791,2871,詩詞欣賞
D0990134,2146,管理學
D020086862,3006,性別差異與性別平等
D058964750,1280,微積分(二)
D092587618,1307,系統程式
D011672531,1276,程式設計(III)
D015469625,1332,計算機演算法
D095797243,1299,微積分(二)實習
D011148845,3767,全民國防教育軍事訓練(二)
D045700187,1290,微積分(二)
D064759760,3001,事業創新
D013885953,1309,機率論
D017045094,1306,機率論
D006745684,3767,全民國防教育軍事訓練(二)
D0537475,2959,生涯規劃
D001098396,1296,程式設計(III)
D085540613,1320,機率論
D046345714,1318,系統程式
D033488745,2968,心理劇與自我成長
D059353478,2196,財務管理
D030370845,2935,醫學與人生
D0906449,3021,生命科學
D039862594,2154,管理科學
D0697646,2142,會計學(二)
D009995093,1276,程式設計(III)
D085678613,2908,旅遊與多元學習	
D081827237,2974,非商業背景會計學
D0735091,1347,文獻研討(二)
D060164193,1330,數位信號處理導論
D0934835,2863,人生哲學
D0957660,2172,企業倫理與社會責任
D090932571,3780,全民國防教育軍事訓練(二)
D097442073,1970,地理資訊於APPS之應用
D004745174,1288,普通物理-電、磁、光實驗
D0549748,3779,全民國防教育軍事訓練(二)
D078692589,2926,創新綠色科技
D0940859,2964,服務學習專題
D0846308,2993,智慧生活與大數據物聯網應用
D058217108,2982,智慧的天空之眼
D043041817,2897,音樂與人生
D0562716,1300,微積分(二)
D0650651,2909,向儒道思想學情緒管理
D031219723,1276,程式設計(III)
D0661444,2865,人生哲學
D0940501,1305,資料庫系統
D095791890,1281,線性代數
D0645868,3891,使用者導向設計
D021669958,2930,認識天然災害
D0852967,1286,程式設計(III)
D010622759,2964,服務學習專題
D091635754,1283,邏輯設計實習
D078033115,1311,物件導向設計
D070293784,2136,經濟學(二)
D076404634,2195,作業管理
D075698317,2172,企業倫理與社會責任
D084822529,1335,計算機演算法
D088525655,2159,統計學(二)實習
D098944101,2980,從空間看世界
D0883570,2948,公民社會的政策參與
D0591521,2965,社會形象創造專題
D071214436,2866,人造環境欣賞
D051237998,2135,會計學(二)實習
D070008166,1284,班級活動
D071038452,2143,會計學(二)實習
D077102782,2864,人生哲學
D033561394,3809,前瞻時尚與潮流
D080687696,2144,經濟學(二)
D0754372,1297,程式設計(IV)
D012975945,1315,系統程式
D0549059,3020,世界建築欣賞
D0837089,2921,皮膚保養醫學
D061259577,2160,管理科學
D0885932,3767,全民國防教育軍事訓練(二)
D032305616,1970,地理資訊於APPS之應用
D062358521,2868,中國文物欣賞
D0603745,1283,邏輯設計實習
D007687013,2175,管理資訊系統
D0935479,2168,企業倫理與社會責任
D050016358,1316,資料庫系統
D0721725,3016,應用文
D044579968,1289,微積分(二)實習
D071101347,2132,班級活動
D084126160,2175,管理資訊系統
D062879743,2175,管理資訊系統
D0790146,2958,民法實用
D0521001,1282,邏輯設計
D087658514,2152,統計學(二)
D0732210,1318,系統程式
D088720074,1341,計算機演算法
D036403110,2137,經濟學(二)實習
