D091115171,2887,台灣民間信仰
D028179368,1352,計算機視覺
D063560725,1302,邏輯設計
D012456673,2180,投資組合管理
D012989164,2958,民法實用
D0821193,2966,婚姻與家庭
D083389610,2140,班級活動
D0541468,2914,鋼琴音樂萬花筒
D068339166,1280,微積分(二)
D0574824,1289,微積分(二)實習
D0894686,2917,莎士比亞與電影
D0660622,1313,資訊與網路安全
D046376879,1329,電子商務安全
D006428198,1274,班級活動
D0997582,2953,教育的理論與實踐
D0897412,3828,Android Apps創意程式設計
D065395172,2943,模擬亞太經合會
D057475301,2165,消費者行為
D067135790,2134,會計學(二)
D039693747,2158,統計學(二)
D021819933,1305,資料庫系統
D019603209,2170,國際企業管理
D068921231,1323,物件導向設計實習
D0974697,1289,微積分(二)實習
D0587767,3811,讀劇表演
D008475657,2172,企業倫理與社會責任
D021578069,2904,應用文
D0687409,3048,彩排與公演
D0649158,2994,探討在台日商管理之文化差異問題
D0561393,1341,計算機演算法
D087182644,1340,計算機結構學
D0648519,1300,微積分(二)
D003071779,2175,管理資訊系統
D005543120,1280,微積分(二)
D087682595,2885,台灣民間信仰
D061629554,1323,物件導向設計實習
D054701694,2964,服務學習專題
D0709263,1352,計算機視覺
D082136826,1304,系統程式
D061797376,2190,流通管理
D099458249,1341,計算機演算法
D013211363,2146,管理學
D084219695,1298,普通物理-電、磁、光實驗
D093482042,2153,統計學(二)實習
D0706656,1973,人工智慧概論與實務
D002422442,1329,電子商務安全
D0514956,1290,微積分(二)
D052397547,2136,經濟學(二)
D016556324,3767,全民國防教育軍事訓練(二)
D003944189,2966,婚姻與家庭
D045810619,1355,知識管理與創新
D083438349,2189,科技應用與金融服務
D0571354,1337,計算機結構學
D0959977,3767,全民國防教育軍事訓練(二)
D097915188,1299,微積分(二)實習
D0796119,1297,程式設計(IV)
D0838724,2176,人力資源發展
D034673782,1282,邏輯設計
D0561452,3022,生態環境保育
D017733526,1286,程式設計(III)
D0990352,2153,統計學(二)實習
D090079740,1274,班級活動
D064558431,2132,班級活動
D0808092,2950,智慧財產之保護與實務
D052395352,2168,企業倫理與社會責任
D081661602,2868,中國文物欣賞
D003470978,2933,環境與公害
D018606942,2153,統計學(二)實習
D021201738,1317,機率論
D078724099,2972,行政領導與人脈經營
D0755289,2875,世界音樂文化
D0757640,2144,經濟學(二)
D0508997,1276,程式設計(III)
D083591785,1315,系統程式
D0594549,2152,統計學(二)
D000794763,1286,程式設計(III)
D004474678,2872,希臘羅馬神話故事與西洋藝術
D028921318,1282,邏輯設計
D015002464,1341,計算機演算法
D031773287,2190,流通管理
D0699772,2151,組織行為
D063662870,2869,佛家思想
D029781928,2132,班級活動
D045681196,1298,普通物理-電、磁、光實驗
D006920579,2180,投資組合管理
D033699967,2137,經濟學(二)實習
D007794261,1340,計算機結構學
D0647582,2973,行政領導與人脈經營
D000390033,2976,初階智慧型創新
D025100914,1294,班級活動
D0612722,2904,應用文
D0875748,2930,認識天然災害
D036184309,2981,美好時光，社群聚場
D058281796,1346,文獻研討(二)
D097477174,3017,批判思考
D0777173,1291,線性代數
D054163706,2960,生涯規劃
D0545423,2934,醫學與人生
D0514956,1287,程式設計(IV)
D041501962,2151,組織行為
