D018796704,1293,邏輯設計實習
D013502430,1303,邏輯設計實習
D0627275,3811,讀劇表演
D080658825,1362,數位影像安全技術專題
D0719233,3008,創意運動英文學習
D042409168,1279,微積分(二)實習
D003527245,2172,企業倫理與社會責任
D022917263,2881,文學與生活
D097896463,3767,全民國防教育軍事訓練(二)
D0543617,2940,智慧城市實務分析
D045961809,2892,生死與哲學
D003360927,2174,國際企業管理
D0593080,1352,計算機視覺
D039318893,1316,資料庫系統
D019867342,1306,機率論
D082083847,2872,希臘羅馬神話故事與西洋藝術
D032494013,1971,雲端應用系統開發
D0521773,2895,音樂與人生
D022422057,2172,企業倫理與社會責任
D003633854,1289,微積分(二)實習
D084581907,1294,班級活動
D066037668,2194,行銷管理
D057445885,1316,資料庫系統
D096911402,2144,經濟學(二)
D089133408,2904,應用文
D0693509,2982,智慧的天空之眼
D027602980,2869,佛家思想
D0539317,2143,會計學(二)實習
D092136755,2862,人生哲學
D0932955,2954,教育的理論與實踐
D0824925,2144,經濟學(二)
D073489870,2914,鋼琴音樂萬花筒
D019737973,2959,生涯規劃
D061968882,1276,程式設計(III)
D041712580,2938,材料與生活
D0634874,2154,管理科學
D072394731,2158,統計學(二)
D0961435,3031,食品衛生與安全
D003282724,2885,台灣民間信仰
D067309177,2960,生涯規劃
D054306721,2168,企業倫理與社會責任
D0886997,2877,日本歷史與文化
D030635906,2869,佛家思想
D072209097,3767,全民國防教育軍事訓練(二)
D034979945,2937,性別與心理衛生
D055130738,1361,資訊專題研討(四)
D071659596,1332,計算機演算法
D011008088,1348,資訊專題研討(二)
D088090061,1274,班級活動
D090758164,1293,邏輯設計實習
D002964690,2972,行政領導與人脈經營
D0878363,1307,系統程式
D008640819,2180,投資組合管理
D0732061,1348,資訊專題研討(二)
D063119602,2147,資訊網路
D048823920,1278,普通物理-電、磁、光實驗
D0602067,2152,統計學(二)
D014421051,2139,資訊網路
D0747838,2152,統計學(二)
D0913955,3815,Android Apps創意程式設計
D010608913,3898,創新管理與企業家精神
D0904105,2172,企業倫理與社會責任
D084706300,3780,全民國防教育軍事訓練(二)
D0933622,3039,策略理論與中國崛起
D0997134,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0899097,2867,中國文物欣賞
D010698976,2943,模擬亞太經合會
D0582828,1282,邏輯設計
D003189986,2135,會計學(二)實習
D071950327,1356,資料探勘
D0545566,1292,邏輯設計
D097013488,1340,計算機結構學
D061162150,1294,班級活動
D0894127,1341,計算機演算法
D0599700,2957,大陸問題研究
D052179686,2926,創新綠色科技
D058182567,1315,系統程式
D031206495,1307,系統程式
D055917247,2136,經濟學(二)
D0767859,2178,企業資源規劃實務(二)
D0766669,1292,邏輯設計
D091294098,1331,計算機結構學
D096459478,1325,UNIX應用與實務
D0856408,2889,台灣民間信仰
D0777175,1300,微積分(二)
D037529840,2135,會計學(二)實習
D054508675,2885,台灣民間信仰
D096943007,2971,性別教育與服務-學習
D057263113,3818,iOS APP程式設計
D010819128,1288,普通物理-電、磁、光實驗
D047239500,2881,文學與生活
D0660087,3038,消費者保護法
D0692335,2992,聲音表達與訓練
D081327164,2202,服務業行銷
D0635311,1341,計算機演算法
D024945899,2154,管理科學
D055343800,2144,經濟學(二)
D0597860,3767,全民國防教育軍事訓練(二)
D095079752,2135,會計學(二)實習
D094489651,1296,程式設計(III)
