D0848336,3006,性別差異與性別平等
D0837628,2887,台灣民間信仰
D023505636,1355,知識管理與創新
D0807197,1277,程式設計(IV)
D074101160,1303,邏輯設計實習
D085678613,2894,宗教與人生
D088098814,2143,會計學(二)實習
D082593179,2963,服務學習專題
D094906738,2137,經濟學(二)實習
D075654924,1323,物件導向設計實習
D0708055,3022,生態環境保育
D0699796,2186,企業管理實務
D092823037,2892,生死與哲學
D000794763,1290,微積分(二)
D026963914,2924,現代軍事學
D077433107,3780,全民國防教育軍事訓練(二)
D087088151,2136,經濟學(二)
D0781604,1286,程式設計(III)
D089551851,2890,台灣民間信仰
D0570285,1281,線性代數
D0701853,1288,普通物理-電、磁、光實驗
D076342974,2160,管理科學
D020377878,1301,線性代數
D018178920,1346,文獻研討(二)
D0777364,1274,班級活動
D0847461,2926,創新綠色科技
D0655559,2900,電影藝術專題講座　
D0676825,1973,人工智慧概論與實務
D0995747,1288,普通物理-電、磁、光實驗
D053730480,1315,系統程式
D060646354,2146,管理學
D038222504,2190,流通管理
D016417083,3780,全民國防教育軍事訓練(二)
D034000755,2142,會計學(二)
D091451576,2890,台灣民間信仰
D086984119,2985,創業與創新
D012027729,2002,地理資訊於APPS之應用
D0635822,2910,台灣環境與永續生活
D056028966,1299,微積分(二)實習
D021309168,2863,人生哲學
D072886496,1320,機率論
D006477509,2935,醫學與人生
D0949796,2174,國際企業管理
D052730078,1309,機率論
D0601660,1308,資料庫系統
D042380368,1310,系統分析與設計
D099998936,2933,環境與公害
D0736099,1361,資訊專題研討(四)
D072395110,1304,系統程式
D082102425,2959,生涯規劃
D0611560,3032,個人資料保護法
D068780791,2871,詩詞欣賞
D003095478,1276,程式設計(III)
D0837116,2979,觀光美儀與國際禮儀
D0615644,3027,生活中的工程與科技
D017398886,2884,古典小說
D051890667,2157,組織行為
D015549655,2135,會計學(二)實習
D0647561,2866,人造環境欣賞
D0570264,1279,微積分(二)實習
D042869825,1318,系統程式
D0738447,1341,計算機演算法
D023573833,2193,職場實務
D089073087,2136,經濟學(二)
D084131553,1279,微積分(二)實習
D0647094,1302,邏輯設計
D086550406,2918,土地關懷之旅
D0549125,3891,使用者導向設計
D0528726,2166,管理心理學
D0868941,2994,探討在台日商管理之文化差異問題
D023344174,2150,商事法
D088828596,1307,系統程式
D034223413,2157,組織行為
D055484633,2138,管理學
D038416675,1274,班級活動
D000301336,2157,組織行為
D092526396,2174,國際企業管理
D029215041,1296,程式設計(III)
D031412988,3767,全民國防教育軍事訓練(二)
D065157695,2947,戀愛心理學
D0999393,2148,商業軟體應用(一)
D0530270,1968,超大型積體電路設計導論
D0688756,1303,邏輯設計實習
D077082688,3829,Android Apps創意程式設計
D025368604,2151,組織行為
D0712415,2905,批判思考
D0985816,3767,全民國防教育軍事訓練(二)
D0634934,2936,化粧品科學與生活時尚
D0618512,1350,型樣識別
D0900612,3015,台灣文學
D015390820,2981,美好時光，社群聚場
D002483573,2966,婚姻與家庭
D057956329,2172,企業倫理與社會責任
D043672059,2144,經濟學(二)
D0809410,2903,應用文
D015442963,2898,現代散文
D055919043,2174,國際企業管理
D0731363,2193,職場實務
D021717611,2895,音樂與人生
D013639808,1316,資料庫系統
