D0873199,1274,班級活動
D039024039,3001,事業創新
D0683650,2157,組織行為
D060299246,1309,機率論
D079841351,1283,邏輯設計實習
D0782509,3049,3D動畫虛擬實境實作(II)
D078522565,1283,邏輯設計實習
D099015992,2196,財務管理
D0893825,3012,衣藝美學與科技時尚
D0934402,1346,文獻研討(二)
D016323292,1298,普通物理-電、磁、光實驗
D078352414,2872,希臘羅馬神話故事與西洋藝術
D075286286,3779,全民國防教育軍事訓練(二)
D041596678,2898,現代散文
D0602279,1304,系統程式
D0640806,2937,性別與心理衛生
D030182400,1332,計算機演算法
D041418185,2930,認識天然災害
D0904014,2195,作業管理
D063047868,2136,經濟學(二)
D0550569,2152,統計學(二)
D0731044,2900,電影藝術專題講座　
D0665948,2880,倫理價值與生命哲學
D0771877,1972,軟體品質保證與軟體測試
D0694961,2872,希臘羅馬神話故事與西洋藝術
D0638496,2931,衛星科技應用
D0899434,1967,作業系統(二)
D066377870,1306,機率論
D0841220,2989,培育3D設計夢想號學生大使
D0733210,3025,衛星科技應用
D0834692,1287,程式設計(IV)
D023341258,2899,當代文學閱讀與寫作
D0670419,1304,系統程式
D040500515,1348,資訊專題研討(二)
D0805113,2982,智慧的天空之眼
D040416366,2944,地方自治
D031503167,2924,現代軍事學
D003442111,3898,創新管理與企業家精神
D0626682,1340,計算機結構學
D098173211,2157,組織行為
D033841298,2175,管理資訊系統
D047536272,2172,企業倫理與社會責任
D0700154,2927,系統品質建模與挑戰
D0923365,2174,國際企業管理
D026926216,2892,生死與哲學
D0718162,1300,微積分(二)
D0879571,2178,企業資源規劃實務(二)
D066590231,1308,資料庫系統
D0702037,3780,全民國防教育軍事訓練(二)
D0920592,2978,觀光美儀與國際禮儀
D015246523,1281,線性代數
D0914498,3019,越南地理與文化
D092108790,1300,微積分(二)
D007317477,1299,微積分(二)實習
D0597387,2170,國際企業管理
D029967896,2889,台灣民間信仰
D060596901,2195,作業管理
D054823266,2975,台灣的政府與政治
D0903673,3829,Android Apps創意程式設計
D068983055,2151,組織行為
D029644636,2886,台灣民間信仰
D0709860,2146,管理學
D0652899,2958,民法實用
D055341813,3779,全民國防教育軍事訓練(二)
D0914132,1334,計算機結構學
D076949371,1298,普通物理-電、磁、光實驗
D039000477,2171,管理資訊系統
D069552229,2134,會計學(二)
D0912200,3048,彩排與公演
D048376716,1294,班級活動
D012752003,2907,旅遊與多元學習	
D071245492,1288,普通物理-電、磁、光實驗
D094450118,3767,全民國防教育軍事訓練(二)
D083575518,1309,機率論
D0545205,3780,全民國防教育軍事訓練(二)
D078294394,2977,初階智慧型創新
D083087028,3767,全民國防教育軍事訓練(二)
D0719220,2917,莎士比亞與電影
D0552508,2182,財務管理個案研究
D0641589,1317,機率論
D0775340,2889,台灣民間信仰
D0633872,2918,土地關懷之旅
D058020180,1290,微積分(二)
D048943109,1335,計算機演算法
D0818856,1332,計算機演算法
D014419386,3780,全民國防教育軍事訓練(二)
D091951960,2953,教育的理論與實踐
D015766892,2176,人力資源發展
D0503556,1278,普通物理-電、磁、光實驗
D074310289,2910,台灣環境與永續生活
D0720998,1276,程式設計(III)
D068792350,2935,醫學與人生
D0743103,2136,經濟學(二)
D0818280,2903,應用文
D061881419,2876,日本歷史與文化
D0806364,2970,時間管理專題
D008293244,2132,班級活動
D0667677,1296,程式設計(III)
D023326460,2142,會計學(二)
D087215045,2151,組織行為
