D014417641,1322,物件導向設計
D0512568,2171,管理資訊系統
D0994729,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0530903,2887,台灣民間信仰
D054319202,2914,鋼琴音樂萬花筒
D081008346,1335,計算機演算法
D0546847,1316,資料庫系統
D002688121,1308,資料庫系統
D0989746,1300,微積分(二)
D097873280,2157,組織行為
D0766975,2142,會計學(二)
D048663786,2191,期貨與選擇權
D055458016,1338,計算機演算法
D0602834,2140,班級活動
D009119994,2880,倫理價值與生命哲學
D053899569,2927,系統品質建模與挑戰
D0847765,2192,綠色企業與創業
D065983546,3006,性別差異與性別平等
D0755380,1317,機率論
D087241884,2175,管理資訊系統
D049308709,2950,智慧財產之保護與實務
D021825514,1292,邏輯設計
D0932182,2883,文學、電影DIY
D066356691,1284,班級活動
D041227053,1338,計算機演算法
D0632981,2993,智慧生活與大數據物聯網應用
D059338352,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0901996,1301,線性代數
D0966350,2958,民法實用
D076961694,3001,事業創新
D0959628,2905,批判思考
D083368189,2889,台灣民間信仰
D046057006,2143,會計學(二)實習
D064338248,1322,物件導向設計
D097898696,2911,電影與性別
D0686402,2154,管理科學
D0866178,2172,企業倫理與社會責任
D0993020,3817,iOS APP程式設計
D0640237,3018,旅遊與多元學習
D062879897,2160,管理科學
D0885744,1291,線性代數
D045338496,3809,前瞻時尚與潮流
D077814463,1300,微積分(二)
D065599778,2150,商事法
D005125609,2997,舞台道具製作
D036049356,2977,初階智慧型創新
D0665729,1318,系統程式
D010828014,2189,科技應用與金融服務
D074674992,1302,邏輯設計
D091013316,2988,劇場實務（二）
D038842924,1329,電子商務安全
D041133187,2960,生涯規劃
D030445116,1278,普通物理-電、磁、光實驗
D022560728,1294,班級活動
D014497834,2865,人生哲學
D0930034,1319,資料庫系統
D030912137,1286,程式設計(III)
D0552995,2887,台灣民間信仰
D055248426,1315,系統程式
D074958658,2878,日本歷史與文化
D054931633,1316,資料庫系統
D088965505,2134,會計學(二)
D093750530,1356,資料探勘
D010921890,2175,管理資訊系統
D0602279,3779,全民國防教育軍事訓練(二)
D0700912,1305,資料庫系統
D053049261,1282,邏輯設計
D084403544,1274,班級活動
D064242934,2144,經濟學(二)
D0828623,2998,性別與新飲食文化探索
D085375567,1316,資料庫系統
D016653856,2947,戀愛心理學
D0665857,2198,數量方法
D0963830,2898,現代散文
D070764536,1334,計算機結構學
D091615688,1278,普通物理-電、磁、光實驗
D0933886,2947,戀愛心理學
D013732486,2196,財務管理
D040649498,2134,會計學(二)
D0967807,3780,全民國防教育軍事訓練(二)
D0872641,2877,日本歷史與文化
D017340847,1286,程式設計(III)
D0600798,1319,資料庫系統
D0952259,2951,心理學整合與發展
D051902209,2154,管理科學
D081569830,3829,Android Apps創意程式設計
D0679198,1298,普通物理-電、磁、光實驗
D093206310,1288,普通物理-電、磁、光實驗
D0542100,1286,程式設計(III)
D0512485,2946,國際關係
D0931065,1305,資料庫系統
D0939368,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0570472,3897,國際企業策略與文化
D0547770,1347,文獻研討(二)
D058714980,2144,經濟學(二)
D077544933,1284,班級活動
D0931638,3023,生物學與生物倫理
D027878903,1335,計算機演算法
D0884967,3048,彩排與公演
D054538771,2136,經濟學(二)
