D094174007,2175,管理資訊系統
D0899313,2164,企業電子化
D024348881,1341,計算機演算法
D024451376,2142,會計學(二)
D0729704,2891,生死與哲學
D0889683,1308,資料庫系統
D012376797,1320,機率論
D0778014,2168,企業倫理與社會責任
D0593080,2175,管理資訊系統
D048155014,3780,全民國防教育軍事訓練(二)
D0780000,2979,觀光美儀與國際禮儀
D044191559,1320,機率論
D0795675,2132,班級活動
D093834674,1294,班級活動
D092564343,3013,社會設計專題
D0610497,3040,智慧城市競爭力
D073595113,1323,物件導向設計實習
D0723357,2956,管理面面觀
D0853466,2931,衛星科技應用
D0917782,1347,文獻研討(二)
D060391087,1319,資料庫系統
D074674534,3767,全民國防教育軍事訓練(二)
D0979735,1289,微積分(二)實習
D0880162,2973,行政領導與人脈經營
D0645710,2979,觀光美儀與國際禮儀
D054300019,1284,班級活動
D0670209,3019,越南地理與文化
D079548229,3780,全民國防教育軍事訓練(二)
D065618592,1308,資料庫系統
D0686858,2876,日本歷史與文化
D090566530,2002,地理資訊於APPS之應用
D0636997,2998,性別與新飲食文化探索
D093584845,2194,行銷管理
D0589548,2158,統計學(二)
D040152318,2002,地理資訊於APPS之應用
D028996651,1306,機率論
D022063854,1319,資料庫系統
D055648349,2929,殺蟲劑與生活
D0544430,2172,企業倫理與社會責任
D091625038,2002,地理資訊於APPS之應用
D001022629,1315,系統程式
D043238705,1341,計算機演算法
D0595256,2893,宗教與人生
D020949969,1303,邏輯設計實習
D025037746,2921,皮膚保養醫學
D061769854,2160,管理科學
D0686069,2152,統計學(二)
D084497635,1335,計算機演算法
D068457365,1319,資料庫系統
D0662738,1282,邏輯設計
D0509672,2925,國防科技與產業發展
D001266122,2144,經濟學(二)
D0827906,3892,打造自我品牌─職能加值課程
D053263568,1289,微積分(二)實習
D060296412,2941,環境教育
D037000325,2135,會計學(二)實習
D043206827,2137,經濟學(二)實習
D0987855,2930,認識天然災害
D062532426,2919,生命科學
D055853866,3780,全民國防教育軍事訓練(二)
D0816006,3024,全球暖化與綠色環境設計
D001162004,1337,計算機結構學
D022669612,2895,音樂與人生
D0652720,1303,邏輯設計實習
D016856233,2139,資訊網路
D0567247,2146,管理學
D015615770,2906,批判思考
D0701736,1305,資料庫系統
D0654838,1338,計算機演算法
D071482903,1973,人工智慧概論與實務
D066909521,1291,線性代數
D070770759,1289,微積分(二)實習
D0873105,2180,投資組合管理
D075752156,2923,現代軍事學
D0623554,2159,統計學(二)實習
D0581134,2176,人力資源發展
D0953737,1297,程式設計(IV)
D0618872,2138,管理學
D030150812,1331,計算機結構學
D088337494,1348,資訊專題研討(二)
D053593252,2965,社會形象創造專題
D0692908,1331,計算機結構學
D009818156,2888,台灣民間信仰
D0542105,1306,機率論
D070064315,1301,線性代數
D065505007,1302,邏輯設計
D0622684,2928,奈米科技與生活
D0949744,3030,氣候變遷對臺灣之衝擊
D0602146,2178,企業資源規劃實務(二)
D0826571,3020,世界建築欣賞
D0895690,2186,企業管理實務
D080705987,3808,英文科學導讀(二)
D0695840,1302,邏輯設計
D096282557,1298,普通物理-電、磁、光實驗
D067736225,1307,系統程式
D0756202,1290,微積分(二)
D022829511,2910,台灣環境與永續生活
D039005915,2139,資訊網路
D032909043,2152,統計學(二)
D067697786,2904,應用文
