D0954655,3829,Android Apps創意程式設計
D031270472,2880,倫理價值與生命哲學
D081608379,2146,管理學
D086551496,3809,前瞻時尚與潮流
D0835393,2140,班級活動
D0502346,1319,資料庫系統
D0549059,3897,國際企業策略與文化
D065810699,1970,地理資訊於APPS之應用
D0547222,1277,程式設計(IV)
D0818658,2897,音樂與人生
D060809322,1284,班級活動
D066981756,1278,普通物理-電、磁、光實驗
D0772376,3779,全民國防教育軍事訓練(二)
D0557965,2944,地方自治
D041739969,1346,文獻研討(二)
D002105628,2147,資訊網路
D031837590,2146,管理學
D069598999,1331,計算機結構學
D0615640,3029,3D城市與數位校園
D027627945,2952,心理學整合與發展
D003784488,3808,英文科學導讀(二)
D082447496,1337,計算機結構學
D026305950,1971,雲端應用系統開發
D050477722,2171,管理資訊系統
D0536117,1301,線性代數
D066603290,1304,系統程式
D0997491,3028,智慧城市與行動應用
D026165011,1325,UNIX應用與實務
D0621061,2869,佛家思想
D008232786,3048,彩排與公演
D0835216,1278,普通物理-電、磁、光實驗
D000827355,1319,資料庫系統
D072868638,2136,經濟學(二)
D053517272,2985,創業與創新
D084199638,2168,企業倫理與社會責任
D0917562,3030,氣候變遷對臺灣之衝擊
D0916974,2154,管理科學
D076375316,2956,管理面面觀
D063414400,2986,藝術、心靈與創造力
D0974074,3035,社會學與生活體驗
D004070481,1970,地理資訊於APPS之應用
D054771864,2192,綠色企業與創業
D007755743,3006,性別差異與性別平等
D073977735,2910,台灣環境與永續生活
D055129220,1319,資料庫系統
D052603686,2878,日本歷史與文化
D0923640,2175,管理資訊系統
D086125734,2153,統計學(二)實習
D0574842,1279,微積分(二)實習
D0759592,1318,系統程式
D079554565,1346,文獻研討(二)
D035578765,2142,會計學(二)
D051852719,3767,全民國防教育軍事訓練(二)
D087469011,2962,投資與理財
D000037839,3780,全民國防教育軍事訓練(二)
D0796714,2182,財務管理個案研究
D096782118,2941,環境教育
D050148387,1319,資料庫系統
D0943696,2965,社會形象創造專題
D088564845,1337,計算機結構學
D0833249,2982,智慧的天空之眼
D0895806,2182,財務管理個案研究
D0662383,2992,聲音表達與訓練
D058542019,1292,邏輯設計
D0617235,2202,服務業行銷
D0781304,2175,管理資訊系統
D033240466,1349,具體數學
D045810619,2174,國際企業管理
D006764821,2135,會計學(二)實習
D067715206,2143,會計學(二)實習
D0798458,1367,資訊專題研討(八)
D0667193,1293,邏輯設計實習
D0958137,2946,國際關係
D081403806,2889,台灣民間信仰
D0643923,1971,雲端應用系統開發
D064688923,1291,線性代數
D0985967,2137,經濟學(二)實習
D025463156,2908,旅遊與多元學習	
D0884812,2159,統計學(二)實習
D0591760,3037,民法實用
D0579750,3014,築橋創新競賽
D005557370,1324,資訊與網路安全
D074948819,1278,普通物理-電、磁、光實驗
D0582089,2931,衛星科技應用
D028026808,1337,計算機結構學
D0528277,1319,資料庫系統
D025077803,1278,普通物理-電、磁、光實驗
D0906434,2186,企業管理實務
D0884967,2196,財務管理
D0745178,3019,越南地理與文化
D0807898,2970,時間管理專題
D0856546,1276,程式設計(III)
D0870715,1315,系統程式
D0812522,3015,台灣文學
D045949074,2140,班級活動
D0970288,1291,線性代數
D012713011,2874,中國文化遺產及其藝術
D029158911,2895,音樂與人生
D058549926,2182,財務管理個案研究
D0909876,2142,會計學(二)
