D030425361,2950,智慧財產之保護與實務
D058608494,1276,程式設計(III)
D047295056,2142,會計學(二)
D081419838,1318,系統程式
D098845958,2906,批判思考
D0994517,1277,程式設計(IV)
D0735047,1300,微積分(二)
D0661948,1298,普通物理-電、磁、光實驗
D032055511,1348,資訊專題研討(二)
D075897567,2884,古典小說
D0731654,2160,管理科學
D006424428,1299,微積分(二)實習
D026395364,1286,程式設計(III)
D026814957,2202,服務業行銷
D0971887,2951,心理學整合與發展
D029888658,2156,商事法
D0831007,1287,程式設計(IV)
D0939395,2940,智慧城市實務分析
D032929232,3897,國際企業策略與文化
D049364262,1970,地理資訊於APPS之應用
D045778612,1286,程式設計(III)
D034796269,2925,國防科技與產業發展
D0953358,1306,機率論
D079531528,1307,系統程式
D095891729,3779,全民國防教育軍事訓練(二)
D063534818,3818,iOS APP程式設計
D0586243,2152,統計學(二)
D0911043,2903,應用文
D092823037,2933,環境與公害
D028501824,2874,中國文化遺產及其藝術
D010511695,3780,全民國防教育軍事訓練(二)
D015043726,1280,微積分(二)
D049081770,1304,系統程式
D0875292,1335,計算機演算法
D022187895,2191,期貨與選擇權
D015445612,1305,資料庫系統
D0735892,2868,中國文物欣賞
D009616875,2180,投資組合管理
D0962173,2891,生死與哲學
D0595972,2905,批判思考
D0889054,2154,管理科學
D011805571,3808,英文科學導讀(二)
D0634920,2988,劇場實務（二）
D099336288,2959,生涯規劃
D0798492,2146,管理學
D0537409,1334,計算機結構學
D0636189,2138,管理學
D004263128,2914,鋼琴音樂萬花筒
D096515778,1299,微積分(二)實習
D009409590,2154,管理科學
D0925339,2148,商業軟體應用(一)
D052642302,2899,當代文學閱讀與寫作
D0616450,1318,系統程式
D0707922,2917,莎士比亞與電影
D0750019,2174,國際企業管理
D019957937,1308,資料庫系統
D0948032,2139,資訊網路
D091001726,2889,台灣民間信仰
D010416990,2961,住宅問題研究
D087272413,2140,班級活動
D094934199,2172,企業倫理與社會責任
D0872294,2150,商事法
D022610386,1312,物件導向設計實習
D0645093,1313,資訊與網路安全
D016953819,2135,會計學(二)實習
D0952743,2893,宗教與人生
D050032327,2172,企業倫理與社會責任
D0920396,1335,計算機演算法
D007326455,3813,劇場與影像設計
D027378120,2194,行銷管理
D0720802,2967,婚姻與家庭
D0939252,2166,管理心理學
D0810347,2870,詩詞欣賞
D019345499,2176,人力資源發展
D0951310,1306,機率論
D023701168,2924,現代軍事學
D044321871,1306,機率論
D031560948,2179,服務科學與創新
D0552821,3812,音樂劇演唱技巧
D065987049,2158,統計學(二)
D021498282,1318,系統程式
D046872678,3897,國際企業策略與文化
D084820433,1280,微積分(二)
D032059366,1321,系統分析與設計
D0820139,2987,專利撰寫實務
D0757100,2956,管理面面觀
D0866396,1337,計算機結構學
D0939594,2152,統計學(二)
D0786190,1351,研究報告寫作
D077366740,2135,會計學(二)實習
D036243419,1288,普通物理-電、磁、光實驗
D029698806,2189,科技應用與金融服務
D093057394,2985,創業與創新
D071210667,1323,物件導向設計實習
D0764048,3017,批判思考
D0670765,1296,程式設計(III)
D0817112,2137,經濟學(二)實習
D0625357,2896,音樂與人生
D0539578,3018,旅遊與多元學習
D077919687,2903,應用文
