D0993815,1300,微積分(二)
D0764798,1347,文獻研討(二)
D0682971,3021,生命科學
D024562126,1281,線性代數
D013750213,2196,財務管理
D050904396,2956,管理面面觀
D076087752,1296,程式設計(III)
D0917275,1335,計算機演算法
D0608894,2160,管理科學
D090482281,2885,台灣民間信仰
D052377327,2862,人生哲學
D095507927,1324,資訊與網路安全
D0631185,2181,作業管理個案研究
D0934307,3033,智慧財產之保護與實務
D0677181,1281,線性代數
D0873533,3024,全球暖化與綠色環境設計
D072032183,2920,生活中之物理
D013251239,2143,會計學(二)實習
D022160911,3898,創新管理與企業家精神
D095057880,1310,系統分析與設計
D069257735,1304,系統程式
D003043035,1306,機率論
D001096736,2963,服務學習專題
D0833528,3016,應用文
D072179499,2898,現代散文
D015802668,2174,國際企業管理
D048799874,1309,機率論
D040595696,2154,管理科學
D0743675,1367,資訊專題研討(八)
D083892486,1274,班級活動
D076836169,2935,醫學與人生
D0696716,2931,衛星科技應用
D0934598,2956,管理面面觀
D0731099,3898,創新管理與企業家精神
D075384401,2167,應用程式設計
D039702241,1276,程式設計(III)
D0878012,2135,會計學(二)實習
D032022902,2157,組織行為
D0886429,1338,計算機演算法
D066415688,2159,統計學(二)實習
D0813390,1299,微積分(二)實習
D099121846,2182,財務管理個案研究
D0895218,2159,統計學(二)實習
D027831212,1309,機率論
D063625028,2986,藝術、心靈與創造力
D067116324,1340,計算機結構學
D0568690,1276,程式設計(III)
D095125466,1290,微積分(二)
D073245759,2963,服務學習專題
D064248653,2144,經濟學(二)
D0505397,2179,服務科學與創新
D059412373,1282,邏輯設計
D0518846,1289,微積分(二)實習
D005857180,2146,管理學
D0632923,2871,詩詞欣賞
D049592450,2172,企業倫理與社會責任
D0735457,3007,科技與藝術
D016308329,2165,消費者行為
D050004171,1291,線性代數
D0960108,1346,文獻研討(二)
D0882298,3012,衣藝美學與科技時尚
D059127727,2905,批判思考
D035547525,2929,殺蟲劑與生活
D0913597,3893,與產業接軌─共通核心職能培育
D0794288,3780,全民國防教育軍事訓練(二)
D0636028,3810,逢甲夜市雙語導覽設計(2)
D068376383,1351,研究報告寫作
D080831655,1288,普通物理-電、磁、光實驗
D0761555,2869,佛家思想
D0873346,3780,全民國防教育軍事訓練(二)
D0978976,1290,微積分(二)
D014247064,2897,音樂與人生
D0671988,3040,智慧城市競爭力
D079043588,2956,管理面面觀
D055802253,1274,班級活動
D015556059,2175,管理資訊系統
D016060050,1335,計算機演算法
D0830516,3016,應用文
D032343762,2991,創業創意營運管理
D010974339,3809,前瞻時尚與潮流
D092279834,1284,班級活動
D0547616,2143,會計學(二)實習
D0836537,2154,管理科學
D0968579,2981,美好時光，社群聚場
D007120657,1973,人工智慧概論與實務
D000122672,3767,全民國防教育軍事訓練(二)
D055697460,2933,環境與公害
D012712496,1334,計算機結構學
D0738447,3043,戀愛、家庭與性別平等
D026750347,2170,國際企業管理
D0894246,1341,計算機演算法
D058971857,3013,社會設計專題
D0673145,2192,綠色企業與創業
D020870911,1348,資訊專題研討(二)
D067392452,1306,機率論
D0826618,2957,大陸問題研究
D073478386,2195,作業管理
D062311854,3813,劇場與影像設計
D027709535,1296,程式設計(III)
D0928295,3015,台灣文學
