D0725107,2193,職場實務
D002786452,2150,商事法
D0619869,2157,組織行為
D067577392,1973,人工智慧概論與實務
D021626784,2966,婚姻與家庭
D009700420,1967,作業系統(二)
D004787860,2868,中國文物欣賞
D0715101,2902,應用文
D084216717,1274,班級活動
D0926294,3037,民法實用
D025809541,3009,基礎影音製作
D093536776,1289,微積分(二)實習
D052904479,2134,會計學(二)
D0627367,2957,大陸問題研究
D0851475,3009,基礎影音製作
D055617598,3767,全民國防教育軍事訓練(二)
D0553953,1334,計算機結構學
D087397130,3780,全民國防教育軍事訓練(二)
D0682244,1291,線性代數
D042734802,3779,全民國防教育軍事訓練(二)
D081197682,2976,初階智慧型創新
D0845115,1337,計算機結構學
D0956669,2956,管理面面觀
D018264180,2963,服務學習專題
D075057947,2874,中國文化遺產及其藝術
D055282451,2928,奈米科技與生活
D0946482,2892,生死與哲學
D025914764,2150,商事法
D060230935,2152,統計學(二)
D061143326,2194,行銷管理
D030644335,1282,邏輯設計
D052802409,1293,邏輯設計實習
D075290399,1293,邏輯設計實習
D006732257,2135,會計學(二)實習
D056302585,1284,班級活動
D094075014,1306,機率論
D0934608,1318,系統程式
D099095901,2157,組織行為
D0647535,2171,管理資訊系統
D017456371,2159,統計學(二)實習
D064075044,2156,商事法
D0642788,2977,初階智慧型創新
D061749061,3011,從人類學看世界
D0627856,1279,微積分(二)實習
D005548316,1288,普通物理-電、磁、光實驗
D054931589,2198,數量方法
D071785813,3827,Android Apps創意程式設計
D066623106,2882,文學、電影DIY
D064891576,1290,微積分(二)
D097029168,2152,統計學(二)
D0758786,2159,統計學(二)實習
D057982984,1280,微積分(二)
D0876804,2158,統計學(二)
D024801287,1303,邏輯設計實習
D0506151,2863,人生哲學
D068183721,3818,iOS APP程式設計
D0931180,1364,資訊專題研討(六)
D027140253,2950,智慧財產之保護與實務
D014339615,2919,生命科學
D045782565,2172,企業倫理與社會責任
D023383142,1350,型樣識別
D040471648,2194,行銷管理
D059512547,2867,中國文物欣賞
D069193439,2159,統計學(二)實習
D0883400,2887,台灣民間信仰
D097761730,1337,計算機結構學
D035085270,1355,知識管理與創新
D0830486,2138,管理學
D090080487,2138,管理學
D071478692,1293,邏輯設計實習
D084317568,1296,程式設計(III)
D010236536,2176,人力資源發展
D0743865,3827,Android Apps創意程式設計
D023425989,3017,批判思考
D052748172,2168,企業倫理與社會責任
D078275041,1332,計算機演算法
D084809247,1352,計算機視覺
D085184381,1293,邏輯設計實習
D0916837,1331,計算機結構學
D0519732,2139,資訊網路
D0723312,2139,資訊網路
D093388320,2135,會計學(二)實習
D0638391,3024,全球暖化與綠色環境設計
D043413331,3006,性別差異與性別平等
D0699772,3048,彩排與公演
D0750768,2916,台灣民俗文化
D008112996,1327,物件導向設計實習
D093339100,1324,資訊與網路安全
D0627861,2957,大陸問題研究
D074168613,2154,管理科學
D0658573,2176,人力資源發展
D003116494,1338,計算機演算法
D0592061,1282,邏輯設計
D0592428,2168,企業倫理與社會責任
D002884783,1286,程式設計(III)
D028412793,2194,行銷管理
D058176733,3767,全民國防教育軍事訓練(二)
D0682053,3033,智慧財產之保護與實務
D051195847,2165,消費者行為
D0880374,2890,台灣民間信仰
