D071544885,2870,詩詞欣賞
D044110369,1278,普通物理-電、磁、光實驗
D0617541,3820,體育玩很大：創意運動課程設計
D057989778,1300,微積分(二)
D0894462,3036,社會學與生活體驗
D093039314,2195,作業管理
D0786414,3004,衣藝美學與創新時尚
D015748270,1291,線性代數
D0987762,3817,iOS APP程式設計
D090993909,1286,程式設計(III)
D068700782,2139,資訊網路
D023529298,2132,班級活動
D085302747,1298,普通物理-電、磁、光實驗
D045454639,2135,會計學(二)實習
D0912410,2166,管理心理學
D052405983,3813,劇場與影像設計
D0793178,3893,與產業接軌─共通核心職能培育
D001091793,2996,劇場服裝設計及製作
D079170697,1316,資料庫系統
D0921451,1334,計算機結構學
D0665072,2001,電子商務安全
D0740655,2143,會計學(二)實習
D0824592,2144,經濟學(二)
D065327951,2966,婚姻與家庭
D042721208,2168,企業倫理與社會責任
D0831560,2973,行政領導與人脈經營
D006506094,2884,古典小說
D038505584,2971,性別教育與服務-學習
D0766420,3017,批判思考
D0572526,2999,介紹台灣
D035422358,2196,財務管理
D0864646,2966,婚姻與家庭
D0741278,2960,生涯規劃
D018755046,1293,邏輯設計實習
D052497957,2153,統計學(二)實習
D082407490,1290,微積分(二)
D053298423,2997,舞台道具製作
D0680493,1300,微積分(二)
D005068685,2959,生涯規劃
D043218455,2154,管理科學
D057361215,1294,班級活動
D0751554,1282,邏輯設計
D0642318,3780,全民國防教育軍事訓練(二)
D060813800,2900,電影藝術專題講座　
D000627238,3767,全民國防教育軍事訓練(二)
D0834397,1302,邏輯設計
D005727964,2135,會計學(二)實習
D0630234,1299,微積分(二)實習
D0501094,1281,線性代數
D0650654,1348,資訊專題研討(二)
D000173612,1291,線性代數
D065521373,2914,鋼琴音樂萬花筒
D068769277,2925,國防科技與產業發展
D090693168,3829,Android Apps創意程式設計
D0734661,2139,資訊網路
D015514721,1346,文獻研討(二)
D057478401,1291,線性代數
D006293154,2146,管理學
D045600425,2136,經濟學(二)
D0729806,2142,會計學(二)
D077230355,2146,管理學
D0726536,2970,時間管理專題
D004419402,1309,機率論
D056272727,2908,旅遊與多元學習	
D095502144,2949,智慧財產之保護與實務
D030533639,2140,班級活動
D004364979,2196,財務管理
D009320598,1296,程式設計(III)
D093097925,1306,機率論
D0666312,1324,資訊與網路安全
D017627016,2142,會計學(二)
D0662534,3899,電子商務與大數據
D0571700,2961,住宅問題研究
D023206625,2171,管理資訊系統
D0748990,3021,生命科學
D044796280,2137,經濟學(二)實習
D040416366,1286,程式設計(III)
D081089949,1309,機率論
D0943346,2866,人造環境欣賞
D0861505,2175,管理資訊系統
D0505469,3810,逢甲夜市雙語導覽設計(2)
D0652701,2194,行銷管理
D062753784,3829,Android Apps創意程式設計
D0514255,2158,統計學(二)
D024260916,2190,流通管理
D024061483,2132,班級活動
D003147443,2923,現代軍事學
D098966387,2881,文學與生活
D038491313,2157,組織行為
D045991271,2140,班級活動
D0643860,3012,衣藝美學與科技時尚
D0550749,3899,電子商務與大數據
D0957038,2929,殺蟲劑與生活
D085309968,1335,計算機演算法
D099234409,2904,應用文
D0702561,1334,計算機結構學
D010907450,3767,全民國防教育軍事訓練(二)
D0583227,3810,逢甲夜市雙語導覽設計(2)
D0561486,2139,資訊網路
D005677658,1296,程式設計(III)
