D050329113,1331,計算機結構學
D042265962,2147,資訊網路
D000706568,3780,全民國防教育軍事訓練(二)
D052009426,2174,國際企業管理
D096975732,1319,資料庫系統
D094070422,1353,雲端計算
D0727653,2132,班級活動
D010410769,2960,生涯規劃
D037663773,2158,統計學(二)
D0904389,1335,計算機演算法
D031481960,2132,班級活動
D0792556,1305,資料庫系統
D081178452,1292,邏輯設計
D057589503,1286,程式設計(III)
D0660087,2984,智慧定位-衛星導航
D042716914,1321,系統分析與設計
D0638213,2965,社會形象創造專題
D012399338,2935,醫學與人生
D0607923,2151,組織行為
D055399586,2134,會計學(二)
D0642304,2872,希臘羅馬神話故事與西洋藝術
D0640037,1294,班級活動
D043580682,1306,機率論
D053484567,1973,人工智慧概論與實務
D085905467,2167,應用程式設計
D0631749,3818,iOS APP程式設計
D030828636,1305,資料庫系統
D053637819,2144,經濟學(二)
D092668348,1308,資料庫系統
D032711059,1309,機率論
D0556146,1297,程式設計(IV)
D083544439,2137,經濟學(二)實習
D0823237,1307,系統程式
D0896955,1274,班級活動
D032403626,1283,邏輯設計實習
D0752246,3015,台灣文學
D0530205,2170,國際企業管理
D0696466,2986,藝術、心靈與創造力
D042737513,1329,電子商務安全
D073352990,1360,敏捷開發
D077542533,1296,程式設計(III)
D0776651,1306,機率論
D055917247,2134,會計學(二)
D049746884,2137,經濟學(二)實習
D016081444,1334,計算機結構學
D0655428,1348,資訊專題研討(二)
D090841330,2893,宗教與人生
D0948280,1279,微積分(二)實習
D0886243,2980,從空間看世界
D056557619,1294,班級活動
D091604569,2891,生死與哲學
D0861520,1281,線性代數
D0970694,3767,全民國防教育軍事訓練(二)
D075254056,2862,人生哲學
D079987820,2949,智慧財產之保護與實務
D087442823,1305,資料庫系統
D0548820,2964,服務學習專題
D021869464,2142,會計學(二)
D001376944,1315,系統程式
D0834970,1291,線性代數
D054427785,2974,非商業背景會計學
D0646112,2159,統計學(二)實習
D0763207,2998,性別與新飲食文化探索
D057485058,2158,統計學(二)
D031875004,1303,邏輯設計實習
D0790474,1318,系統程式
D028006732,2194,行銷管理
D0917349,2870,詩詞欣賞
D028532859,1318,系統程式
D056158786,2914,鋼琴音樂萬花筒
D030278608,3049,3D動畫虛擬實境實作(II)
D039262479,2915,音樂行旅 - 巡訪古典音樂大師
D021896286,2151,組織行為
D0595904,2985,創業與創新
D0912698,1308,資料庫系統
D043004393,3000,敲開古典音樂之門
D0899472,1279,微積分(二)實習
D0559904,2923,現代軍事學
D0601141,3767,全民國防教育軍事訓練(二)
D0711850,2930,認識天然災害
D091115171,1286,程式設計(III)
D006763688,2156,商事法
D052033667,2175,管理資訊系統
D074591176,1290,微積分(二)
D0833537,3038,消費者保護法
D068383565,2134,會計學(二)
D038499197,2175,管理資訊系統
D008796677,3818,iOS APP程式設計
D061208803,1291,線性代數
D044691882,3767,全民國防教育軍事訓練(二)
D074665235,3767,全民國防教育軍事訓練(二)
D062593779,1288,普通物理-電、磁、光實驗
D035846017,1291,線性代數
D001252101,1282,邏輯設計
D0563673,2936,化粧品科學與生活時尚
D032121957,2961,住宅問題研究
D0983425,3815,Android Apps創意程式設計
D078593527,1278,普通物理-電、磁、光實驗
D056145106,2892,生死與哲學
D062896801,2924,現代軍事學
