D070268010,2134,會計學(二)
D0616065,1315,系統程式
D070121339,3767,全民國防教育軍事訓練(二)
D046094575,1305,資料庫系統
D031790956,1286,程式設計(III)
D041067239,2941,環境教育
D063002461,3779,全民國防教育軍事訓練(二)
D082586393,3018,旅遊與多元學習	
D0864012,1293,邏輯設計實習
D0631911,2168,企業倫理與社會責任
D0737250,2160,管理科學
D011266310,1351,研究報告寫作
D043433490,2929,殺蟲劑與生活
D0769001,2156,商事法
D042486602,1315,系統程式
D056103472,1296,程式設計(III)
D073788355,2997,舞台道具製作
D0824178,2868,中國文物欣賞
D0890989,1338,計算機演算法
D0613998,3808,英文科學導讀(二)
D057762975,3900,學術寫作與商業報告
D0580361,1346,文獻研討(二)
D041516119,2912,電影與性別
D096916889,1293,邏輯設計實習
D029709601,2930,認識天然災害
D039954671,2196,財務管理
D047850248,3767,全民國防教育軍事訓練(二)
D061984998,2873,希臘羅馬神話故事與西洋藝術
D097697367,1280,微積分(二)
D0536661,2971,性別教育與服務-學習
D014141355,2992,聲音表達與訓練
D0915172,1284,班級活動
D074746118,2137,經濟學(二)實習
D077923455,2943,模擬亞太經合會
D0564667,2869,佛家思想
D081476855,2196,財務管理
D050103706,1346,文獻研討(二)
D0789850,2941,環境教育
D0893353,2909,向儒道思想學情緒管理
D016653856,2922,第三波戰爭之科技武器
D0800998,2930,認識天然災害
D040675343,2999,介紹台灣
D0528721,2153,統計學(二)實習
D0813774,1289,微積分(二)實習
D0580178,2175,管理資訊系統
D0980524,2973,行政領導與人脈經營
D0764464,2943,模擬亞太經合會
D068508708,2137,經濟學(二)實習
D019690193,2142,會計學(二)
D0834860,2885,台灣民間信仰
D0565132,2195,作業管理
D038291487,2154,管理科學
D016996441,1280,微積分(二)
D014840586,1335,計算機演算法
D088475585,2146,管理學
D051159856,1296,程式設計(III)
D062961684,2974,非商業背景會計學
D006981945,1349,具體數學
D001956771,1276,程式設計(III)
D0553013,1305,資料庫系統
D092312203,2925,國防科技與產業發展
D091688934,2972,行政領導與人脈經營
D0784555,1312,物件導向設計實習
D096679395,1286,程式設計(III)
D002668802,2152,統計學(二)
D090106972,1324,資訊與網路安全
D003154816,2147,資訊網路
D0883408,2137,經濟學(二)實習
D0600484,2898,現代散文
D003644959,1274,班級活動
D050781911,1338,計算機演算法
D0935393,1297,程式設計(IV)
D098662111,3007,科技與藝術
D074205455,1348,資訊專題研討(二)
D015345172,2140,班級活動
D0919906,2152,統計學(二)
D030464759,2987,專利撰寫實務
D0601786,2862,人生哲學
D0559519,1361,資訊專題研討(四)
D0650886,1338,計算機演算法
D060241986,2151,組織行為
D0654586,1319,資料庫系統
D051695859,2179,服務科學與創新
D0871037,2895,音樂與人生
D0719504,2144,經濟學(二)
D014282973,2924,現代軍事學
D009230866,1292,邏輯設計
D089078280,1322,物件導向設計
D0852354,1306,機率論
D057141183,2167,應用程式設計
D011822387,1319,資料庫系統
D033362151,1316,資料庫系統
D0870432,1326,物件導向設計
D0921646,2879,倫理價值與生命哲學
D0576460,2917,莎士比亞與電影
D049476255,1323,物件導向設計實習
D0588007,2196,財務管理
D0784138,1296,程式設計(III)
D063498905,1294,班級活動
D036297184,2929,殺蟲劑與生活
