D037002138,1327,物件導向設計實習
D0699630,2189,科技應用與金融服務
D0656056,1284,班級活動
D088517971,2877,日本歷史與文化
D0821306,3043,戀愛、家庭與性別平等
D017899727,1967,作業系統(二)
D078529038,3897,國際企業策略與文化
D030661981,1324,資訊與網路安全
D073807759,1294,班級活動
D056825015,1299,微積分(二)實習
D074412402,1315,系統程式
D022422057,1362,數位影像安全技術專題
D0570351,3023,生物學與生物倫理
D076521775,1338,計算機演算法
D056564037,2922,第三波戰爭之科技武器
D0523098,2132,班級活動
D001489767,2876,日本歷史與文化
D040470269,1334,計算機結構學
D048651318,3780,全民國防教育軍事訓練(二)
D072306840,2876,日本歷史與文化
D026935188,2880,倫理價值與生命哲學
D0935305,2149,管理與統計
D0884287,2939,智慧城市無所不在的監測系統
D066716587,2152,統計學(二)
D047577657,2963,服務學習專題
D0516508,3014,築橋創新競賽
D028037552,2153,統計學(二)實習
D053130723,1286,程式設計(III)
D054145733,1307,系統程式
D0871632,2172,企業倫理與社會責任
D0779610,2152,統計學(二)
D078983045,1279,微積分(二)實習
D028149101,3897,國際企業策略與文化
D049843323,3009,基礎影音製作
D0958229,1315,系統程式
D0640491,1340,計算機結構學
D0585809,1299,微積分(二)實習
D023954366,3767,全民國防教育軍事訓練(二)
D017900553,1296,程式設計(III)
D0614528,3032,個人資料保護法
D051405212,2996,劇場服裝設計及製作
D016993600,2194,行銷管理
D0752511,2918,土地關懷之旅
D052589362,1319,資料庫系統
D039129659,1353,雲端計算
D0648489,2894,宗教與人生
D063888720,2194,行銷管理
D063518689,2145,經濟學(二)實習
D0989190,2927,系統品質建模與挑戰
D089411520,2168,企業倫理與社會責任
D053005557,3013,社會設計專題
D006018504,2157,組織行為
D0528095,1274,班級活動
D051959999,2973,行政領導與人脈經營
D0934134,3817,iOS APP程式設計
D008420039,2135,會計學(二)實習
D0828462,1327,物件導向設計實習
D0892505,2933,環境與公害
D095216331,2958,民法實用
D0710581,3767,全民國防教育軍事訓練(二)
D073543749,2927,系統品質建模與挑戰
D0824731,2175,管理資訊系統
D0656989,2140,班級活動
D054247468,1341,計算機演算法
D038525827,1291,線性代數
D0618544,2150,商事法
D087875614,2904,應用文
D079900706,2152,統計學(二)
D017758314,2918,土地關懷之旅
D036501366,2903,應用文
D003425077,2158,統計學(二)
D074153015,1301,線性代數
D022135841,2138,管理學
D087474053,1325,UNIX應用與實務
D094936285,1341,計算機演算法
D080683902,1283,邏輯設計實習
D0718893,1287,程式設計(IV)
D024096065,3899,電子商務與大數據
D0531399,2139,資訊網路
D0632280,2164,企業電子化
D004472841,2142,會計學(二)
D049274677,1290,微積分(二)
D015816023,2896,音樂與人生
D084127648,1298,普通物理-電、磁、光實驗
D0657799,2153,統計學(二)實習
D086835572,1338,計算機演算法
D0841146,2164,企業電子化
D0711196,2956,管理面面觀
D047592933,1299,微積分(二)實習
D0718870,3018,旅遊與多元學習
D065139752,2154,管理科學
D0505313,1282,邏輯設計
D0971758,1315,系統程式
D026076874,2933,環境與公害
D094317152,2152,統計學(二)
D015639998,2156,商事法
D0741365,1332,計算機演算法
D094477269,1325,UNIX應用與實務
D003575246,2146,管理學
D055931021,2870,詩詞欣賞
