D0850022,3017,批判思考
D024067348,2140,班級活動
D0578163,1299,微積分(二)實習
D019814421,2934,醫學與人生
D0873908,1276,程式設計(III)
D063111507,1292,邏輯設計
D037601973,2944,地方自治
D0930810,2145,經濟學(二)實習
D061683792,1971,雲端應用系統開發
D0549196,2948,公民社會的政策參與
D037699093,2158,統計學(二)
D063872491,1337,計算機結構學
D0918218,1302,邏輯設計
D0741260,1346,文獻研討(二)
D049299410,2924,現代軍事學
D085623187,3767,全民國防教育軍事訓練(二)
D0785305,2188,投資管理實務(二)
D019145921,1307,系統程式
D031816021,2159,統計學(二)實習
D049224528,2885,台灣民間信仰
D013341770,2158,統計學(二)
D007083129,2901,應用文
D060450494,2152,統計學(二)
D0662089,2917,莎士比亞與電影
D028608516,1346,文獻研討(二)
D0992044,2138,管理學
D0564815,3780,全民國防教育軍事訓練(二)
D088942001,2881,文學與生活
D098483532,1337,計算機結構學
D049333930,3780,全民國防教育軍事訓練(二)
D062243636,1317,機率論
D0814978,3002,漢字之美
D067568277,3001,事業創新
D051134693,1282,邏輯設計
D0520308,2901,應用文
D0830574,3039,策略理論與中國崛起
D0920862,2959,生涯規劃
D035285809,1318,系統程式
D027811252,3813,劇場與影像設計
D0665401,2998,性別與新飲食文化探索
D000143950,2876,日本歷史與文化
D086976329,1334,計算機結構學
D033341132,1310,系統分析與設計
D090052187,3767,全民國防教育軍事訓練(二)
D0535031,1281,線性代數
D0795218,2159,統計學(二)實習
D000269681,1308,資料庫系統
D0996557,2909,向儒道思想學情緒管理
D030000940,2928,奈米科技與生活
D0735052,2166,管理心理學
D059694892,2965,社會形象創造專題
D008772336,2156,商事法
D0546767,3006,性別差異與性別平等
D008603470,2194,行銷管理
D073030164,2870,詩詞欣賞
D070981049,3767,全民國防教育軍事訓練(二)
D0861245,2980,從空間看世界
D0762540,1282,邏輯設計
D048320719,1335,計算機演算法
D0562624,1329,電子商務安全
D083848711,1338,計算機演算法
D0669655,1346,文獻研討(二)
D007566301,1967,作業系統(二)
D0949637,1296,程式設計(III)
D089048269,1284,班級活動
D005479658,1308,資料庫系統
D0606498,2175,管理資訊系統
D0524529,2142,會計學(二)
D0637140,2186,企業管理實務
D032732467,2867,中國文物欣賞
D077499660,3813,劇場與影像設計
D030225848,1315,系統程式
D048121453,2987,專利撰寫實務
D007260131,1316,資料庫系統
D0608920,2178,企業資源規劃實務(二)
D011962557,3011,從人類學看世界
D000343381,3829,Android Apps創意程式設計
D082206055,1331,計算機結構學
D0547483,2929,殺蟲劑與生活
D0704770,3898,創新管理與企業家精神
D037317935,2157,組織行為
D0987704,1305,資料庫系統
D0895237,1323,物件導向設計實習
D0834148,2175,管理資訊系統
D098612611,1288,普通物理-電、磁、光實驗
D042872412,1290,微積分(二)
D024889384,1346,文獻研討(二)
D098392131,1282,邏輯設計
D067955831,3004,衣藝美學與創新時尚
D0854916,2965,社會形象創造專題
D091540348,2970,時間管理專題
D097171201,1337,計算機結構學
D079761154,2174,國際企業管理
D034753002,2145,經濟學(二)實習
D0737568,2896,音樂與人生
D074075003,2864,人生哲學
D0686572,1341,計算機演算法
D069861956,1290,微積分(二)
D0729061,3002,漢字之美
D003720066,2159,統計學(二)實習
