D044895105,1305,資料庫系統
D0972319,2174,國際企業管理
D060050014,2165,消費者行為
D026076874,2934,醫學與人生
D013203405,3767,全民國防教育軍事訓練(二)
D032338140,2947,戀愛心理學
D0602834,2920,生活中之物理
D0828017,2962,投資與理財
D033502090,2979,觀光美儀與國際禮儀
D0910303,2175,管理資訊系統
D027783412,1302,邏輯設計
D0875989,2171,管理資訊系統
D056235456,2999,介紹台灣
D093882590,1294,班級活動
D077216083,2146,管理學
D0854522,2964,服務學習專題
D013850401,1302,邏輯設計
D0617411,2952,心理學整合與發展
D030310964,1311,物件導向設計
D035470199,1274,班級活動
D036175277,2923,現代軍事學
D012090815,1323,物件導向設計實習
D094279580,2145,經濟學(二)實習
D028294030,2147,資訊網路
D0802956,3045,空間資訊與智慧生活
D053262462,2174,國際企業管理
D036490387,2886,台灣民間信仰
D0824334,2867,中國文物欣賞
D082238322,1301,線性代數
D0988668,1300,微積分(二)
D0937390,1279,微積分(二)實習
D038018435,2913,世界音樂賞析
D0690567,1335,計算機演算法
D0566707,3767,全民國防教育軍事訓練(二)
D0518316,2862,人生哲學
D0895763,1308,資料庫系統
D0591767,2947,戀愛心理學
D055106115,1280,微積分(二)
D0937323,2150,商事法
D084083906,3001,事業創新
D088943862,2965,社會形象創造專題
D065807019,2168,企業倫理與社會責任
D048865210,2172,企業倫理與社會責任
D0859406,2160,管理科學
D042721567,1288,普通物理-電、磁、光實驗
D006051167,2143,會計學(二)實習
D0925968,1288,普通物理-電、磁、光實驗
D025490398,3813,劇場與影像設計
D0886962,2151,組織行為
D0949301,1353,雲端計算
D069052972,2196,財務管理
D023073654,1309,機率論
D034293355,1291,線性代數
D024493123,2196,財務管理
D0593773,3767,全民國防教育軍事訓練(二)
D068356347,2145,經濟學(二)實習
D0600946,3049,3D動畫虛擬實境實作(II)
D0611657,1320,機率論
D025753448,2972,行政領導與人脈經營
D0685648,2174,國際企業管理
D024664455,2159,統計學(二)實習
D0754080,1337,計算機結構學
D074321001,1328,組合數學
D0528772,2154,管理科學
D0990455,2911,電影與性別
D0618265,1282,邏輯設計
D0600533,2994,探討在台日商管理之文化差異問題
D009015241,2874,中國文化遺產及其藝術
D050583393,2154,管理科學
D061238039,2891,生死與哲學
D011905844,1329,電子商務安全
D0943047,3033,智慧財產之保護與實務
D017249676,1337,計算機結構學
D002500355,3007,科技與藝術
D072367438,3897,國際企業策略與文化
D0562084,3898,創新管理與企業家精神
D058886274,2981,美好時光，社群聚場
D0736099,2882,文學、電影DIY
D043531530,1309,機率論
D070633689,2898,現代散文
D0932053,1282,邏輯設計
D046927859,2150,商事法
D0540718,3028,智慧城市與行動應用
D0975776,2875,世界音樂文化
D047110434,2157,組織行為
D0646110,1287,程式設計(IV)
D029641154,2916,台灣民俗文化
D070822687,2144,經濟學(二)
D009574557,2144,經濟學(二)
D063050370,1286,程式設計(III)
D071925790,2913,世界音樂賞析
D0555846,2946,國際關係
D026678580,2180,投資組合管理
D054827929,2136,經濟學(二)
D071554525,1315,系統程式
D084722508,1332,計算機演算法
D087821116,2163,行銷管理個案研究
D076204289,1320,機率論
D075290399,1289,微積分(二)實習
D044331245,1329,電子商務安全
