D0755380,3780,全民國防教育軍事訓練(二)
D011554219,2910,台灣環境與永續生活
D0520023,3767,全民國防教育軍事訓練(二)
D0600188,2917,莎士比亞與電影
D027665572,2883,文學、電影DIY
D0749692,1340,計算機結構學
D0752522,3026,綠能與環境
D028965121,1352,計算機視覺
D0856008,2951,心理學整合與發展
D023688148,2146,管理學
D057365442,1307,系統程式
D047141681,2974,非商業背景會計學
D070692754,2158,統計學(二)
D0773165,2984,智慧定位-衛星導航
D0958300,1331,計算機結構學
D0933914,1293,邏輯設計實習
D094093025,2933,環境與公害
D0668076,1299,微積分(二)實習
D083810022,2986,藝術、心靈與創造力
D0944284,2978,觀光美儀與國際禮儀
D042706823,3779,全民國防教育軍事訓練(二)
D0831243,2878,日本歷史與文化
D0587115,1300,微積分(二)
D079769839,2139,資訊網路
D074837076,1296,程式設計(III)
D089349311,1334,計算機結構學
D023600980,2862,人生哲學
D0936858,1305,資料庫系統
D031322522,2144,經濟學(二)
D0651573,2879,倫理價值與生命哲學
D044760243,2176,人力資源發展
D0760584,1299,微積分(二)實習
D084763815,2874,中國文化遺產及其藝術
D026829364,1327,物件導向設計實習
D0910726,3034,智慧財產之保護與實務
D0819522,2164,企業電子化
D071357591,1309,機率論
D0978360,2929,殺蟲劑與生活
D049360417,1362,數位影像安全技術專題
D0877391,3034,智慧財產之保護與實務
D0960473,1276,程式設計(III)
D0865237,3027,生活中的工程與科技
D083482830,2142,會計學(二)
D088303703,2189,科技應用與金融服務
D0648489,3033,智慧財產之保護與實務
D0655633,2895,音樂與人生
D016838499,3810,逢甲夜市雙語導覽設計(2)
D0632963,3767,全民國防教育軍事訓練(二)
D092823747,3780,全民國防教育軍事訓練(二)
D016448247,3780,全民國防教育軍事訓練(二)
D086258241,1290,微積分(二)
D0547523,2905,批判思考
D070304633,1332,計算機演算法
D097636175,1284,班級活動
D083847943,2135,會計學(二)實習
D0881779,2150,商事法
D0887563,1305,資料庫系統
D0797569,2987,專利撰寫實務
D0799500,2981,美好時光，社群聚場
D012679546,1278,普通物理-電、磁、光實驗
D0724982,1287,程式設計(IV)
D0602123,3010,彩色寶石鑑賞與珠寶事業經營管理
D044894382,2862,人生哲學
D0999012,3036,社會學與生活體驗
D0781250,1317,機率論
D000305952,2168,企業倫理與社會責任
D0983461,1315,系統程式
D0763107,2193,職場實務
D0739043,1971,雲端應用系統開發
D046611390,1288,普通物理-電、磁、光實驗
D0695649,2997,舞台道具製作
D0751856,2959,生涯規劃
D026128764,3767,全民國防教育軍事訓練(二)
D012859856,3009,基礎影音製作
D028130734,1330,數位信號處理導論
D0730651,2865,人生哲學
D047044999,1274,班級活動
D0813191,2185,產業與競爭分析
D030420724,2189,科技應用與金融服務
D0915103,1292,邏輯設計
D014492686,1335,計算機演算法
D047121027,2196,財務管理
D0670209,3022,生態環境保育
D0513044,3032,個人資料保護法
D031099950,2004,人工智慧概論與實務
D093588270,1282,邏輯設計
D040292670,2898,現代散文
D017564199,1303,邏輯設計實習
D032541106,1312,物件導向設計實習
D059768319,2154,管理科學
D0977929,2135,會計學(二)實習
D053237255,1324,資訊與網路安全
D0550460,1321,系統分析與設計
D0669240,1281,線性代數
D046323583,1299,微積分(二)實習
D020491550,1279,微積分(二)實習
D0550083,2154,管理科學
D083526251,1280,微積分(二)
D0800001,3034,智慧財產之保護與實務
D045807282,2174,國際企業管理
