D071203348,1294,班級活動
D0763582,1314,UNIX應用與實務
D024549325,2916,台灣民俗文化
D053083920,2967,婚姻與家庭
D056066487,1352,計算機視覺
D0695660,3035,社會學與生活體驗
D096042434,1320,機率論
D014268533,2146,管理學
D083078736,2893,宗教與人生
D0660622,3033,智慧財產之保護與實務
D067879915,2902,應用文
D0562716,1299,微積分(二)實習
D0956255,2160,管理科學
D048223904,1340,計算機結構學
D0975690,3041,現代韓國社會和文化
D0954466,2893,宗教與人生
D070709384,2167,應用程式設計
D0635625,2965,社會形象創造專題
D0716324,3812,音樂劇演唱技巧
D058835005,2171,管理資訊系統
D0836791,1284,班級活動
D0769587,3898,創新管理與企業家精神
D0929384,2146,管理學
D065348765,3004,衣藝美學與創新時尚
D065863428,1289,微積分(二)實習
D087371178,1349,具體數學
D0982661,1320,機率論
D052151279,1334,計算機結構學
D0668703,1317,機率論
D016911369,3015,台灣文學
D0730530,2971,性別教育與服務-學習
D011412816,2137,經濟學(二)實習
D0651889,1280,微積分(二)
D0611577,2879,倫理價值與生命哲學
D0630512,1279,微積分(二)實習
D009972865,1334,計算機結構學
D019853307,1337,計算機結構學
D093780162,1302,邏輯設計
D094443059,3767,全民國防教育軍事訓練(二)
D0540180,3029,3D城市與數位校園
D0699961,3002,漢字之美
D069525810,1281,線性代數
D0874827,2156,商事法
D0936988,1971,雲端應用系統開發
D005352470,1352,計算機視覺
D051601775,2943,模擬亞太經合會
D025989397,2138,管理學
D061239609,3004,衣藝美學與創新時尚
D018222869,1276,程式設計(III)
D089800690,2135,會計學(二)實習
D094138627,1286,程式設計(III)
D0978269,1287,程式設計(IV)
D0579955,3021,生命科學
D0590879,1338,計算機演算法
D0595023,1304,系統程式
D0693994,1293,邏輯設計實習
D048474825,1292,邏輯設計
D024808262,2163,行銷管理個案研究
D0955208,2912,電影與性別
D068047078,2906,批判思考
D0571758,3812,音樂劇演唱技巧
D0760344,1337,計算機結構學
D058765364,2935,醫學與人生
D098160297,2893,宗教與人生
D041564578,3767,全民國防教育軍事訓練(二)
D0655360,1283,邏輯設計實習
D034558256,1289,微積分(二)實習
D058548028,2137,經濟學(二)實習
D054083875,1283,邏輯設計實習
D0879464,2136,經濟學(二)
D0705602,1352,計算機視覺
D0806091,2950,智慧財產之保護與實務
D0920245,2905,批判思考
D0772454,2918,土地關懷之旅
D0516138,2194,行銷管理
D010733448,2981,美好時光，社群聚場
D0628119,2132,班級活動
D0699607,2196,財務管理
D067514557,1280,微積分(二)
D035754329,3767,全民國防教育軍事訓練(二)
D0578710,2892,生死與哲學
D099141486,1346,文獻研討(二)
D0862323,1319,資料庫系統
D0535427,3012,衣藝美學與科技時尚
D0512210,2899,當代文學閱讀與寫作
D0779809,1348,資訊專題研討(二)
D0700646,2196,財務管理
D072813140,2908,旅遊與多元學習	
D001575170,1324,資訊與網路安全
D0560469,2170,國際企業管理
D0702274,1279,微積分(二)實習
D005400386,1284,班級活動
D0901191,1340,計算機結構學
D073684367,2153,統計學(二)實習
D008236029,2167,應用程式設計
D0866172,2176,人力資源發展
D0653963,3041,現代韓國社會和文化
D0638810,1274,班級活動
D076242281,1330,數位信號處理導論
D087848168,2886,台灣民間信仰
