D047345812,1320,機率論
D0567465,2894,宗教與人生
D004555063,2165,消費者行為
D0663829,2145,經濟學(二)實習
D033414621,2915,音樂行旅 - 巡訪古典音樂大師
D070108163,2957,大陸問題研究
D059018346,2963,服務學習專題
D003351734,3780,全民國防教育軍事訓練(二)
D0620079,2190,流通管理
D014306907,2160,管理科學
D028680031,2170,國際企業管理
D048007412,2930,認識天然災害
D0961767,2158,統計學(二)
D0687453,2882,文學、電影DIY
D024607513,2152,統計學(二)
D063193480,2139,資訊網路
D058975480,3899,電子商務與大數據
D081832880,1320,機率論
D076193330,2969,心理劇與自我成長
D0685166,2924,現代軍事學
D000106481,2195,作業管理
D0502792,2153,統計學(二)實習
D0660850,1312,物件導向設計實習
D0578996,2171,管理資訊系統
D0624647,1284,班級活動
D0964323,2995,鑽石寶石及翡翠玉石之賞析鑑定
D099888671,1278,普通物理-電、磁、光實驗
D090553554,2180,投資組合管理
D023895461,2862,人生哲學
D025248357,2985,創業與創新
D0902555,3048,彩排與公演
D0694324,2899,當代文學閱讀與寫作
D023505414,1296,程式設計(III)
D086899833,2184,職場英文
D015443557,1303,邏輯設計實習
D048066662,2972,行政領導與人脈經營
D014500503,2947,戀愛心理學
D0841568,1327,物件導向設計實習
D0655547,1321,系統分析與設計
D0742841,3029,3D城市與數位校園
D0598137,2905,批判思考
D0682547,2196,財務管理
D0950335,2160,管理科學
D086795432,1315,系統程式
D020970352,1279,微積分(二)實習
D0557059,1320,機率論
D066962250,2166,管理心理學
D0700986,1356,資料探勘
D0795324,1309,機率論
D0645731,2899,當代文學閱讀與寫作
D008664136,2147,資訊網路
D057982984,1278,普通物理-電、磁、光實驗
D0628421,1314,UNIX應用與實務
D0528541,1312,物件導向設計實習
D055024686,2896,音樂與人生
D0845509,2974,非商業背景會計學
D0987624,1288,普通物理-電、磁、光實驗
D036341719,2189,科技應用與金融服務
D0726562,1293,邏輯設計實習
D000341516,1309,機率論
D066596851,2192,綠色企業與創業
D047515574,2159,統計學(二)實習
D049525304,1300,微積分(二)
D0694324,3780,全民國防教育軍事訓練(二)
D0826900,2948,公民社會的政策參與
D0800124,2942,音樂、語言與大腦
D055592949,2929,殺蟲劑與生活
D092842908,1284,班級活動
D0736159,3780,全民國防教育軍事訓練(二)
D074250875,1338,計算機演算法
D009876613,1274,班級活動
D024587600,2957,大陸問題研究
D0768948,3018,旅遊與多元學習
D0869194,2914,鋼琴音樂萬花筒
D089329863,2194,行銷管理
D024435987,1311,物件導向設計
D045246319,2195,作業管理
D0866490,1354,無線隨意與感測網路技術與應用
D0946098,1278,普通物理-電、磁、光實驗
D0940939,3025,衛星科技應用
D078661783,1278,普通物理-電、磁、光實驗
D0602084,1294,班級活動
D043177042,1281,線性代數
D0517069,1352,計算機視覺
D057284019,2198,數量方法
D0626838,3033,智慧財產之保護與實務
D028585619,1351,研究報告寫作
D046997104,2864,人生哲學
D042151623,2877,日本歷史與文化
D098189311,1331,計算機結構學
D000309011,2987,專利撰寫實務
D058729410,2930,認識天然災害
D079022798,1317,機率論
D008089137,2151,組織行為
D009130258,2172,企業倫理與社會責任
D0645969,3036,社會學與生活體驗
D0707764,1293,邏輯設計實習
D077167101,2143,會計學(二)實習
D068157043,1311,物件導向設計
D073614685,2891,生死與哲學
