D0996854,1348,資訊專題研討(二)
D024683517,1355,知識管理與創新
D0875066,2912,電影與性別
D0876430,1308,資料庫系統
D032053579,2158,統計學(二)
D0896896,3898,創新管理與企業家精神
D094556575,1302,邏輯設計
D038989834,1315,系統程式
D062753777,2159,統計學(二)實習
D0595023,1305,資料庫系統
D0856457,2151,組織行為
D001040753,3767,全民國防教育軍事訓練(二)
D0695274,3002,漢字之美
D096992593,1281,線性代數
D0814759,1277,程式設計(IV)
D093085823,2894,宗教與人生
D0643539,2896,音樂與人生
D084746467,2156,商事法
D003080160,2908,旅遊與多元學習	
D0744991,2993,智慧生活與大數據物聯網應用
D054035287,2869,佛家思想
D0940578,2975,台灣的政府與政治
D070710328,1340,計算機結構學
D016371385,2915,音樂行旅 - 巡訪古典音樂大師
D0818460,1284,班級活動
D0509947,2153,統計學(二)實習
D082195564,1290,微積分(二)
D020149796,2952,心理學整合與發展
D031813129,2134,會計學(二)
D0821974,1335,計算機演算法
D008251169,1335,計算機演算法
D0802943,2940,智慧城市實務分析
D028888147,3780,全民國防教育軍事訓練(二)
D0904875,1294,班級活動
D0913521,1320,機率論
D043351367,2895,音樂與人生
D0807637,2171,管理資訊系統
D0844578,2901,應用文
D097058069,2175,管理資訊系統
D061097230,1298,普通物理-電、磁、光實驗
D0582146,3032,個人資料保護法
D0836227,3828,Android Apps創意程式設計
D0894911,1340,計算機結構學
D047162402,2877,日本歷史與文化
D0904948,2985,創業與創新
D070102956,2147,資訊網路
D0504724,2176,人力資源發展
D0866337,2004,人工智慧概論與實務
D0633416,3048,彩排與公演
D008496010,1338,計算機演算法
D092980051,2945,國際關係
D0982508,2134,會計學(二)
D013313302,2983,智慧綠台灣
D069177262,1279,微積分(二)實習
D017903417,2989,培育3D設計夢想號學生大使
D071637570,2960,生涯規劃
D0846407,3779,全民國防教育軍事訓練(二)
D054153141,2138,管理學
D097861843,2180,投資組合管理
D001120882,2913,世界音樂賞析
D083766299,1341,計算機演算法
D0628275,2143,會計學(二)實習
D0737958,1318,系統程式
D086259095,2908,旅遊與多元學習	
D030138414,2954,教育的理論與實踐
D004881094,1274,班級活動
D0968553,2910,台灣環境與永續生活
D045864346,2906,批判思考
D020827489,2135,會計學(二)實習
D007211515,2928,奈米科技與生活
D040499680,2979,觀光美儀與國際禮儀
D0614007,3816,Android Apps創意程式設計
D0610066,1279,微積分(二)實習
D024699013,3029,3D城市與數位校園
D082645212,3767,全民國防教育軍事訓練(二)
D066962250,2144,經濟學(二)
D0979464,3028,智慧城市與行動應用
D011962557,2895,音樂與人生
D0724904,2877,日本歷史與文化
D097482727,1311,物件導向設計
D0762748,1309,機率論
D060800589,2973,行政領導與人脈經營
D0586427,3029,3D城市與數位校園
D0574039,2999,介紹台灣
D0868052,1298,普通物理-電、磁、光實驗
D047110434,2156,商事法
D022084866,1305,資料庫系統
D096197158,1973,人工智慧概論與實務
D025460476,2920,生活中之物理
D099525927,1312,物件導向設計實習
D026349770,1276,程式設計(III)
D082230562,3779,全民國防教育軍事訓練(二)
D032593310,1276,程式設計(III)
D0555481,2944,地方自治
D031611992,1311,物件導向設計
D029728053,2158,統計學(二)
D0741958,2193,職場實務
D093197182,2140,班級活動
D0574375,3013,社會設計專題
D078323643,1337,計算機結構學
