D0989540,3028,智慧城市與行動應用
D081885800,2176,人力資源發展
D084107176,2150,商事法
D029980413,1971,雲端應用系統開發
D004020240,2969,心理劇與自我成長
D0832135,2143,會計學(二)實習
D045454639,2137,經濟學(二)實習
D009006096,2902,應用文
D027187968,1282,邏輯設計
D0917199,1320,機率論
D052009044,3779,全民國防教育軍事訓練(二)
D024543996,2878,日本歷史與文化
D0868072,2164,企業電子化
D0808396,1304,系統程式
D0912996,1292,邏輯設計
D0567731,1308,資料庫系統
D0998613,2140,班級活動
D0951685,2177,文化創意經營策略
D0794708,3780,全民國防教育軍事訓練(二)
D0688206,2909,向儒道思想學情緒管理
D006168063,2911,電影與性別
D022691866,3828,Android Apps創意程式設計
D029956258,2168,企業倫理與社會責任
D093468077,2150,商事法
D0998299,2152,統計學(二)
D052577482,2960,生涯規劃
D0961760,1338,計算機演算法
D084047502,1300,微積分(二)
D094570281,2174,國際企業管理
D035353966,3779,全民國防教育軍事訓練(二)
D097546986,1367,資訊專題研討(八)
D0678682,1334,計算機結構學
D061194687,1318,系統程式
D0807621,1310,系統分析與設計
D063641394,3899,電子商務與大數據
D094297522,1286,程式設計(III)
D0877545,2195,作業管理
D0647951,1300,微積分(二)
D091276285,2924,現代軍事學
D022391827,3014,築橋創新競賽
D044662820,2960,生涯規劃
D013218706,1278,普通物理-電、磁、光實驗
D0695796,2982,智慧的天空之眼
D0529169,2166,管理心理學
D031204309,3829,Android Apps創意程式設計
D083121630,3898,創新管理與企業家精神
D073302254,2182,財務管理個案研究
D019049731,1346,文獻研討(二)
D0781796,1278,普通物理-電、磁、光實驗
D0702012,2171,管理資訊系統
D026085210,2176,人力資源發展
D083651861,2144,經濟學(二)
D044717353,2965,社會形象創造專題
D072338599,3780,全民國防教育軍事訓練(二)
D082892616,2174,國際企業管理
D085922785,1310,系統分析與設計
D041924020,2967,婚姻與家庭
D056612219,2896,音樂與人生
D043921317,2872,希臘羅馬神話故事與西洋藝術
D0905419,3808,英文科學導讀(二)
D030774278,1335,計算機演算法
D0759008,1284,班級活動
D0748785,3889,春雨講堂-生活的奧義
D057345550,3899,電子商務與大數據
D0567534,2988,劇場實務（二）
D068483395,2896,音樂與人生
D080286707,1299,微積分(二)實習
D0785551,1325,UNIX應用與實務
D024122917,2901,應用文
D041424858,1300,微積分(二)
D024464925,3021,生命科學
D025918595,2160,管理科學
D0877797,2961,住宅問題研究
D0980715,2937,性別與心理衛生
D094449051,2138,管理學
D048481878,2995,鑽石寶石及翡翠玉石之賞析鑑定
D003082201,1319,資料庫系統
D051525293,3767,全民國防教育軍事訓練(二)
D0919931,2203,網路行銷
D013037581,2145,經濟學(二)實習
D033333601,2919,生命科學
D0833717,2992,聲音表達與訓練
D075396718,2952,心理學整合與發展
D049525755,1338,計算機演算法
D0669559,2171,管理資訊系統
D093862035,2923,現代軍事學
D075976927,2175,管理資訊系統
D0995603,3820,體育玩很大：創意運動課程設計
D028340379,1293,邏輯設計實習
D026436258,2168,企業倫理與社會責任
D0707719,3039,策略理論與中國崛起
D0909049,1278,普通物理-電、磁、光實驗
D016015548,2158,統計學(二)
D0692479,1289,微積分(二)實習
D016989184,1329,電子商務安全
D0520716,2894,宗教與人生
D0741082,2947,戀愛心理學
D018481945,3779,全民國防教育軍事訓練(二)
D092965508,2888,台灣民間信仰
D020511845,1291,線性代數
