D0645579,2980,從空間看世界
D0728870,1306,機率論
D015746535,2975,台灣的政府與政治
D0657531,1350,型樣識別
D057848112,2172,企業倫理與社會責任
D063764116,1335,計算機演算法
D028255611,1970,地理資訊於APPS之應用
D0764902,2974,非商業背景會計學
D056850772,1341,計算機演算法
D011920571,1293,邏輯設計實習
D085469259,1322,物件導向設計
D0693067,1313,資訊與網路安全
D010771693,1307,系統程式
D029571567,2195,作業管理
D0777315,3829,Android Apps創意程式設計
D016856233,2192,綠色企業與創業
D005416547,2913,世界音樂賞析
D068822606,3009,基礎影音製作
D028128281,2983,智慧綠台灣
D0798839,2881,文學與生活
D089134115,1290,微積分(二)
D0815990,1309,機率論
D036618996,2156,商事法
D0773302,1346,文獻研討(二)
D037450946,2903,應用文
D054069602,1306,機率論
D0553054,2172,企業倫理與社會責任
D023521100,1280,微積分(二)
D058678190,2143,會計學(二)實習
D000930697,2919,生命科學
D010464625,1279,微積分(二)實習
D077793393,2906,批判思考
D0714348,2940,智慧城市實務分析
D097651031,1340,計算機結構學
D021733482,2135,會計學(二)實習
D0528276,1294,班級活動
D090988189,2888,台灣民間信仰
D0735770,1298,普通物理-電、磁、光實驗
D088034010,1346,文獻研討(二)
D083681448,1289,微積分(二)實習
D026267142,2928,奈米科技與生活
D003034675,1332,計算機演算法
D0989420,2196,財務管理
D0700009,2194,行銷管理
D025466447,1279,微積分(二)實習
D0711729,3027,生活中的工程與科技
D0656616,3810,逢甲夜市雙語導覽設計(2)
D098750368,2976,初階智慧型創新
D043436279,1967,作業系統(二)
D065495346,2171,管理資訊系統
D005696468,1298,普通物理-電、磁、光實驗
D0805179,1319,資料庫系統
D0783474,2144,經濟學(二)
D081178674,2863,人生哲學
D027153093,2154,管理科學
D011872214,2156,商事法
D034523049,1305,資料庫系統
D038159930,2979,觀光美儀與國際禮儀
D0829205,1334,計算機結構學
D000917872,1326,物件導向設計
D0938043,3889,春雨講堂-生活的奧義
D063799149,2968,心理劇與自我成長
D0558857,2150,商事法
D022148339,2170,國際企業管理
D0667473,2194,行銷管理
D063497755,1303,邏輯設計實習
D0574824,1292,邏輯設計
D030645790,2897,音樂與人生
D0627666,2931,衛星科技應用
D004570554,2144,經濟學(二)
D000451567,1276,程式設計(III)
D044367640,1293,邏輯設計實習
D086430982,2918,土地關懷之旅
D002807928,1321,系統分析與設計
D024416559,3011,從人類學看世界
D009495098,2146,管理學
D0699919,2919,生命科學
D014893551,3767,全民國防教育軍事訓練(二)
D014501470,1337,計算機結構學
D092087293,2930,認識天然災害
D021636271,1334,計算機結構學
D0769131,3043,戀愛、家庭與性別平等
D0972373,2927,系統品質建模與挑戰
D030208971,1315,系統程式
D018825442,2992,聲音表達與訓練
D0684702,1296,程式設計(III)
D005357215,1315,系統程式
D041002490,1340,計算機結構學
D0633047,3900,學術寫作與商業報告
D095127521,2137,經濟學(二)實習
D0642646,1287,程式設計(IV)
D048031301,2997,舞台道具製作
D0566532,3893,與產業接軌─共通核心職能培育
D0643110,1973,人工智慧概論與實務
D0881674,2942,音樂、語言與大腦
D072698815,1274,班級活動
D0797071,1321,系統分析與設計
D055721769,2159,統計學(二)實習
D0597450,2930,認識天然災害
D041538425,2194,行銷管理
