D0609959,1346,文獻研討(二)
D099298296,1318,系統程式
D003431450,1303,邏輯設計實習
D010767191,2948,公民社會的政策參與
D0638679,2177,文化創意經營策略
D013769888,3818,iOS APP程式設計
D0917857,1971,雲端應用系統開發
D0942579,1347,文獻研討(二)
D028772798,1298,普通物理-電、磁、光實驗
D039861740,2930,認識天然災害
D028385721,1290,微積分(二)
D0754080,2951,心理學整合與發展
D069638312,2174,國際企業管理
D0791312,2975,台灣的政府與政治
D073729709,2191,期貨與選擇權
D0863578,1335,計算機演算法
D086258241,1288,普通物理-電、磁、光實驗
D0855809,2921,皮膚保養醫學
D083448584,1322,物件導向設計
D012692743,3899,電子商務與大數據
D004987857,2172,企業倫理與社會責任
D068700782,2137,經濟學(二)實習
D0973032,1331,計算機結構學
D0603747,1332,計算機演算法
D082274443,1300,微積分(二)
D030157972,1286,程式設計(III)
D0511906,1302,邏輯設計
D021737046,3767,全民國防教育軍事訓練(二)
D0695384,3780,全民國防教育軍事訓練(二)
D0977422,2870,詩詞欣賞
D026612225,2887,台灣民間信仰
D080375531,3827,Android Apps創意程式設計
D0941049,2929,殺蟲劑與生活
D0961028,2194,行銷管理
D083618642,1354,無線隨意與感測網路技術與應用
D0771464,1356,資料探勘
D028723929,1338,計算機演算法
D092499263,2898,現代散文
D033548852,2168,企業倫理與社會責任
D018053555,1338,計算機演算法
D0821306,2982,智慧的天空之眼
D090486289,1307,系統程式
D099442729,2137,經濟學(二)實習
D0967865,2154,管理科學
D022483218,2955,經濟與生活
D068207731,1283,邏輯設計實習
D0862620,2175,管理資訊系統
D058908396,2147,資訊網路
D006198848,3767,全民國防教育軍事訓練(二)
D0672530,2156,商事法
D011214069,1313,資訊與網路安全
D066945567,2138,管理學
D028965121,3015,台灣文學
D0999092,1294,班級活動
D054181328,1306,機率論
D099906535,2957,大陸問題研究
D058425442,2160,管理科學
D0552397,3812,音樂劇演唱技巧
D029176786,3767,全民國防教育軍事訓練(二)
D0871976,1301,線性代數
D031818582,1279,微積分(二)實習
D083210938,1321,系統分析與設計
D006222345,1301,線性代數
D0662272,2917,莎士比亞與電影
D0816284,1291,線性代數
D0885920,2894,宗教與人生
D0823365,3019,越南地理與文化
D050561025,1307,系統程式
D042049647,2976,初階智慧型創新
D033502090,2904,應用文
D0902562,2962,投資與理財
D059881346,1293,邏輯設計實習
D070093452,1300,微積分(二)
D075184414,2147,資訊網路
D0641065,2934,醫學與人生
D010614556,2168,企業倫理與社會責任
D064067544,2145,經濟學(二)實習
D032055139,1278,普通物理-電、磁、光實驗
D004607182,2171,管理資訊系統
D065474792,1302,邏輯設計
D0767244,2937,性別與心理衛生
D0546008,2151,組織行為
D076086182,1280,微積分(二)
D0643717,2146,管理學
D091999108,2166,管理心理學
D087017373,1340,計算機結構學
D0796408,1354,無線隨意與感測網路技術與應用
D0673636,1338,計算機演算法
D065395172,2152,統計學(二)
D0975119,3812,音樂劇演唱技巧
D014681905,1304,系統程式
D0570416,1341,計算機演算法
D039777317,1309,機率論
D022991669,1298,普通物理-電、磁、光實驗
D0886056,2135,會計學(二)實習
D0746366,1291,線性代數
D020793012,3892,打造自我品牌─職能加值課程
D011681984,1292,邏輯設計
D038518539,2974,非商業背景會計學
D0523550,2198,數量方法
