D0761096,1323,物件導向設計實習
D048125949,2195,作業管理
D013630898,2203,網路行銷
D022289605,2915,音樂行旅 - 巡訪古典音樂大師
D033821269,3828,Android Apps創意程式設計
D058876473,1278,普通物理-電、磁、光實驗
D080374947,1334,計算機結構學
D0855790,2195,作業管理
D0978269,1293,邏輯設計實習
D0602558,2949,智慧財產之保護與實務
D046913333,2886,台灣民間信仰
D068368685,2886,台灣民間信仰
D014793936,3011,從人類學看世界
D0538909,1304,系統程式
D039825513,3767,全民國防教育軍事訓練(二)
D003548769,1318,系統程式
D020016852,2953,教育的理論與實踐
D027911754,2196,財務管理
D052573040,2915,音樂行旅 - 巡訪古典音樂大師
D046669131,1286,程式設計(III)
D035589440,3829,Android Apps創意程式設計
D026653679,3767,全民國防教育軍事訓練(二)
D050589586,2961,住宅問題研究
D071520742,1331,計算機結構學
D029707836,2927,系統品質建模與挑戰
D078665279,1302,邏輯設計
D059295303,2872,希臘羅馬神話故事與西洋藝術
D030880894,2138,管理學
D098189311,1313,資訊與網路安全
D0989396,1306,機率論
D079544887,2152,統計學(二)
D053361264,2986,藝術、心靈與創造力
D031903912,2150,商事法
D0994517,1278,普通物理-電、磁、光實驗
D0591353,3810,逢甲夜市雙語導覽設計(2)
D044111427,1316,資料庫系統
D014046315,2168,企業倫理與社會責任
D018671933,1316,資料庫系統
D0533522,3812,音樂劇演唱技巧
D0975551,2153,統計學(二)實習
D003655917,2172,企業倫理與社會責任
D0962164,2143,會計學(二)實習
D077492371,2903,應用文
D000805476,2905,批判思考
D062325202,1298,普通物理-電、磁、光實驗
D0899907,2912,電影與性別
D043306886,3780,全民國防教育軍事訓練(二)
D0898564,2946,國際關係
D0678960,3049,3D動畫虛擬實境實作(II)
D086164818,2942,音樂、語言與大腦
D044763053,1292,邏輯設計
D0731580,1319,資料庫系統
D095580357,1329,電子商務安全
D089324943,3767,全民國防教育軍事訓練(二)
D000090087,1350,型樣識別
D0885574,2925,國防科技與產業發展
D085393899,3820,體育玩很大：創意運動課程設計
D0981870,1302,邏輯設計
D090087271,1309,機率論
D018053555,2178,企業資源規劃實務(二)
D019076546,2192,綠色企業與創業
D0554208,2931,衛星科技應用
D0865984,1299,微積分(二)實習
D056966626,2885,台灣民間信仰
D0845838,2980,從空間看世界
D0619388,3813,劇場與影像設計
D060357861,1338,計算機演算法
D081994847,1301,線性代數
D0604736,3891,使用者導向設計
D016149786,2004,人工智慧概論與實務
D0942367,2882,文學、電影DIY
D0773455,1289,微積分(二)實習
D0948532,1306,機率論
D0766072,2178,企業資源規劃實務(二)
D0990422,2203,網路行銷
D0635353,1303,邏輯設計實習
D0826474,2913,世界音樂賞析
D017128117,2937,性別與心理衛生
D0516863,1968,超大型積體電路設計導論
D052878251,2877,日本歷史與文化
D068829957,2880,倫理價值與生命哲學
D0974390,1284,班級活動
D0649345,3010,彩色寶石鑑賞與珠寶事業經營管理
D0651150,3025,衛星科技應用
D064737126,1340,計算機結構學
D036588503,1292,邏輯設計
D0770204,1278,普通物理-電、磁、光實驗
D089155851,2167,應用程式設計
D0948195,2160,管理科學
D0758431,2916,台灣民俗文化
D058110935,1276,程式設計(III)
D081550913,1325,UNIX應用與實務
D0673699,1311,物件導向設計
D0588253,3893,與產業接軌─共通核心職能培育
D087984613,2135,會計學(二)實習
D0719793,1346,文獻研討(二)
D042936718,1323,物件導向設計實習
D010293577,1286,程式設計(III)
D0571397,2996,劇場服裝設計及製作
D0793410,2897,音樂與人生
