D0655946,1356,資料探勘
D020625016,2905,批判思考
D042721208,1322,物件導向設計
D036135554,1276,程式設計(III)
D090548178,1298,普通物理-電、磁、光實驗
D0696589,1319,資料庫系統
D073173588,2916,台灣民俗文化
D085258334,2872,希臘羅馬神話故事與西洋藝術
D003814345,2153,統計學(二)實習
D0594928,2940,智慧城市實務分析
D097509066,1306,機率論
D0923316,1332,計算機演算法
D0893095,3780,全民國防教育軍事訓練(二)
D059754947,1354,無線隨意與感測網路技術與應用
D014235863,2899,當代文學閱讀與寫作
D003312537,1293,邏輯設計實習
D040007953,2163,行銷管理個案研究
D062009799,2974,非商業背景會計學
D088115443,2172,企業倫理與社會責任
D0711384,3809,前瞻時尚與潮流
D080116677,2139,資訊網路
D018954012,2952,心理學整合與發展
D038835308,1348,資訊專題研討(二)
D0869046,2159,統計學(二)實習
D050742424,1971,雲端應用系統開發
D051063450,2868,中國文物欣賞
D012884087,2136,經濟學(二)
D074141616,1316,資料庫系統
D006078966,2157,組織行為
D074342891,1292,邏輯設計
D0929968,1281,線性代數
D031342711,3780,全民國防教育軍事訓練(二)
D0834903,3025,衛星科技應用
D060087157,1315,系統程式
D007920356,2139,資訊網路
D061250260,2175,管理資訊系統
D0964631,1291,線性代數
D025392876,2152,統計學(二)
D055467605,2136,經濟學(二)
D0641460,3025,衛星科技應用
D058358115,2139,資訊網路
D075024772,2950,智慧財產之保護與實務
D0862782,1316,資料庫系統
D010209622,2138,管理學
D095130798,2989,培育3D設計夢想號學生大使
D0899434,2958,民法實用
D024543996,2895,音樂與人生
D0963031,1287,程式設計(IV)
D047121027,2887,台灣民間信仰
D008334824,2203,網路行銷
D0876804,2160,管理科學
D012514779,2140,班級活動
D037167530,2919,生命科學
D080972907,2902,應用文
D053515933,1318,系統程式
D087874396,2981,美好時光，社群聚場
D071940960,1282,邏輯設計
D022836472,2965,社會形象創造專題
D0639918,3038,消費者保護法
D0954964,2147,資訊網路
D0944117,3001,事業創新
D0757089,1287,程式設計(IV)
D075888305,2171,管理資訊系統
D081140114,1338,計算機演算法
D052767746,2997,舞台道具製作
D033015934,2145,經濟學(二)實習
D059604037,2175,管理資訊系統
D014542015,1309,機率論
D0663829,2146,管理學
D031073516,2162,休閒事業管理
D079205504,2979,觀光美儀與國際禮儀
D028783190,2905,批判思考
D0799508,2132,班級活動
D009700420,2194,行銷管理
D028450252,2870,詩詞欣賞
D062545099,2979,觀光美儀與國際禮儀
D032541106,2167,應用程式設計
D097991304,1334,計算機結構學
D0627991,1302,邏輯設計
D0908652,2874,中國文化遺產及其藝術
D0777574,2004,人工智慧概論與實務
D0795376,2174,國際企業管理
D0921545,1346,文獻研討(二)
D090921773,2954,教育的理論與實踐
D0582639,3015,台灣文學
D0974561,3809,前瞻時尚與潮流
D0942424,1284,班級活動
D091117830,2948,公民社會的政策參與
D0876708,2166,管理心理學
D025351743,1303,邏輯設計實習
D0801489,1306,機率論
D074972944,1332,計算機演算法
D081297108,2142,會計學(二)
D079173919,2140,班級活動
D0695238,3019,越南地理與文化
D090655692,3899,電子商務與大數據
D055172721,1278,普通物理-電、磁、光實驗
D035795629,2983,智慧綠台灣
D0692277,2869,佛家思想
D012143900,2175,管理資訊系統
