D012966844,3767,全民國防教育軍事訓練(二)
D052493171,2921,皮膚保養醫學
D0862848,3820,體育玩很大：創意運動課程設計
D002225609,2958,民法實用
D0550703,1279,微積分(二)實習
D046960290,2160,管理科學
D003994214,2140,班級活動
D099298296,2969,心理劇與自我成長
D055898089,1320,機率論
D003755150,1309,機率論
D007128080,2171,管理資訊系統
D0735000,2996,劇場服裝設計及製作
D0757340,1274,班級活動
D095770307,2163,行銷管理個案研究
D0767275,3027,生活中的工程與科技
D0721148,2170,國際企業管理
D057722115,2926,創新綠色科技
D020139520,1971,雲端應用系統開發
D0989826,2146,管理學
D036074105,1310,系統分析與設計
D0874941,2937,性別與心理衛生
D0799119,2154,管理科學
D0636704,3042,性別平等與親密關係
D070809305,1327,物件導向設計實習
D0634985,2903,應用文
D016068919,1337,計算機結構學
D0721591,1291,線性代數
D067567089,1308,資料庫系統
D027396759,1292,邏輯設計
D0913305,2934,醫學與人生
D024461795,2139,資訊網路
D038239038,1970,地理資訊於APPS之應用
D0955815,2889,台灣民間信仰
D078047600,1278,普通物理-電、磁、光實驗
D042146544,2146,管理學
D038762871,2952,心理學整合與發展
D0565504,3897,國際企業策略與文化
D0857221,2899,當代文學閱讀與寫作
D009515802,2924,現代軍事學
D037893422,3006,性別差異與性別平等
D0973257,2134,會計學(二)
D034260104,2965,社會形象創造專題
D060258151,1318,系統程式
D083263736,3014,築橋創新競賽
D0697723,2884,古典小說
D015276377,2896,音樂與人生
D025449396,2935,醫學與人生
D088708423,2152,統計學(二)
D029199044,2901,應用文
D0799945,1276,程式設計(III)
D0649261,2928,奈米科技與生活
D0649943,1290,微積分(二)
D021578069,3829,Android Apps創意程式設計
D0692034,1972,軟體品質保證與軟體測試
D0798769,1319,資料庫系統
D035645122,1305,資料庫系統
D020440251,2892,生死與哲學
D0947279,2158,統計學(二)
D009822382,1315,系統程式
D084385734,3780,全民國防教育軍事訓練(二)
D079937276,2153,統計學(二)實習
D0846195,1294,班級活動
D052635441,1362,數位影像安全技術專題
D078091726,2180,投資組合管理
D0608671,2946,國際關係
D035310068,3829,Android Apps創意程式設計
D008063229,2203,網路行銷
D0744620,1306,機率論
D0661073,2941,環境教育
D0772265,2901,應用文
D094332308,1282,邏輯設計
D075897567,2158,統計學(二)
D0576486,2862,人生哲學
D0865971,1341,計算機演算法
D077099679,2924,現代軍事學
D0809154,2181,作業管理個案研究
D062784788,1293,邏輯設計實習
D045086588,1279,微積分(二)實習
D010378656,2160,管理科學
D011511984,1973,人工智慧概論與實務
D0619248,2985,創業與創新
D0570615,1289,微積分(二)實習
D0636023,2177,文化創意經營策略
D072015971,1360,敏捷開發
D0686295,1968,超大型積體電路設計導論
D039686664,2145,經濟學(二)實習
D087773200,1320,機率論
D034089910,1309,機率論
D071758169,1319,資料庫系統
D062446365,1274,班級活動
D092237124,2134,會計學(二)
D044794798,3009,基礎影音製作
D049672558,2988,劇場實務（二）
D0664456,1347,文獻研討(二)
D0940123,2868,中國文物欣賞
D064111636,2191,期貨與選擇權
D037109042,2904,應用文
D0996581,3037,民法實用
D0653453,1332,計算機演算法
D050947706,2136,經濟學(二)
