D042168164,2194,行銷管理
D050148387,2865,人生哲學
D051939274,1334,計算機結構學
D0719885,2193,職場實務
D050917075,1320,機率論
D0563163,1348,資訊專題研討(二)
D004312918,2159,統計學(二)實習
D0699558,2924,現代軍事學
D007944352,1303,邏輯設計實習
D026226583,1367,資訊專題研討(八)
D0704629,3021,生命科學
D039897008,2143,會計學(二)實習
D087711097,1299,微積分(二)實習
D051603694,2897,音樂與人生
D066207337,1292,邏輯設計
D035152651,1346,文獻研討(二)
D024464703,1282,邏輯設計
D000468749,3009,基礎影音製作
D057575995,2172,企業倫理與社會責任
D089188422,3829,Android Apps創意程式設計
D041071397,2949,智慧財產之保護與實務
D066172079,1292,邏輯設計
D001983647,2875,世界音樂文化
D0803471,3780,全民國防教育軍事訓練(二)
D0834448,2920,生活中之物理
D048552370,2901,應用文
D056225099,3006,性別差異與性別平等
D054322127,2157,組織行為
D080765868,2137,經濟學(二)實習
D092092525,1338,計算機演算法
D0589360,1362,數位影像安全技術專題
D0529846,2919,生命科學
D0919296,2908,旅遊與多元學習
D0538226,2984,智慧定位-衛星導航
D048007412,2176,人力資源發展
D038835391,1308,資料庫系統
D000315548,2174,國際企業管理
D095093130,1301,線性代數
D0807752,2885,台灣民間信仰
D058622483,1306,機率論
D0772531,3022,生態環境保育
D068560577,2158,統計學(二)
D0518948,3034,智慧財產之保護與實務
D049636017,1352,計算機視覺
D0787973,1971,雲端應用系統開發
D0528810,2162,休閒事業管理
D078447486,1292,邏輯設計
D027455807,2152,統計學(二)
D0756029,1296,程式設計(III)
D024788045,1971,雲端應用系統開發
D069930133,2160,管理科學
D0596498,1349,具體數學
D0665226,3001,事業創新
D035963974,2144,經濟學(二)
D009749450,1356,資料探勘
D0709998,1277,程式設計(IV)
D023737334,2196,財務管理
D054302549,1302,邏輯設計
D096666487,1291,線性代數
D035754329,2135,會計學(二)實習
D003053577,2981,美好時光，社群聚場
D0745315,2899,當代文學閱讀與寫作
D010133422,2158,統計學(二)
D067382835,2864,人生哲學
D094022452,2174,國際企業管理
D0968553,3016,應用文
D072179581,2862,人生哲學
D0513334,3024,全球暖化與綠色環境設計
D076191008,1308,資料庫系統
D076424908,1291,線性代數
D0574415,1303,邏輯設計實習
D0796662,3815,Android Apps創意程式設計
D0953640,3007,科技與藝術
D0546107,2883,文學、電影DIY
D0781149,3048,彩排與公演
D0727354,2144,經濟學(二)
D0714980,2934,醫學與人生
D016024731,1968,超大型積體電路設計導論
D0599804,1274,班級活動
D0666993,1361,資訊專題研討(四)
D0794583,1970,地理資訊於APPS之應用
D0781802,2195,作業管理
D0841127,2147,資訊網路
D0936663,1317,機率論
D090993909,1288,普通物理-電、磁、光實驗
D028530336,3828,Android Apps創意程式設計
D0923459,1303,邏輯設計實習
D042980728,1310,系統分析與設計
D0784472,2977,初階智慧型創新
D061984998,2194,行銷管理
D057740386,1331,計算機結構學
D097517054,2190,流通管理
D0622335,2991,創業創意營運管理
D047974524,2936,化粧品科學與生活時尚
D0806015,2875,世界音樂文化
D011073703,1300,微積分(二)
D069615276,2893,宗教與人生
D0948424,1308,資料庫系統
D034876220,2987,專利撰寫實務
D0975400,3012,衣藝美學與科技時尚
