D0757792,1276,程式設計(III)
D0768294,3767,全民國防教育軍事訓練(二)
D0717678,2174,國際企業管理
D026979274,2902,應用文
D0814527,2159,統計學(二)實習
D0843861,3030,氣候變遷對臺灣之衝擊
D0611851,2144,經濟學(二)
D065896846,1302,邏輯設計
D018799873,1279,微積分(二)實習
D058117033,2910,台灣環境與永續生活
D038318139,1300,微積分(二)
D049433630,3828,Android Apps創意程式設計
D055116725,3779,全民國防教育軍事訓練(二)
D090323409,2159,統計學(二)實習
D028806653,1331,計算機結構學
D068798321,1293,邏輯設計實習
D0547943,1305,資料庫系統
D0755017,2932,衛星科技應用
D027093924,2194,行銷管理
D028701682,2174,國際企業管理
D095956114,2928,奈米科技與生活
D0787267,2152,統計學(二)
D084319869,3767,全民國防教育軍事訓練(二)
D0647438,2137,經濟學(二)實習
D024366373,1299,微積分(二)實習
D066393054,2941,環境教育
D021385803,2194,行銷管理
D0806705,2191,期貨與選擇權
D011021896,1276,程式設計(III)
D000937924,2152,統計學(二)
D0927954,2004,人工智慧概論與實務
D061383418,1350,型樣識別
D002475530,1337,計算機結構學
D017670142,1972,軟體品質保證與軟體測試
D027785492,2167,應用程式設計
D0672683,2891,生死與哲學
D091789891,1317,機率論
D083448584,2153,統計學(二)實習
D019916149,1282,邏輯設計
D0700364,1318,系統程式
D085209251,1971,雲端應用系統開發
D0618303,2987,專利撰寫實務
D0846496,1317,機率論
D009041981,2135,會計學(二)實習
D014448072,2170,國際企業管理
D0716564,2134,會計學(二)
D094663969,3827,Android Apps創意程式設計
D027790281,2937,性別與心理衛生
D0755571,2202,服務業行銷
D010045602,1317,機率論
D004524939,2912,電影與性別
D071536309,1304,系統程式
D0538049,1335,計算機演算法
D047402133,2870,詩詞欣賞
D081541232,2983,智慧綠台灣
D036843589,1332,計算機演算法
D093026604,1338,計算機演算法
D0991595,1351,研究報告寫作
D048044295,1332,計算機演算法
D0638069,1300,微積分(二)
D0579173,2151,組織行為
D0775257,2986,藝術、心靈與創造力
D0819363,2899,當代文學閱讀與寫作
D029759569,3780,全民國防教育軍事訓練(二)
D058548684,2002,地理資訊於APPS之應用
D010330791,2140,班級活動
D050960446,1967,作業系統(二)
D056671339,2156,商事法
D087773781,1307,系統程式
D067310937,2176,人力資源發展
D0926613,2878,日本歷史與文化
D045329029,1299,微積分(二)實習
D036236671,3827,Android Apps創意程式設計
D076350764,1319,資料庫系統
D0594455,2927,系統品質建模與挑戰
D068462390,2950,智慧財產之保護與實務
D0523158,2878,日本歷史與文化
D0502406,2135,會計學(二)實習
D005490011,1292,邏輯設計
D091159519,1294,班級活動
D0746740,2202,服務業行銷
D074506132,3767,全民國防教育軍事訓練(二)
D0806344,2150,商事法
D0551959,2132,班級活動
D0983545,2936,化粧品科學與生活時尚
D006279998,1311,物件導向設計
D048470490,3027,生活中的工程與科技
D069464706,1307,系統程式
D043341832,2146,管理學
D0813465,2928,奈米科技與生活
D022154569,3828,Android Apps創意程式設計
D098946679,2166,管理心理學
D040816494,2156,商事法
D0678682,3012,衣藝美學與科技時尚
D091294098,1332,計算機演算法
D0923288,1308,資料庫系統
D005404445,1290,微積分(二)
D045111501,1280,微積分(二)
D090969508,1335,計算機演算法
D016937444,1294,班級活動
