D0909614,3811,讀劇表演
D095245577,1971,雲端應用系統開發
D041651643,1346,文獻研討(二)
D0962087,2193,職場實務
D033846545,1329,電子商務安全
D0837666,2934,醫學與人生
D0702107,2170,國際企業管理
D058669389,3809,前瞻時尚與潮流
D0788965,1970,地理資訊於APPS之應用
D056738285,1296,程式設計(III)
D037270124,2138,管理學
D064530215,1313,資訊與網路安全
D056099003,2137,經濟學(二)實習
D0918459,2146,管理學
D0633429,2899,當代文學閱讀與寫作
D0668107,2883,文學、電影DIY
D061939684,1301,線性代數
D0909761,1331,計算機結構學
D045275050,2140,班級活動
D091708380,3780,全民國防教育軍事訓練(二)
D0827744,2164,企業電子化
D0898864,1301,線性代數
D0569853,2879,倫理價值與生命哲學
D0731698,3045,空間資訊與智慧生活
D028835691,2160,管理科學
D070596854,2949,智慧財產之保護與實務
D015288455,1329,電子商務安全
D0550186,1277,程式設計(IV)
D067225828,1306,機率論
D045701016,3897,國際企業策略與文化
D002745114,3011,從人類學看世界
D0886892,2194,行銷管理
D005967230,3767,全民國防教育軍事訓練(二)
D078712010,2175,管理資訊系統
D051445188,2160,管理科學
D052047589,3780,全民國防教育軍事訓練(二)
D020012311,2171,管理資訊系統
D0519866,2928,奈米科技與生活
D065787496,1308,資料庫系統
D084841803,2869,佛家思想
D053558879,2913,世界音樂賞析
D075606190,2979,觀光美儀與國際禮儀
D017235051,3767,全民國防教育軍事訓練(二)
D0931440,1354,無線隨意與感測網路技術與應用
D093954723,1364,資訊專題研討(六)
D006925086,2987,專利撰寫實務
D038952661,2138,管理學
D050582693,2001,電子商務安全
D0986387,1283,邏輯設計實習
D0538165,1320,機率論
D029916542,2195,作業管理
D096141137,1281,線性代數
D059057628,2171,管理資訊系統
D042566588,1292,邏輯設計
D080494676,2978,觀光美儀與國際禮儀
D054792869,2986,藝術、心靈與創造力
D0709110,3033,智慧財產之保護與實務
D084105073,2902,應用文
D0827130,2170,國際企業管理
D0870728,1332,計算機演算法
D002587684,2883,文學、電影DIY
D025776478,3780,全民國防教育軍事訓練(二)
D0689912,1296,程式設計(III)
D010100943,2144,經濟學(二)
D032213713,1305,資料庫系統
D017513265,1303,邏輯設計實習
D070758122,2862,人生哲學
D0816965,2915,音樂行旅 - 巡訪古典音樂大師
D0728756,2143,會計學(二)實習
D0554534,2988,劇場實務（二）
D0682053,1331,計算機結構學
D0880234,2961,住宅問題研究
D071293547,2158,統計學(二)
D009827783,1305,資料庫系統
D0656858,2907,旅遊與多元學習
D031156912,2146,管理學
D0689080,1274,班級活動
D0704247,1367,資訊專題研討(八)
D045212215,1308,資料庫系統
D0543228,2140,班級活動
D0562635,1305,資料庫系統
D047147119,2134,會計學(二)
D077252005,1322,物件導向設計
D0782897,1323,物件導向設計實習
D0710065,2158,統計學(二)
D0853825,2885,台灣民間信仰
D0512485,2159,統計學(二)實習
D047481794,2143,會計學(二)實習
D042814658,2195,作業管理
D016299436,1291,線性代數
D0622523,2981,美好時光，社群聚場
D018671933,3808,英文科學導讀(二)
D082232139,1334,計算機結構學
D056063899,1307,系統程式
D0682932,2948,公民社會的政策參與
D052174339,1290,微積分(二)
D050440009,1334,計算機結構學
D0873807,2907,旅遊與多元學習
D0871786,1314,UNIX應用與實務
D0552945,2160,管理科學
