D076835230,1284,班級活動
D034111819,1309,機率論
D0673070,2195,作業管理
D0768968,2175,管理資訊系統
D015878144,3898,創新管理與企業家精神
D0978458,2154,管理科學
D0891700,2922,第三波戰爭之科技武器
D000588812,2970,時間管理專題
D051424374,2166,管理心理學
D081015603,3780,全民國防教育軍事訓練(二)
D075753986,1320,機率論
D061672475,1308,資料庫系統
D093290609,2159,統計學(二)實習
D005815494,2140,班級活動
D017623124,3780,全民國防教育軍事訓練(二)
D0703044,1281,線性代數
D083884849,1288,普通物理-電、磁、光實驗
D019183244,1967,作業系統(二)
D0509564,2156,商事法
D0546191,2174,國際企業管理
D009654662,3027,生活中的工程與科技
D0953396,3767,全民國防教育軍事訓練(二)
D043851409,2974,非商業背景會計學
D049450033,1299,微積分(二)實習
D0836559,3767,全民國防教育軍事訓練(二)
D0886317,1287,程式設計(IV)
D009237650,1294,班級活動
D028615668,1306,機率論
D0589912,2182,財務管理個案研究
D0919702,2977,初階智慧型創新
D0577366,3027,生活中的工程與科技
D0721149,1284,班級活動
D068647889,2174,國際企業管理
D035963974,2142,會計學(二)
D0923584,3900,學術寫作與商業報告
D0978284,1354,無線隨意與感測網路技術與應用
D0815019,2181,作業管理個案研究
D019913469,2168,企業倫理與社會責任
D017040068,1337,計算機結構學
D0698431,3767,全民國防教育軍事訓練(二)
D033794778,1334,計算機結構學
D002581774,3780,全民國防教育軍事訓練(二)
D0703795,3889,春雨講堂-生活的奧義
D016767454,2153,統計學(二)實習
D073088264,1288,普通物理-電、磁、光實驗
D005738649,1355,知識管理與創新
D0976668,1280,微積分(二)
D0898836,2945,國際關係
D067086283,1321,系統分析與設計
D000245098,2988,劇場實務（二）
D0743875,2156,商事法
D0680197,1279,微積分(二)實習
D025253207,1289,微積分(二)實習
D091215079,2175,管理資訊系統
D0972117,1972,軟體品質保證與軟體測試
D006604899,1316,資料庫系統
D015323279,2969,心理劇與自我成長
D016325500,3767,全民國防教育軍事訓練(二)
D038109133,2194,行銷管理
D014887154,1274,班級活動
D012456673,1322,物件導向設計
D009659704,2888,台灣民間信仰
D041557167,1324,資訊與網路安全
D0590276,1970,地理資訊於APPS之應用
D0931392,2196,財務管理
D073810537,2891,生死與哲學
D024574747,1318,系統程式
D069927522,2195,作業管理
D098490561,3009,基礎影音製作
D0796039,2903,應用文
D0636330,1341,計算機演算法
D012707683,2154,管理科學
D057044651,2156,商事法
D084669735,2189,科技應用與金融服務
D029370405,1346,文獻研討(二)
D0935655,1315,系統程式
D091414199,3011,從人類學看世界
D086513388,1299,微積分(二)實習
D041178607,1327,物件導向設計實習
D024432955,1303,邏輯設計實習
D049380446,3812,音樂劇演唱技巧
D074519088,2142,會計學(二)
D0891545,3037,民法實用
D0670199,2143,會計學(二)實習
D023210554,1346,文獻研討(二)
D044994273,2192,綠色企業與創業
D0834110,1288,普通物理-電、磁、光實驗
D049753288,1340,計算機結構學
D0681261,2194,行銷管理
D096256541,1301,線性代數
D0766811,2866,人造環境欣賞
D009068179,1309,機率論
D0751237,2952,心理學整合與發展
D0915931,2144,經濟學(二)
D0972785,1338,計算機演算法
D004364979,2195,作業管理
D0930643,2908,旅遊與多元學習
D085359192,3780,全民國防教育軍事訓練(二)
D013775391,2175,管理資訊系統
D0604028,2159,統計學(二)實習
