D032010824,2168,企業倫理與社會責任
D055721769,1350,型樣識別
D0540414,3015,台灣文學
D058042960,1332,計算機演算法
D0808530,1318,系統程式
D048125949,2912,電影與性別
D011564362,1286,程式設計(III)
D0642645,2148,商業軟體應用(一)
D0924864,2192,綠色企業與創業
D0773577,1309,機率論
D087276787,1293,邏輯設計實習
D0829894,1288,普通物理-電、磁、光實驗
D0756914,2987,專利撰寫實務
D0955887,2139,資訊網路
D025171068,1278,普通物理-電、磁、光實驗
D0804863,2891,生死與哲學
D083636400,1304,系統程式
D044143992,1293,邏輯設計實習
D0628828,2871,詩詞欣賞
D098602766,2888,台灣民間信仰
D0974630,3033,智慧財產之保護與實務
D052047589,2911,電影與性別
D038848285,2140,班級活動
D091449689,1340,計算機結構學
D078515031,1289,微積分(二)實習
D075086282,2949,智慧財產之保護與實務
D064417561,1280,微積分(二)
D0656444,1289,微積分(二)實習
D067260621,2888,台灣民間信仰
D0675303,2158,統計學(二)
D073727040,2988,劇場實務（二）
D0897892,2976,初階智慧型創新
D048061384,2147,資訊網路
D0669675,1296,程式設計(III)
D069117886,2865,人生哲學
D0911830,3818,iOS APP程式設計
D0726257,3042,性別平等與親密關係
D0945091,2972,行政領導與人脈經營
D0926988,2134,會計學(二)
D074775613,1319,資料庫系統
D096546000,1313,資訊與網路安全
D032739831,2999,介紹台灣
D0703842,1290,微積分(二)
D0561490,2152,統計學(二)
D0707833,1334,計算機結構學
D053807588,1334,計算機結構學
D0638630,2137,經濟學(二)實習
D036361243,3013,社會設計專題
D0896655,1287,程式設計(IV)
D0953266,2145,經濟學(二)實習
D039043665,2153,統計學(二)實習
D093288262,2997,舞台道具製作
D0845354,1973,人工智慧概論與實務
D0602123,2863,人生哲學
D073889083,2137,經濟學(二)實習
D050198887,1317,機率論
D097720119,2872,希臘羅馬神話故事與西洋藝術
D0519877,1332,計算機演算法
D060612052,1276,程式設計(III)
D074978533,1281,線性代數
D0699516,2918,土地關懷之旅
D032109948,2135,會計學(二)實習
D016302730,3809,前瞻時尚與潮流
D053274793,2175,管理資訊系統
D0572549,3032,個人資料保護法
D0813666,2873,希臘羅馬神話故事與西洋藝術
D049947052,2961,住宅問題研究
D042991243,1296,程式設計(III)
D0825981,2937,性別與心理衛生
D0702012,2170,國際企業管理
D0557114,2159,統計學(二)實習
D0628504,3029,3D城市與數位校園
D0513659,2975,台灣的政府與政治
D049487831,1290,微積分(二)
D026365718,2184,職場英文
D025798784,2870,詩詞欣賞
D0605473,2186,企業管理實務
D0715101,1973,人工智慧概論與實務
D082602635,1321,系統分析與設計
D089668313,2143,會計學(二)實習
D0675267,1286,程式設計(III)
D085755215,2996,劇場服裝設計及製作
D045685583,2159,統計學(二)實習
D0658733,1296,程式設計(III)
D074997589,2933,環境與公害
D001777000,3813,劇場與影像設計
D091625038,2969,心理劇與自我成長
D062150392,1318,系統程式
D0788003,1283,邏輯設計實習
D0690978,1967,作業系統(二)
D034151501,2147,資訊網路
D018542400,2959,生涯規劃
D054876071,2168,企業倫理與社會責任
D0579340,1332,計算機演算法
D081359240,3006,性別差異與性別平等
D072051283,3009,基礎影音製作
D0658439,1278,普通物理-電、磁、光實驗
D0988752,2175,管理資訊系統
D0867264,2175,管理資訊系統
D088724607,2151,組織行為
