D094861235,1302,邏輯設計
D0624598,3024,全球暖化與綠色環境設計
D0566827,3811,讀劇表演
D0585264,2132,班級活動
D0760152,1288,普通物理-電、磁、光實驗
D087111637,1304,系統程式
D003727485,1350,型樣識別
D090406935,3780,全民國防教育軍事訓練(二)
D078763142,2150,商事法
D026784533,1282,邏輯設計
D062086745,2140,班級活動
D017077187,1301,線性代數
D080278542,1334,計算機結構學
D0744001,2172,企業倫理與社會責任
D0754339,2914,鋼琴音樂萬花筒
D091066787,2159,統計學(二)實習
D0636802,2914,鋼琴音樂萬花筒
D090715112,1317,機率論
D043218455,2150,商事法
D0935711,2153,統計學(二)實習
D047888494,2999,介紹台灣
D0755729,1287,程式設計(IV)
D0621011,3000,敲開古典音樂之門
D0838506,3009,基礎影音製作
D0814583,3897,國際企業策略與文化
D065156230,1291,線性代數
D071026145,2966,婚姻與家庭
D082153342,3011,從人類學看世界
D023151741,2135,會計學(二)實習
D0877100,1324,資訊與網路安全
D023448315,1317,機率論
D065858769,1286,程式設計(III)
D075579142,1973,人工智慧概論與實務
D047412095,3001,事業創新
D018901382,2171,管理資訊系統
D013825270,2144,經濟學(二)
D004609780,2150,商事法
D006020019,2192,綠色企業與創業
D0792547,3048,彩排與公演
D052762826,2153,統計學(二)實習
D0958388,1332,計算機演算法
D0915538,2192,綠色企業與創業
D031331883,2983,智慧綠台灣
D043601684,1290,微積分(二)
D027996201,2963,服務學習專題
D0942965,3900,學術寫作與商業報告
D0992498,1299,微積分(二)實習
D038966316,2144,經濟學(二)
D065469767,3767,全民國防教育軍事訓練(二)
D050892334,2997,舞台道具製作
D002584508,3780,全民國防教育軍事訓練(二)
D087807578,2907,旅遊與多元學習	
D006791537,1288,普通物理-電、磁、光實驗
D050961917,2135,會計學(二)實習
D002280400,3004,衣藝美學與創新時尚
D083855825,2171,管理資訊系統
D085989924,2889,台灣民間信仰
D033737645,1301,線性代數
D026657851,2175,管理資訊系統
D0969403,2194,行銷管理
D0986933,1277,程式設計(IV)
D080371861,2873,希臘羅馬神話故事與西洋藝術
D0945442,2951,心理學整合與發展
D021631054,1335,計算機演算法
D058139240,2195,作業管理
D086459044,1346,文獻研討(二)
D0704517,1294,班級活動
D082195564,1292,邏輯設計
D074303502,1309,機率論
D0611247,2167,應用程式設計
D0837683,2928,奈米科技與生活
D047117839,2139,資訊網路
D084330727,1291,線性代數
D097296324,2922,第三波戰爭之科技武器
D059826507,2158,統計學(二)
D049887822,1293,邏輯設計實習
D074516025,2203,網路行銷
D069057250,1334,計算機結構學
D0503323,2143,會計學(二)實習
D066226291,1276,程式設計(III)
D098250844,2905,批判思考
D0618087,1317,機率論
D046027870,2159,統計學(二)實習
D088109350,2146,管理學
D0585478,2931,衛星科技應用
D021467356,2929,殺蟲劑與生活
D067708789,2901,應用文
D007267260,2172,企業倫理與社會責任
D0871185,2977,初階智慧型創新
D032475494,2900,電影藝術專題講座　
D027508817,2139,資訊網路
D0575447,2886,台灣民間信仰
D0758495,1306,機率論
D0774545,2135,會計學(二)實習
D007592867,1280,微積分(二)
D0590468,1346,文獻研討(二)
D0765137,2953,教育的理論與實踐
D000521444,3780,全民國防教育軍事訓練(二)
D091566003,2959,生涯規劃
D0959685,3780,全民國防教育軍事訓練(二)
