D048823920,1281,線性代數
D003442111,3780,全民國防教育軍事訓練(二)
D0852679,2914,鋼琴音樂萬花筒
D003893135,3009,基礎影音製作
D0842896,2873,希臘羅馬神話故事與西洋藝術
D018135503,1317,機率論
D083608216,2138,管理學
D0701870,2889,台灣民間信仰
D050750832,1305,資料庫系統
D026339832,1334,計算機結構學
D089398968,2884,古典小說
D036798551,2988,劇場實務（二）
D0550014,1967,作業系統(二)
D0831243,3808,英文科學導讀(二)
D042177210,2138,管理學
D009939455,3013,社會設計專題
D084609878,1291,線性代數
D0996959,2868,中國文物欣賞
D045778612,1293,邏輯設計實習
D0839573,3893,與產業接軌─共通核心職能培育
D086849715,2953,教育的理論與實踐
D009878174,2877,日本歷史與文化
D033362151,2163,行銷管理個案研究
D097403791,2963,服務學習專題
D050509720,2170,國際企業管理
D053658654,2930,認識天然災害
D086303057,2956,管理面面觀
D0750905,2194,行銷管理
D0663212,2910,台灣環境與永續生活
D071188355,2157,組織行為
D0621141,2153,統計學(二)實習
D0689646,2149,管理與統計
D0621334,2148,商業軟體應用(一)
D036471652,1308,資料庫系統
D0703776,1334,計算機結構學
D043422081,3011,從人類學看世界
D021918292,2890,台灣民間信仰
D0685920,3034,智慧財產之保護與實務
D046199768,2147,資訊網路
D034033982,3002,漢字之美
D024012393,3898,創新管理與企業家精神
D0785005,2911,電影與性別
D0620940,3889,春雨講堂-生活的奧義
D029392889,1335,計算機演算法
D051361235,2904,應用文
D012568215,3035,社會學與生活體驗
D0648988,2877,日本歷史與文化
D0830743,1274,班級活動
D0824319,1314,UNIX應用與實務
D0795551,3899,電子商務與大數據
D023481565,2145,經濟學(二)實習
D000036771,1322,物件導向設計
D0657061,2168,企業倫理與社會責任
D0964779,1289,微積分(二)實習
D002918440,1318,系統程式
D010425398,1348,資訊專題研討(二)
D0866907,1323,物件導向設計實習
D007590856,3818,iOS APP程式設計
D0530586,2177,文化創意經營策略
D081043316,3767,全民國防教育軍事訓練(二)
D0808142,1300,微積分(二)
D040897202,3780,全民國防教育軍事訓練(二)
D064937458,1301,線性代數
D0917008,1350,型樣識別
D0664024,2168,企業倫理與社會責任
D0569987,2910,台灣環境與永續生活
D091386670,2964,服務學習專題
D0851949,2166,管理心理學
D091758729,2144,經濟學(二)
D033449265,2139,資訊網路
D0605678,2872,希臘羅馬神話故事與西洋藝術
D006224172,2884,古典小說
D0668822,2892,生死與哲學
D059191896,1281,線性代數
D077515278,2933,環境與公害
D095593982,2179,服務科學與創新
D085033252,1316,資料庫系統
D057806068,3767,全民國防教育軍事訓練(二)
D027829509,2153,統計學(二)實習
D017809702,2156,商事法
D049881622,2153,統計學(二)實習
D0653951,2963,服務學習專題
D0659914,2139,資訊網路
D087477344,2171,管理資訊系統
D029965649,2152,統計學(二)
D0945744,2869,佛家思想
D011077787,1338,計算機演算法
D0546856,2150,商事法
D0709682,2175,管理資訊系統
D010883297,2132,班級活動
D012714476,1303,邏輯設計實習
D003680742,2933,環境與公害
D033111230,1307,系統程式
D040142111,2907,旅遊與多元學習	
D0502922,2175,管理資訊系統
D0801512,2968,心理劇與自我成長
D056427110,3779,全民國防教育軍事訓練(二)
D058427255,1335,計算機演算法
D0508509,2153,統計學(二)實習
D059359746,3813,劇場與影像設計
