D0781352,3017,批判思考
D0978106,3027,生活中的工程與科技
D0866259,3035,社會學與生活體驗
D011171867,2165,消費者行為
D016424296,2156,商事法
D0547333,2934,醫學與人生
D0805623,1308,資料庫系統
D0795582,1335,計算機演算法
D035482468,1968,超大型積體電路設計導論
D014592539,2190,流通管理
D055362160,2140,班級活動
D087570779,2195,作業管理
D0981305,3028,智慧城市與行動應用
D093986793,2157,組織行為
D028711421,1355,知識管理與創新
D0663905,1300,微積分(二)
D041926932,1308,資料庫系統
D030676893,1340,計算機結構學
D056732580,2139,資訊網路
D087547481,1301,線性代數
D038714948,2903,應用文
D094072877,2884,古典小說
D051450595,2865,人生哲學
D023326460,2147,資訊網路
D0817386,2952,心理學整合與發展
D0654127,2922,第三波戰爭之科技武器
D0871231,3031,食品衛生與安全
D0938642,2170,國際企業管理
D0885978,1297,程式設計(IV)
D0549457,1288,普通物理-電、磁、光實驗
D016937710,2871,詩詞欣賞
D041622575,2986,藝術、心靈與創造力
D0770112,1288,普通物理-電、磁、光實驗
D069479021,1972,軟體品質保證與軟體測試
D0843904,2934,醫學與人生
D024224307,2172,企業倫理與社會責任
D0702226,3034,智慧財產之保護與實務
D0546787,3004,衣藝美學與創新時尚
D048066662,2937,性別與心理衛生
D042391296,1288,普通物理-電、磁、光實驗
D0997076,1325,UNIX應用與實務
D0536844,3780,全民國防教育軍事訓練(二)
D015568892,2190,流通管理
D0683802,1320,機率論
D0884221,2139,資訊網路
D037284206,2955,經濟與生活
D001439120,1305,資料庫系統
D049766431,2867,中國文物欣賞
D050052769,1280,微積分(二)
D003250945,1274,班級活動
D016783270,1355,知識管理與創新
D0648275,1341,計算機演算法
D065934364,1296,程式設計(III)
D0815873,3812,音樂劇演唱技巧
D067590131,1307,系統程式
D065313763,2876,日本歷史與文化
D073332671,2957,大陸問題研究
D0687766,2168,企業倫理與社會責任
D0748146,2877,日本歷史與文化
D054449718,2935,醫學與人生
D020483289,1319,資料庫系統
D0604802,2886,台灣民間信仰
D0506151,2904,應用文
D0744418,1288,普通物理-電、磁、光實驗
D027534953,2914,鋼琴音樂萬花筒
D0876262,2192,綠色企業與創業
D0799500,2986,藝術、心靈與創造力
D0926227,2185,產業與競爭分析
D0657933,3033,智慧財產之保護與實務
D0742253,2902,應用文
D0674327,2132,班級活動
D009053656,2192,綠色企業與創業
D067514557,1279,微積分(二)實習
D057745688,1294,班級活動
D071795676,3767,全民國防教育軍事訓練(二)
D069257735,1306,機率論
D0606499,1362,數位影像安全技術專題
D092776586,2979,觀光美儀與國際禮儀
D0799119,3897,國際企業策略與文化
D0551883,1291,線性代數
D0644997,2867,中國文物欣賞
D0858429,1306,機率論
D079001038,2996,劇場服裝設計及製作
D0971638,2998,性別與新飲食文化探索
D033547831,1308,資料庫系統
D067041770,2862,人生哲學
D030734289,1970,地理資訊於APPS之應用
D0681165,3041,現代韓國社會和文化
D077715333,3828,Android Apps創意程式設計
D010216811,1302,邏輯設計
D0868294,2140,班級活動
D0928057,3035,社會學與生活體驗
D019043098,2135,會計學(二)實習
D0505740,3780,全民國防教育軍事訓練(二)
D0918956,1348,資訊專題研討(二)
D029336159,2162,休閒事業管理
D064105253,1300,微積分(二)
D065267875,2139,資訊網路
D029087587,2988,劇場實務（二）
D0743922,2153,統計學(二)實習
