D015345172,3808,英文科學導讀(二)
D070102116,2145,經濟學(二)實習
D053789471,1332,計算機演算法
D018376159,2900,電影藝術專題講座　
D011431039,1290,微積分(二)
D018618754,1318,系統程式
D0777800,3818,iOS APP程式設計
D0866604,2181,作業管理個案研究
D0637194,2955,經濟與生活
D095143538,2963,服務學習專題
D098233236,2870,詩詞欣賞
D042722366,1303,邏輯設計實習
D057458946,3779,全民國防教育軍事訓練(二)
D063221541,2156,商事法
D0744322,1341,計算機演算法
D087711097,1303,邏輯設計實習
D090739309,2950,智慧財產之保護與實務
D005352470,2145,經濟學(二)實習
D0703630,3039,策略理論與中國崛起
D080591252,1304,系統程式
D0637556,2985,創業與創新
D0872416,2893,宗教與人生
D084728708,2153,統計學(二)實習
D094297522,3029,3D城市與數位校園
D060646354,2147,資訊網路
D094741995,2972,行政領導與人脈經營
D010535363,1274,班級活動
D075505295,2160,管理科學
D0789410,2977,初階智慧型創新
D033127552,2947,戀愛心理學
D028070894,1324,資訊與網路安全
D071637570,1967,作業系統(二)
D076424908,1352,計算機視覺
D0953737,1301,線性代數
D0940973,3038,消費者保護法
D066865100,3013,社會設計專題
D065683323,1335,計算機演算法
D029233151,1346,文獻研討(二)
D0695135,2953,教育的理論與實踐
D066689331,1306,機率論
D030560475,1281,線性代數
D041469408,2138,管理學
D081073580,1301,線性代數
D0872641,1970,地理資訊於APPS之應用
D0641898,3817,iOS APP程式設計
D061999848,1309,機率論
D033815558,2163,行銷管理個案研究
D042969914,2916,台灣民俗文化
D006204815,2147,資訊網路
D051545147,2174,國際企業管理
D028714682,2893,宗教與人生
D067564088,2878,日本歷史與文化
D0654261,1329,電子商務安全
D052308857,2874,中國文化遺產及其藝術
D053707222,1355,知識管理與創新
D066564836,1337,計算機結構學
D059172536,1346,文獻研討(二)
D0793853,2875,世界音樂文化
D055903806,1283,邏輯設計實習
D0612538,2164,企業電子化
D028914501,2172,企業倫理與社會責任
D083847943,2974,非商業背景會計學
D026168234,2162,休閒事業管理
D0519077,2939,智慧城市無所不在的監測系統
D0547553,2144,經濟學(二)
D0958301,2152,統計學(二)
D0979735,1293,邏輯設計實習
D021344657,2139,資訊網路
D0540718,2942,音樂、語言與大腦
D060096470,1301,線性代數
D0977649,2175,管理資訊系統
D091026187,1356,資料探勘
D0786414,2154,管理科學
D0595602,2153,統計學(二)實習
D054180352,1973,人工智慧概論與實務
D054452527,1304,系統程式
D0781368,1350,型樣識別
D053443588,3049,3D動畫虛擬實境實作(II)
D0993144,1367,資訊專題研討(八)
D0736806,2940,智慧城市實務分析
D082215309,3011,從人類學看世界
D060229540,2166,管理心理學
D074519088,2972,行政領導與人脈經營
D052341267,2192,綠色企業與創業
D0519905,1329,電子商務安全
D076717185,1276,程式設計(III)
D0620578,1278,普通物理-電、磁、光實驗
D0676300,2982,智慧的天空之眼
D062374927,2910,台灣環境與永續生活
D059917298,2179,服務科學與創新
D064919546,1309,機率論
D069151798,3780,全民國防教育軍事訓練(二)
D0797751,2880,倫理價值與生命哲學
D0691026,3889,春雨講堂-生活的奧義
D018178579,1303,邏輯設計實習
D0804073,2874,中國文化遺產及其藝術
D061134294,2179,服務科學與創新
D069191206,3827,Android Apps創意程式設計
D000974530,2168,企業倫理與社會責任
D047613577,2962,投資與理財
