D063372878,1348,資訊專題研討(二)
D001436747,1346,文獻研討(二)
D0532160,2898,現代散文
D0839965,2138,管理學
D0940909,2158,統計學(二)
D061710030,2196,財務管理
D058993514,2160,管理科學
D065267875,3767,全民國防教育軍事訓練(二)
D095349961,2941,環境教育
D063452471,2919,生命科學
D0607102,2146,管理學
D010708354,1299,微積分(二)實習
D0688414,1308,資料庫系統
D0791056,2194,行銷管理
D088035352,1316,資料庫系統
D0866265,2179,服務科學與創新
D0861223,2913,世界音樂賞析
D0792704,2147,資訊網路
D0667314,3030,氣候變遷對臺灣之衝擊
D059383406,1293,邏輯設計實習
D0554663,2918,土地關懷之旅
D0719573,2157,組織行為
D062113281,2175,管理資訊系統
D006293192,3898,創新管理與企業家精神
D040753508,1309,機率論
D034023747,1325,UNIX應用與實務
D053498762,1286,程式設計(III)
D090678134,2188,投資管理實務(二)
D0817342,1297,程式設計(IV)
D078391079,1324,資訊與網路安全
D0554576,2924,現代軍事學
D060758057,1332,計算機演算法
D0533716,1291,線性代數
D0766652,1347,文獻研討(二)
D005685998,1296,程式設計(III)
D089689998,1309,機率論
D0765208,1288,普通物理-電、磁、光實驗
D006914837,2154,管理科學
D0762368,1287,程式設計(IV)
D045452055,1290,微積分(二)
D0670302,2921,皮膚保養醫學
D0937323,2153,統計學(二)實習
D056132106,1309,機率論
D043358281,1303,邏輯設計實習
D0690146,2876,日本歷史與文化
D088978215,1310,系統分析與設計
D085227231,3829,Android Apps創意程式設計
D010226582,2147,資訊網路
D085620322,2150,商事法
D092059887,1309,機率論
D040400884,2905,批判思考
D075344207,2134,會計學(二)
D0987871,1332,計算機演算法
D065279427,3011,從人類學看世界
D095902180,2145,經濟學(二)實習
D064238036,2147,資訊網路
D061448414,2895,音樂與人生
D004107354,1317,機率論
D001266122,2146,管理學
D051236700,1340,計算機結構學
D0762425,1316,資料庫系統
D015058157,2878,日本歷史與文化
D0578883,1968,超大型積體電路設計導論
D061047631,1311,物件導向設計
D036501816,1292,邏輯設計
D031327619,2153,統計學(二)實習
D0952596,2174,國際企業管理
D0627553,1293,邏輯設計實習
D0547943,1314,UNIX應用與實務
D085413689,2966,婚姻與家庭
D0800289,2941,環境教育
D0541410,1332,計算機演算法
D067114733,2153,統計學(二)實習
D0911869,2873,希臘羅馬神話故事與西洋藝術
D0831835,1347,文獻研討(二)
D0699104,2962,投資與理財
D0944284,3049,3D動畫虛擬實境實作(II)
D0547377,2887,台灣民間信仰
D073489870,2898,現代散文
D063317770,2151,組織行為
D097215899,1294,班級活動
D026657615,2886,台灣民間信仰
D080703976,1348,資訊專題研討(二)
D0919811,3045,空間資訊與智慧生活
D0773411,3779,全民國防教育軍事訓練(二)
D001073775,2956,管理面面觀
D022007278,2876,日本歷史與文化
D093866484,2896,音樂與人生
D042283072,1324,資訊與網路安全
D036330942,1337,計算機結構學
D050205868,1309,機率論
D0554394,1334,計算機結構學
D0731640,1284,班級活動
D009506725,2150,商事法
D024758376,2884,古典小說
D0920256,3000,敲開古典音樂之門
D022947901,1303,邏輯設計實習
D0623853,2181,作業管理個案研究
D0929718,2148,商業軟體應用(一)
D073671626,1306,機率論
