D0545794,1308,資料庫系統
D032787566,1291,線性代數
D020493530,2002,地理資訊於APPS之應用
D007207518,2170,國際企業管理
D0909576,2879,倫理價值與生命哲學
D029640836,1346,文獻研討(二)
D004782223,2964,服務學習專題
D039139344,2158,統計學(二)
D045712401,1302,邏輯設計
D044109295,2888,台灣民間信仰
D003599891,1315,系統程式
D064527932,2190,流通管理
D0742742,1293,邏輯設計實習
D055996280,2144,經濟學(二)
D062129671,3779,全民國防教育軍事訓練(二)
D015417619,1317,機率論
D054120174,1303,邏輯設計實習
D024609944,1278,普通物理-電、磁、光實驗
D063506976,1324,資訊與網路安全
D007146787,2174,國際企業管理
D096537794,2143,會計學(二)實習
D095811246,3767,全民國防教育軍事訓練(二)
D087143249,2966,婚姻與家庭
D089583043,2930,認識天然災害
D023245211,2996,劇場服裝設計及製作
D063181258,2956,管理面面觀
D013362263,1353,雲端計算
D028787440,2174,國際企業管理
D0819846,2866,人造環境欣賞
D0853695,3811,讀劇表演
D0804674,2979,觀光美儀與國際禮儀
D008770929,1291,線性代數
D0782102,1286,程式設計(III)
D061785687,2970,時間管理專題
D0845115,1338,計算機演算法
D0726993,2936,化粧品科學與生活時尚
D035598763,2184,職場英文
D036294008,2981,美好時光，社群聚場
D0793358,1306,機率論
D028496922,2878,日本歷史與文化
D057076621,2174,國際企業管理
D066818045,2979,觀光美儀與國際禮儀
D099103958,1331,計算機結構學
D079361538,2959,生涯規劃
D0757753,2938,材料與生活
D055125772,1349,具體數學
D0510277,3017,批判思考
D0819653,1282,邏輯設計
D0604932,1278,普通物理-電、磁、光實驗
D048691734,1286,程式設計(III)
D0780124,1284,班級活動
D036249190,2929,殺蟲劑與生活
D085623187,2970,時間管理專題
D0541295,2004,人工智慧概論與實務
D037553821,1282,邏輯設計
D010071502,1274,班級活動
D0847182,3045,空間資訊與智慧生活
D082116613,2961,住宅問題研究
D052958076,1290,微積分(二)
D094830170,1356,資料探勘
D085472280,2135,會計學(二)實習
D0642956,3893,與產業接軌─共通核心職能培育
D038145049,2918,土地關懷之旅
D001746327,1284,班級活動
D0572998,3045,空間資訊與智慧生活
D0667016,2160,管理科學
D086587044,3013,社會設計專題
D0942847,2919,生命科學
D085566088,1331,計算機結構學
D0656252,1302,邏輯設計
D0628731,2195,作業管理
D0953961,2149,管理與統計
D0560998,1306,機率論
D0976406,3779,全民國防教育軍事訓練(二)
D017220309,1282,邏輯設計
D084062741,1316,資料庫系統
D0819656,2174,國際企業管理
D061786608,1300,微積分(二)
D0538430,2941,環境教育
D0958902,2172,企業倫理與社會責任
D099131722,2921,皮膚保養醫學
D043567546,2902,應用文
D0645749,1276,程式設計(III)
D0870713,2998,性別與新飲食文化探索
D082156121,2145,經濟學(二)實習
D0771839,2877,日本歷史與文化
D053529602,2136,經濟學(二)
D097234432,1318,系統程式
D0892993,3011,從人類學看世界
D087009125,1276,程式設計(III)
D002611112,2168,企業倫理與社會責任
D061209503,1304,系統程式
D0882878,3013,社會設計專題
D0500084,1346,文獻研討(二)
D025260250,2890,台灣民間信仰
D0962201,1301,線性代數
D0853666,2145,經濟學(二)實習
D066623106,1302,邏輯設計
D085984486,1334,計算機結構學
D0900688,3010,彩色寶石鑑賞與珠寶事業經營管理
