D0532399,2965,社會形象創造專題
D098540242,1303,邏輯設計實習
D012649211,1274,班級活動
D042132226,1311,物件導向設計
D034070963,3828,Android Apps創意程式設計
D0652491,3779,全民國防教育軍事訓練(二)
D0678764,3815,Android Apps創意程式設計
D0616258,3015,台灣文學
D090831997,2165,消費者行為
D093085823,1317,機率論
D099657123,1306,機率論
D096406366,2147,資訊網路
D0661637,2943,模擬亞太經合會
D0917605,3032,個人資料保護法
D073342274,2947,戀愛心理學
D0832808,1327,物件導向設計實習
D072289136,1340,計算機結構學
D0885464,2196,財務管理
D058119112,1340,計算機結構學
D0727766,2151,組織行為
D001668315,2947,戀愛心理學
D005976454,2869,佛家思想
D006180447,2171,管理資訊系統
D075327156,2867,中國文物欣賞
D039603944,2140,班級活動
D006641252,2159,統計學(二)實習
D071100920,1291,線性代數
D014437922,1323,物件導向設計實習
D0729061,2170,國際企業管理
D075752019,2924,現代軍事學
D0859137,1318,系統程式
D0502309,2957,大陸問題研究
D093614597,2144,經濟學(二)
D067985531,2152,統計學(二)
D043397693,1300,微積分(二)
D042073963,2906,批判思考
D047141353,3767,全民國防教育軍事訓練(二)
D0951649,2880,倫理價值與生命哲學
D066912941,1296,程式設計(III)
D045524660,2960,生涯規劃
D0644675,1340,計算機結構學
D027888155,1283,邏輯設計實習
D0584662,1362,數位影像安全技術專題
D0582917,1338,計算機演算法
D0786195,2939,智慧城市無所不在的監測系統
D024758376,2935,醫學與人生
D010359006,2925,國防科技與產業發展
D026712468,2992,聲音表達與訓練
D0973347,1296,程式設計(III)
D0684278,1303,邏輯設計實習
D032663310,2146,管理學
D098943975,1288,普通物理-電、磁、光實驗
D0532779,1971,雲端應用系統開發
D021737046,2135,會計學(二)實習
D074712700,3818,iOS APP程式設計
D0596507,1283,邏輯設計實習
D001264449,1291,線性代數
D028405634,2144,經濟學(二)
D060971616,2917,莎士比亞與電影
D0579085,2186,企業管理實務
D0758571,2909,向儒道思想學情緒管理
D053176691,1284,班級活動
D041097939,1318,系統程式
D0925470,3007,科技與藝術
D0682932,1307,系統程式
D021418006,2986,藝術、心靈與創造力
D0954953,2194,行銷管理
D0513317,1284,班級活動
D062560566,2171,管理資訊系統
D028789000,1335,計算機演算法
D0555023,3040,智慧城市競爭力
D030546974,3779,全民國防教育軍事訓練(二)
D058170236,3006,性別差異與性別平等
D0997568,1340,計算機結構學
D010090275,2189,科技應用與金融服務
D0710088,1346,文獻研討(二)
D041361955,2172,企業倫理與社會責任
D0538604,3828,Android Apps創意程式設計
D006989958,2152,統計學(二)
D010411353,1290,微積分(二)
D0972014,2917,莎士比亞與電影
D0708485,2144,經濟學(二)
D047307803,2994,探討在台日商管理之文化差異問題
D025065695,3780,全民國防教育軍事訓練(二)
D0996888,1320,機率論
D0942098,1316,資料庫系統
D039363626,2154,管理科學
D035470199,2925,國防科技與產業發展
D029924929,2175,管理資訊系統
D018330014,1315,系統程式
D0738912,2172,企業倫理與社會責任
D033593449,2883,文學、電影DIY
D003784488,1317,機率論
D060936226,1340,計算機結構學
D060320995,2151,組織行為
D083692376,2996,劇場服裝設計及製作
D079894487,2145,經濟學(二)實習
D0946049,2967,婚姻與家庭
D055007504,1291,線性代數
D098944354,3009,基礎影音製作
